tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
5108	5109	910.0	0.36	0.5268292682926828	0.526829479932789	14.777360955106394
5133	5110	1000.0	1.119447	1.178365263157895	1.1928721199207344	276.5488325580084
5111	5112	8300.0	0.391504	0.22586769230769232	0.26267889114274146	5848.094624109703
5113	7529	2300.0	0.15491	0.17874230769230767	0.17935024101671543	757.2557268860868
5114	5115	1450.0	0.62	0.744	0.7530520244284288	437.49341251914313
5116	5117	1300.0	2.82	4.126829268292682	4.126829451618117	11.608146363966803
5112	26594	6300.0	2.661021	1.535204423076923	3.243011858164892	6605.350350995801
5119	5116	1300.0	0.95	1.3902439024390243	1.3902439641975926	11.608146363966803
11005	12979	8300.0	1.362054	0.7858003846153847	0.8263127531924523	4608.662892891293
5119	10109	1450.0	0.72	0.864	0.864	0.0
16380	15926	910.0	1.28	1.873170731707317	3.045702195823481	710.4040441622294
5123	15899	910.0	0.1	0.14634146341463414	0.1463810567544007	86.64974740232799
5110	15931	910.0	0.29	0.42439024390243896	0.8581926006963914	811.6156060538823
5116	10108	1300.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5115	5119	1450.0	0.29	0.348	0.34800000438895035	11.608146363966803
5107	15892	1860.0	0.08	0.11707317073170731	0.14988330052903612	1167.31990287653
5127	10807	1950.0	0.62	0.9073170731707316	0.9564835015952076	783.2266344665752
5070	5130	3490.0	0.42	0.42	0.4200140816111619	524.5518888086907
5131	5130	910.0	0.91	1.092	1.2376257887254691	515.8525866700937
5130	15948	1950.0	0.87	1.273170731707317	1.468351426223827	1038.8492929378328
5132	7531	770.0	0.307711	0.45030878048780487	0.4503088431292189	9.374627572216433
5056	5070	1950.0	0.72	1.0536585365853657	1.0630608786694278	479.87053738137223
5131	5099	910.0	0.32	0.384	0.384	0.0
5056	5057	910.0	0.1	0.14634146341463414	0.14634146341474316	0.41005392450058753
5109	5061	910.0	0.3	0.4390243902439024	0.45812711510167026	344.35791053309913
5126	7530	910.0	0.28	0.40975609756097564	0.49810531374207195	531.8516088205952
5126	5109	910.0	0.13	0.1902439024390244	0.2010727439709235	370.42137199135345
5073	5132	770.0	0.07	0.10243902439024391	0.10244017406126571	30.89065634834933
5061	5073	910.0	0.15	0.2195121951219512	0.21951226172751523	13.692899936450438
5117	5133	3920.0	0.91	0.91	0.9307826111379686	1996.9839830321555
5134	5135	910.0	0.4	0.5853658536585366	0.6590037658235136	459.44704906923323
5134	5136	860.0	0.173951	0.32615812499999997	0.5400391831255277	686.3348730273806
5137	5138	770.0	0.141812	0.2658975	0.5040189365461073	666.6139752270158
5125	15905	910.0	0.12	0.17560975609756097	0.17765522965868238	240.74502684736353
5139	15923	910.0	0.14	0.20487804878048782	0.20980454318864752	293.1270754687689
5123	15900	910.0	0.12	0.17560975609756097	0.17799610187712045	251.0371639667101
5140	15924	910.0	0.15	0.2195121951219512	0.24756343363643207	461.4106162825801
5143	15917	1860.0	0.05	0.07317073170731707	0.0849245096449719	1003.5559449425282
5135	5089	910.0	0.45	0.6585365853658537	0.7376940426017512	453.8037570904163
5145	5144	860.0	0.31	0.58125	0.6646079034183975	461.45083418241586
5142	5138	910.0	0.49	0.7170731707317073	0.8451210304019099	505.306753438889
5146	5147	910.0	1.14	1.668292682926829	1.682215815514552	219.90499541997497
5141	15922	910.0	0.16	0.23414634146341462	0.23927760602998596	285.8307812221196
5146	5148	910.0	0.37	0.5414634146341463	0.5515163014064488	273.2434147838304
5114	5146	1860.0	0.04	0.058536585365853655	0.059360753992672016	518.0757573687238
5141	5139	910.0	0.14	0.20487804878048782	0.2349921646629395	479.28707448071725
5148	15921	910.0	0.15	0.2195121951219512	0.21983698716823366	137.46051153429994
5147	16380	1450.0	0.12	0.12	0.292173492215962	1602.8791223647663
5147	5134	910.0	0.107881	0.15787463414634148	1.480448810907895	1437.0703582779427
16380	5117	1860.0	0.35	0.5121951219512194	1.5266359112333914	1985.3758366681884
5138	5147	2500.0	0.108333	0.11818145454545453	0.14897960562224347	1489.1487316140142
5149	15915	910.0	0.21	0.3073170731707317	0.30790560979122766	147.4374855970362
5140	15913	860.0	0.21	0.39375	0.411223810079632	339.69074022485006
5105	15907	1950.0	0.28	0.3360000000000001	0.4780881963277707	1498.059342091633
5125	15902	910.0	0.17	0.24878048780487805	0.30809825175203254	546.5840496118724
5105	15909	910.0	0.08	0.11707317073170731	0.2637387084784268	857.7180949065429
5149	15903	910.0	0.13	0.1902439024390244	0.2074356499184396	419.96806119880785
5151	10107	1950.0	0.12	0.17560975609756097	0.20369161974055322	1050.8244318399015
5151	15910	910.0	0.086109	0.12601317073170734	0.18379205806313934	652.8101649215596
5137	5136	860.0	0.17	0.31875000000000003	0.33631219253806055	359.43730004361
5136	15918	860.0	0.2	0.375	0.4218700517949798	445.1729473938235
5150	15912	770.0	0.164517	0.308469375	0.4788426057673045	587.5667977345031
5136	5145	860.0	0.31	0.58125	0.7159801503283074	523.0979272081901
5152	15930	1950.0	0.22	0.32195121951219513	0.529176335326469	1533.862380992801
5153	5063	4000.0	0.419024	0.4834892307692308	0.5188358389661838	2451.1841235580923
5152	5113	1000.0	1.01437	1.0677578947368422	1.0718808377309332	196.61774519200557
5121	5153	4000.0	0.425167	0.49057730769230773	0.49108238455079467	1033.903573883949
5086	5111	8300.0	0.408805	0.23584903846153843	0.3366845870139999	7139.90297516608
5154	5153	1950.0	0.13	0.1902439024390244	0.795969094742117	2367.886761530882
5121	5063	8300.0	0.826275	0.47669711538461534	0.5392373357394854	5591.376197158733
5086	5113	4000.0	0.535942	0.6183946153846154	0.6186316314737698	846.4052615811195
5133	5074	910.0	0.08	0.096	0.1304030054159054	669.2678955302882
5111	5154	2300.0	0.3856	0.4449230769230769	0.4660753126107944	1291.8083510563708
5113	7528	1950.0	0.12	0.17560975609756097	0.20625761547807941	1076.0784104745178
5133	5113	1950.0	0.1	0.14634146341463414	0.32797754232901755	1833.3341373606045
5153	5155	1950.0	0.04	0.058536585365853655	0.1719270581070432	2068.929154488675
5155	5152	1950.0	0.06	0.08780487804878048	0.14432081872540065	1533.862380992801
5155	5110	910.0	0.07	0.10243902439024391	0.13127227995223675	571.7791493637519
5108	17127	1950.0	0.13	0.1902439024390244	0.21018415565186702	936.9217976651184
5144	5089	1950.0	0.23	0.33658536585365856	0.5195240553617899	1465.0067791249444
5104	5106	1450.0	0.95	1.14	1.3385606168452158	881.8563709760085
5158	26560	1450.0	0.35	0.41999999999999993	1.4251777515945876	1758.4630061772043
5106	30815	1450.0	1.18	1.416	2.691713955946132	1359.494212328565
5156	35222	2940.0	0.31	0.372	0.3933078367360827	1334.0238494205619
5160	13957	1570.0	0.52	0.624	0.6240230892940417	47.209214122130334
5161	13956	1570.0	0.32	0.384	0.3849380891387128	168.70310206004902
5162	10111	1570.0	3.1	3.7199999999999998	3.7200046430986786	16.850864407524426
16639	16638	1570.0	0.03	0.036	0.036	0.0
5170	5171	2490.0	0.32	0.6	1.4263724790470262	2412.155357695733
5172	13985	1650.0	0.67	1.25625	2.5374423446450884	1477.7856188732449
5170	9357	1860.0	0.599896	0.7198752	0.7230918190764799	431.0575751191619
5177	5178	8300.0	0.792404	0.4571561538461538	0.581920214898557	6506.512157917953
5179	5180	8300.0	0.783648	0.4521046153846154	0.5727000768066193	6475.789473362372
5177	5181	2300.0	0.420305	0.48496730769230767	0.7450092772372682	2110.006311221186
5174	5180	2300.0	0.410227	0.4733388461538462	0.5917132982487736	1808.030027599865
5174	5181	2790.0	0.17	0.31875000000000003	0.3523910957473905	1381.8263523321248
5183	14028	1850.0	0.31	0.58125	0.6523595676306946	952.2992585847763
5184	5185	4300.0	0.532047	0.3069501923076923	0.36578926717636934	3133.2013303378244
5186	5187	4300.0	0.453282	0.2615088461538461	0.3879050188181769	3794.0757041133393
5190	9345	910.0	0.16	0.23414634146341462	0.23414634146341462	0.0
5185	5179	2300.0	0.142623	0.164565	0.2434735235623649	2062.782044332982
5185	5175	2300.0	0.331869	0.38292576923076926	0.3901204368520695	1070.4192860048386
5176	5186	2300.0	0.296112	0.3416676923076923	0.3829294090309847	1560.220081710949
5178	5186	2300.0	0.104079	0.12009115384615385	0.20543414556291162	2233.855622402408
5173	5183	1650.0	0.15	0.2195121951219512	0.3890421421019434	1363.7313750724281
5189	5191	1650.0	0.15	0.2195121951219512	0.36181171672983387	1300.3960472899266
5173	5172	1650.0	0.05	0.09375	0.18936136900336478	1477.7856188732449
5182	32891	1950.0	0.18	0.2634146341463414	0.2659334601078765	488.96531907170765
5171	5065	2490.0	0.11	0.20625	0.36128537260110793	2059.3119162263383
5192	5065	1850.0	0.068066	0.12762375	0.4748885211758106	2140.943944000518
5187	5192	2300.0	0.349262	0.4029946153846154	0.6949672189673859	2242.6076173083798
5193	5184	2300.0	0.230345	0.2657826923076923	0.42640812216874185	2161.748284662097
5192	5193	2300.0	0.20242	0.23356153846153846	0.2381509078581093	1080.1740273781995
5187	5101	2300.0	0.129873	0.14985346153846152	0.16745481454070524	1551.4680868049766
5100	5184	2300.0	0.070041	0.08081653846153847	0.08175699687406562	971.4530456757251
5171	5193	1650.0	0.063037	0.09224926829268291	0.33129898075857456	1894.6045086057486
5065	10605	2490.0	0.05	0.09375	0.15428872957557926	1979.209805428987
5195	13981	1650.0	0.15	0.28125	0.4058613570521395	1188.6409053450673
5195	13984	1650.0	0.16	0.3	0.316842734253976	693.0115496256063
9338	5194	1650.0	0.36	0.6749999999999999	1.0127491284741712	1227.0063170762185
5090	5170	2490.0	0.21	0.39375	1.4115243465512528	2843.2129328148953
5161	13958	1570.0	0.98	1.176	1.1760004308894396	11.609858105636775
5165	13997	3920.0	0.77	0.924	0.9367815989786737	1223.4067372580612
5165	5161	1570.0	2.35	2.82	2.828575426715524	180.31296016568578
5162	5160	1570.0	1.16	1.392	1.3927519081273094	106.63927653626277
5080	5082	1570.0	0.42	0.504	0.5040005227147951	15.928510179095372
5095	17212	1300.0	0.29	0.42439024390243896	0.42439024390243896	0.0
5197	5198	1570.0	9.19	11.027999999999999	11.027999999999999	0.0
5197	5199	1570.0	6.92	8.304	8.304	0.0
5054	15954	1570.0	3.29	3.948	3.9481894413816554	51.08980692129863
5084	5197	1570.0	0.5	0.6	0.6	0.0
5083	10161	1570.0	9.93	11.916	11.916	0.0
5202	5203	1570.0	0.17	0.31875000000000003	0.31974120600005357	309.72933930505957
5204	5205	910.0	0.76	0.912	1.6248984776426623	821.8850299730923
5206	5207	770.0	0.68	1.2750000000000001	1.2900253451839496	215.1213484124693
5208	10308	5240.0	0.608936	0.608936	0.6197239818878223	2545.5615558382187
5209	13650	910.0	0.61	0.8926829268292682	1.041902100031406	496.3239728547286
5211	5212	770.0	0.41	0.7687499999999999	0.8500743384344442	381.59721617519676
5213	5212	770.0	0.23	0.33658536585365856	0.7511898055380443	722.4412701912242
5215	5216	1570.0	0.42	0.7875	0.7994416394761799	468.4785963829096
5209	13651	1950.0	0.22	0.32195121951219513	0.6649964172290342	1758.9027489189707
5219	5206	770.0	0.19	0.35625	1.4186100682995888	912.6734641657333
5221	7575	770.0	0.34	0.6375000000000001	0.637536084648318	53.355629813050726
5223	5224	1950.0	0.26	0.48750000000000004	0.4905202065909064	460.57095124177584
5225	5226	1760.0	0.11	0.20625	0.2102653497921954	560.5874063085319
5232	7800	2370.0	0.21	0.39375	0.45914592540274324	1321.3675008899202
5234	5235	1740.0	0.23	0.33658536585365856	0.3381914678493548	361.2453924847709
5236	5237	2490.0	0.22	0.4125	0.4296798185177846	967.3500477452351
5243	16268	770.0	0.46	0.8625	1.1539817659926768	516.8221618227982
5245	5246	1570.0	0.55	1.03125	1.032166754491898	223.33382008139824
5247	5044	4000.0	0.548783	0.6332111538461539	0.6333519747885289	758.0676940070977
5247	5248	5670.0	0.579544	0.33435230769230767	0.3762933243466259	3784.3561933663827
5051	5249	4000.0	0.696578	0.8037438461538462	0.8038008278291696	601.402253247513
5250	5249	5670.0	0.200229	0.11551673076923076	0.1646904777060179	4873.106715806574
5251	5252	5400.0	1.019864	0.8269167567567568	0.8987064661095854	2952.066097285888
5253	5254	3690.0	1.019454	0.8265843243243244	1.5758854054225044	3497.160548711242
5255	9935	2660.0	0.12	0.22499999999999998	0.2314160607257108	936.0565219610174
5258	15098	2660.0	0.016732	0.0313725	0.05167158386306148	2115.437043129784
5260	8853	810.0	0.13	0.52	0.5200000008647407	2.9635206984035385
5262	15702	1950.0	0.01	0.04	0.04277099391979121	837.2551299921525
5261	8839	810.0	0.17	0.68	0.68	0.0
5266	8807	910.0	0.22	0.88	0.88	0.0
5269	5271	1570.0	0.23	0.43125	0.4373420686936922	459.8875998880418
5270	5271	1650.0	0.405014	0.75940125	0.7793633168941029	568.423139460715
5272	9060	2370.0	0.01	0.01875	0.02111726493771795	1230.0504789021493
5274	5275	6150.0	1.016569	0.8242451351351352	0.8491697875026311	2625.2758375253607
5278	5277	810.0	0.22	0.32195121951219513	0.32195211375874117	22.23887081380756
5276	5279	1230.0	0.585106	0.8562526829268292	0.8562526829268292	0.0
5281	5282	860.0	0.12	0.22499999999999998	0.22503459619580798	77.36319948911404
5283	16318	2950.0	0.11	0.16097560975609757	0.16161788456660672	583.401055195881
5283	5282	2950.0	0.2	0.2926829268292683	0.2938396475975771	581.8963020579175
5285	16319	2950.0	0.11	0.16097560975609757	0.16426365433476814	909.0540729202191
5279	5286	3920.0	0.771033	0.771033	0.8326309605892344	2191.0444085686795
5287	5288	6150.0	1.428761	1.1584548648648647	1.163144984961787	1638.1209398832957
5289	8216	4100.0	0.295699	0.23975594594594596	0.26083384463934844	2247.999764103677
5291	8215	3750.0	0.100855	0.11637115384615385	0.11694875149094733	1332.8680436212846
5293	5294	1570.0	0.220178	0.41283375	0.41283901361771214	73.7103630783135
5296	5297	1570.0	0.234767	0.440188125	0.4401922606392588	68.06076720067362
5300	5301	4100.0	0.27608	0.22384864864864865	0.3551289509734008	3508.4325882983694
5302	8153	1960.0	0.24991	0.24991000000000002	0.2502459821530143	587.7299810595415
5293	8156	910.0	0.12	0.17560975609756097	0.37659144236737374	836.913984302229
5302	5304	2050.0	0.3	0.24324324324324326	0.25867976124039216	1041.274451948302
5305	5306	1570.0	0.224133	0.420249375	0.42297002031256786	375.1030263652507
5307	5308	4100.0	1.297448	1.0519848648648649	1.3402460574896125	2934.9469685981394
5309	16331	770.0	0.26	0.48750000000000004	0.5314883511331013	366.0715114688332
5310	5311	1570.0	0.11	0.20625	0.2100725927041258	493.6855802368822
5773	8219	2790.0	0.19	0.35625	0.3888895594112054	1331.7109791917317
5313	5314	2950.0	0.703783	0.8445396000000001	2.5270863678595084	3382.319930893902
5314	16510	2950.0	0.070259	0.070259	0.2313874328731109	3490.3444618082326
5316	8804	1760.0	0.05	0.2	0.20614062057148283	631.4159285968244
5318	15295	1850.0	0.06	0.11249999999999999	0.12397550707805143	908.1458574032263
5269	9058	860.0	0.01	0.01875	0.03745475039320653	765.8116968012447
7736	7836	1860.0	0.41	0.6	0.7964101366397508	1217.622086334387
6772	7838	2500.0	1.13	1.2327272727272727	1.5136722947977554	1830.7051363696685
5328	15288	2950.0	0.12	0.17560975609756097	0.17902127586575672	896.7569201109084
5246	5036	3140.0	3.23	3.8760000000000003	3.878436314545542	223.33382008139824
5329	5284	1860.0	0.31	0.4536585365853658	0.6244694458799062	1264.7906123040484
5330	15388	1570.0	0.09	0.16874999999999998	0.1701478117105126	400.0420635004047
5332	7861	1570.0	0.01	0.01875	0.03482050864163931	1343.7132944521773
5334	5335	8300.0	1.082539	0.6245417307692307	1.5783342574043426	9292.071529671026
5336	5337	8300.0	1.264299	0.7294032692307693	1.1595097178970735	7631.100670085276
5338	5339	6300.0	6.671841	3.849139038461538	6.887509158999842	6152.655348275908
5340	5341	6300.0	6.575783	3.7937209615384617	7.614312560623595	6470.747790958159
5314	15672	1760.0	0.12	0.22499999999999998	0.22969602948586662	570.8676617818716
5343	7884	2790.0	0.01	0.01875	0.01944976090321153	1053.282816705063
5344	8785	1760.0	0.552089	1.035166875	1.0507333753613943	524.0274254560404
5345	10005	6980.0	0.16	0.3	0.3052958896618936	2167.122785572152
5348	10010	1570.0	3.46	13.84	13.8400000567626	2.9635206984035385
5349	15283	1760.0	0.04	0.075	0.09568275436793437	1120.2136682638147
5352	10214	1570.0	0.19	0.228	0.760278729082758	1358.271880843606
5354	10158	1570.0	0.69	0.828	0.9170648687026955	533.0244674199869
5356	13466	910.0	1.15	1.6829268292682924	4.753405978616212	949.9233977099775
5435	5358	1950.0	0.57	0.8341463414634145	1.6986155620500636	1745.6934355462442
5359	5356	810.0	0.7	1.0243902439024388	2.5140518546841486	795.0137382979656
5360	5088	3320.0	5.73	8.385365853658538	9.074025508721192	1492.912524519011
5361	15963	1070.0	0.15	0.16363636363636364	0.16866869153797848	312.40677099689447
5364	13633	770.0	0.5	0.9375	2.490331686283627	782.7505841590198
5366	5364	770.0	0.16	0.23414634146341462	0.3172355178198212	515.2385233293603
5076	17123	2950.0	0.19	0.228	0.23036507881432114	853.4593576392599
5368	5367	1570.0	3.8	4.56	4.765087242099716	408.92161278971366
5367	15946	1950.0	0.36	0.5268292682926828	1.5646175783472445	2078.38258047583
5055	5087	910.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5369	15944	910.0	0.22	0.32195121951219513	1.0432955837610156	1004.4269832842685
5370	5371	1860.0	0.14	0.20487804878048782	0.20487804878048782	0.0
5372	5369	910.0	0.53	0.775609756097561	0.7756104137045722	18.100986049366192
5371	5373	1860.0	0.12	0.17560975609756097	0.1758625169482056	278.8651487311941
5372	5370	1950.0	0.11	0.16097560975609757	0.16520645810734486	643.4867540867831
5374	5375	910.0	0.32	0.46829268292682924	0.46829268292682924	0.0
5058	5374	910.0	0.22	0.32195121951219513	0.321951219512435	0.41005392450058753
5375	5055	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5373	15941	1950.0	0.06	0.08780487804878048	0.09649202157491348	922.3519028179775
5058	5375	910.0	0.15	0.2195121951219512	0.2195121951219512	0.0
5370	5373	1860.0	0.16	0.23414634146341462	0.24146975372252494	643.4867540867831
5060	5372	3920.0	0.31	0.31	0.3100195379415035	663.0375031777071
5374	5372	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5062	5374	910.0	0.3	0.4390243902439024	0.4390243902439024	0.0
5060	5062	910.0	0.12	0.144	0.15725585341940043	467.8731777863052
5369	15943	1950.0	0.11	0.16097560975609757	0.16117030821821213	278.8651487311941
5376	5377	1860.0	0.11	0.132	0.3163772817241	1957.4133934166393
5377	5378	2950.0	0.43	0.516	0.5560634437296388	1450.2144235515166
5377	27465	1450.0	0.36	0.432	0.44121362762374416	507.19896986512174
5379	17086	2950.0	0.03	0.036	0.03879512398113758	1450.2144235515166
5381	17089	2950.0	0.14	0.20487804878048782	0.20487804878048782	0.0
5380	5075	1450.0	0.45	0.54	0.5516882696637191	509.17439211042745
5380	5381	770.0	0.25	0.46875	0.46875	0.0
5378	5379	2950.0	0.07	0.08400000000000002	0.09052195595598772	1450.2144235515166
5363	5376	1860.0	0.77	0.924	1.4929644603838037	1577.577065977397
5384	17150	1450.0	0.41	0.49199999999999994	0.6595764337426424	1052.232555267416
5382	5083	1570.0	2.43	2.9160000000000004	2.916492739825623	74.90560800888662
5355	5368	1570.0	0.34	0.40800000000000003	0.42634991113523774	408.92161278971366
5071	5368	1570.0	0.31	0.372	0.372	0.0
5382	5071	1570.0	0.2	0.24	0.24001252193234743	52.406681903269124
5355	5382	1300.0	0.08	0.08	0.08000027178367748	127.31228991215572
5384	5383	1450.0	0.25	0.25	0.35238102629245216	1267.7081773616374
5385	5386	1860.0	0.42	0.6146341463414634	0.696017777691895	952.2458500958039
5385	5387	1860.0	0.6	0.72	0.7892968145514604	967.5923635272904
5365	5387	3740.0	0.85	0.9272727272727272	0.9727537873388215	1276.0028506931133
5388	5386	1950.0	0.63	0.921951219512195	1.7619464144117694	1685.6801139263712
5389	5390	910.0	1.04	1.248	4.902645003703574	1163.8286642538085
5392	5393	1860.0	0.88	1.2878048780487805	1.8850905596734955	1338.4763366837253
5393	17145	1860.0	0.5	0.7317073170731707	1.9294742603076416	1885.2380678378122
5096	5097	910.0	1.45	2.121951219512195	2.121951219513099	0.35235542450720536
5386	5390	2950.0	0.72	1.0536585365853657	1.1313447829818062	1288.240777099492
5395	27334	1950.0	0.36	0.432	0.44852626847390764	795.5688801224998
5396	15967	1850.0	0.43	0.80625	1.1967892618722362	1364.122388762899
5398	15971	1950.0	0.59	0.8634146341463413	1.0263784154047573	1099.2178242662217
5400	5390	1860.0	0.2	0.24	0.24098377690510342	421.3758078953714
5397	15970	910.0	0.37	0.5414634146341463	0.6809305891603934	558.1679143725701
5399	5401	2500.0	0.28	0.3054545454545455	0.35223490857775586	1247.1274651024992
5401	5392	1860.0	0.16	0.23414634146341462	0.36646406728120073	1412.2562548459664
5390	5398	1950.0	0.28	0.40975609756097564	0.48709484120903745	1099.2178242662217
5402	15973	910.0	0.25	0.36585365853658536	0.678938378722872	773.3757433114365
5387	5405	1860.0	0.09	0.1317073170731707	0.5385570562961238	2240.1146619254073
5405	5404	5880.0	0.49	0.48999999999999994	0.6543228979418875	4952.127716695255
5402	5406	1250.0	0.16	0.17454545454545456	0.3140656624549993	1082.2215069855415
5405	5406	1860.0	0.56	0.8195121951219513	1.0171913801186054	1120.7185674726072
5406	15976	910.0	0.07	0.10243902439024391	0.20421799596332804	805.3794017089341
5386	5405	3920.0	0.56	0.56	0.628866838872878	2736.4107032602296
5402	15974	1860.0	0.15	0.18	0.180703888455308	416.18102602801434
5407	10055	910.0	0.36	0.5268292682926828	0.7796962317794124	660.9723572232606
5409	13635	770.0	0.17	0.24878048780487805	1.377925387486745	1029.5198182955805
5411	5412	1950.0	0.12	0.17560975609756097	0.40702209926398103	1863.3912585786566
5413	5414	810.0	0.36	0.5268292682926828	0.6669570875738445	501.18461336881336
5415	10059	1860.0	0.52	0.7609756097560976	0.8890880247238395	1016.4286114382535
5413	10058	770.0	0.16	0.23414634146341462	0.8729773278388718	896.6065589767492
5417	10494	910.0	0.59	0.708	0.7254129088764448	330.48599247444463
5391	5419	1950.0	0.18	0.2634146341463414	0.48178923706062327	1643.0009251375373
5420	10497	1950.0	0.63	0.921951219512195	1.1392167439069383	1167.5323818790848
5420	15983	910.0	0.66	0.792	0.8124984281942479	334.9569518977252
5421	5420	1950.0	0.36	0.5268292682926828	0.8188870615800486	1472.8966717400722
5419	15986	1950.0	0.02	0.029268292682926828	0.045580484837532236	1475.0315618709062
5421	5417	910.0	0.31	0.372	0.3811491555113524	330.48599247444463
5353	5415	2950.0	0.54	0.7902439024390244	1.2200476508218405	2216.706366501387
5214	10060	2950.0	0.26	0.3804878048780488	0.5083988787025866	1945.180234341748
5422	13642	2950.0	0.04	0.058536585365853655	0.0770249480981151	1912.4959010669693
5391	34933	2950.0	0.09	0.1317073170731707	0.24180985665376578	2491.2069908493186
