tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
5123	15899	910.0	0.1	0.1463414634146341	0.1464057112079351	98.82508336279469
15899	5123	910.0	0.1	0.1463414634146341	0.14637978634813656	85.88563668592549
5110	15931	910.0	0.29	0.4243902439024389	0.9772566214128682	866.8769040685486
15931	5110	910.0	0.29	0.4243902439024389	1.1421944817197427	930.5782585848988
5116	10108	1300.0	0.27	0.3951219512195122	0.3951219512195122	0.0
10108	5116	1300.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5115	5119	1450.0	0.29	0.348	0.3494279834187116	328.58325640893923
5119	5115	1450.0	0.29	0.348	0.34800000017584926	4.974549819385263
5107	15892	1860.0	0.08	0.1170731707317073	0.20420542986913115	1521.9285902169916
15892	5107	1860.0	0.08	0.1170731707317073	0.30383324254875105	1872.0698371350454
5127	10807	1950.0	0.62	0.9073170731707316	0.915938660495557	488.131192729694
10807	5127	1950.0	0.62	0.9073170731707316	1.3736513475345578	1442.9369799685774
5070	5130	3920.0	0.42	0.42	0.42011228823561103	868.8828242777778
5130	5070	3920.0	0.42	0.42	0.42004992974517635	746.6271975256976
5131	5130	910.0	0.91	1.092	1.1389633457589161	382.8922258267716
5130	5131	910.0	0.91	1.092	1.1786019001272094	449.85897395199976
5130	15948	1950.0	0.87	1.273170731707317	1.5214509205830593	1109.0114967774052
15948	5130	1950.0	0.87	1.273170731707317	1.478839336997358	1053.7226181505544
5132	7531	770.0	0.307711	0.4503087804878048	0.4503088601472297	10.0069637269954
5056	5070	1950.0	0.72	1.0536585365853657	1.0701040103390673	558.5616424829518
5070	5056	1950.0	0.72	1.0536585365853657	1.1040753450561913	757.2021536859143
5131	5099	910.0	0.32	0.384	0.384	0.0
5099	5131	910.0	0.32	0.384	0.384	0.0
5056	5057	910.0	0.1	0.1463414634146341	0.14634146348429292	2.370345928751747
5057	5056	910.0	0.1	0.1463414634146341	0.1463414634146341	0.0
5109	5061	910.0	0.3	0.4390243902439024	0.47219609131675316	400.04130097629667
5061	5109	910.0	0.3	0.4390243902439024	0.47914432958903463	421.2470476132664
5126	7530	910.0	0.28	0.4097560975609756	0.49126411089959626	520.3359900502332
7530	5126	910.0	0.28	0.4097560975609756	0.5231217819912756	569.1135310755905
5126	5109	910.0	0.13	0.1902439024390244	0.2541773264070341	599.9822938323194
5109	5126	910.0	0.13	0.1902439024390244	0.29655212151637506	688.8394816198154
5073	5132	770.0	0.07	0.1024390243902439	0.10279004493757143	146.1116824489025
5132	5073	770.0	0.07	0.1024390243902439	0.10297970856045227	164.30088954877303
5061	5073	910.0	0.15	0.2195121951219512	0.21951221611430335	10.0069637269954
5073	5061	910.0	0.15	0.2195121951219512	0.21951233810399365	16.85016159831641
5117	5133	3920.0	0.91	0.91	1.0623898664940588	2899.1528063315372
5133	5117	3920.0	0.91	0.91	0.9294934871307872	1973.1994857920804
5134	5135	910.0	0.4	0.5853658536585366	1.154375858091001	800.6086891052363
5135	5134	910.0	0.4	0.5853658536585366	1.8790609137990704	1000.6976774142595
5134	5136	860.0	0.173951	0.3261581249999999	0.46652641185002125	614.8485553251435
5137	5138	770.0	0.141812	0.2658975	0.7866621096432548	817.7667218523522
5125	15905	910.0	0.12	0.1756097560975609	0.23316389962731238	595.9103416899043
15905	5125	910.0	0.12	0.1756097560975609	0.2039240935435009	491.4840137700154
5139	15923	910.0	0.14	0.2048780487804878	0.32463931014080266	697.3195144212284
15923	5139	910.0	0.14	0.2048780487804878	0.23359172164513975	473.1280318318383
5123	15900	910.0	0.12	0.1756097560975609	0.17611401111621294	164.5834564868746
15900	5123	910.0	0.12	0.1756097560975609	0.21346684385973044	531.8254285678427
5140	15924	910.0	0.15	0.2195121951219512	0.3649947395324688	721.5101768599961
15924	5140	910.0	0.15	0.2195121951219512	0.2669748929687256	532.2563790941743
5143	15917	1860.0	0.05	0.073170731707317	0.07739649778526492	760.1123562905519
15917	5143	1860.0	0.05	0.073170731707317	0.08592085790279949	1025.9804346949506
5135	5089	910.0	0.45	0.6585365853658537	1.5504369550888193	876.077385034308
5089	5135	910.0	0.45	0.6585365853658537	1.52619504839711	869.5450753094445
5145	5144	860.0	0.31	0.58125	3.140515977027329	1128.5518797179532
5144	5145	860.0	0.31	0.58125	1.953812249364823	959.079652553941
5142	5138	910.0	0.49	0.7170731707317073	1.192316149139398	721.5101768599961
5138	5142	910.0	0.49	0.7170731707317073	0.872117983697837	532.2563790941743
5146	5147	910.0	1.14	1.668292682926829	1.8776213374488024	459.12602978472233
5147	5146	910.0	1.14	1.668292682926829	3.3542790308079558	809.1097083899583
5141	15922	910.0	0.16	0.2341463414634146	0.2512616298717403	396.45931646903824
15922	5141	910.0	0.16	0.2341463414634146	0.38980618898683644	722.1137023188886
5146	5148	910.0	0.37	0.5414634146341463	0.5823175991114269	399.8883048700469
5148	5146	910.0	0.37	0.5414634146341463	0.5450812449674467	207.01534671417716
5114	5146	1860.0	0.04	0.0585365853658536	0.0731488991145766	1131.2005583235355
5146	5114	1860.0	0.04	0.0585365853658536	0.06961024121866906	1049.1353179822972
5141	5139	910.0	0.14	0.2048780487804878	0.3329799974059866	710.1877896085572
5139	5141	910.0	0.14	0.2048780487804878	0.2682095635934774	586.5180165119315
5148	15921	910.0	0.15	0.2195121951219512	0.22022880494391858	170.41991822420215
15921	5148	910.0	0.15	0.2195121951219512	0.21953168710987697	64.02538512757785
5147	16380	1450.0	0.12	0.12	1.0877389390782275	2214.0785361045405
16380	5147	1450.0	0.12	0.12	0.6409189594975834	1971.8012621077246
5147	5134	910.0	0.107881	0.1578746341463414	2.2767112816615533	1633.3084120492952
16380	5117	1860.0	0.35	0.5121951219512194	3.1381462827135462	2570.569549922596
5117	16380	1860.0	0.35	0.5121951219512194	1.4947420358021157	1968.224935972695
5138	5147	2500.0	0.108333	0.1181814545454545	0.22087136190131879	2225.5693646513473
5149	15915	910.0	0.21	0.3073170731707317	0.3368198780308736	426.9238765884806
15915	5149	910.0	0.21	0.3073170731707317	0.3075180094812462	110.11554068951645
5140	15913	860.0	0.21	0.39375	0.4343568417528633	423.37507476279075
15913	5140	860.0	0.21	0.39375	0.5952046573273487	643.2588914774831
5105	15907	1950.0	0.28	0.3360000000000001	0.43716592566141627	1369.850702529239
15907	5105	1950.0	0.28	0.3360000000000001	0.5174873199800591	1597.8055679840063
5125	15902	910.0	0.17	0.248780487804878	0.321025110570386	576.648886083517
15902	5125	910.0	0.17	0.248780487804878	0.4104934211760857	717.7192053311958
5105	15909	910.0	0.08	0.1170731707317073	0.5166126687542992	1126.0379004685328
15909	5105	910.0	0.08	0.1170731707317073	0.5853088031377826	1175.6213384731914
5149	15903	910.0	0.13	0.1902439024390244	0.20068186400266033	366.74111838486596
15903	5149	910.0	0.13	0.1902439024390244	0.26143785656926016	617.7691512523005
5151	10107	1950.0	0.12	0.1756097560975609	0.20690536856675462	1082.208485607604
10107	5151	1950.0	0.12	0.1756097560975609	0.304421785488944	1589.2825631883609
5151	15910	910.0	0.086109	0.1260131707317073	0.13055530872070173	327.1926328107307
5137	5136	860.0	0.17	0.31875	0.4087639528527716	550.7822304635254
5136	5137	860.0	0.17	0.31875	0.5840550690980991	730.4323553696267
5136	15918	860.0	0.2	0.375	0.5165397088588625	594.132611770536
15918	5136	860.0	0.2	0.375	0.39426470619018095	352.9266125941774
5150	15912	770.0	0.164517	0.308469375	0.5507671417391728	644.1720739038018
5136	5145	860.0	0.31	0.58125	1.9206814134143935	952.9789522743453
5145	5136	860.0	0.31	0.58125	1.141557865312163	758.9865210316618
5152	15930	1950.0	0.22	0.3219512195121951	0.3473688553437166	867.5137166278338
15930	5152	1950.0	0.22	0.3219512195121951	0.3830815656914037	1101.0032131986038
5153	5063	4000.0	0.419024	0.4834892307692308	0.5325208122419572	2619.131499969717
5121	5153	4000.0	0.425167	0.4905773076923077	0.49255124989938837	1362.5646254884848
5086	5111	8300.0	0.408805	0.2358490384615384	0.3802191892744197	7690.363663843781
5154	5153	1950.0	0.13	0.1902439024390244	1.1423893506637195	2677.3827819285207
5153	5154	1950.0	0.13	0.1902439024390244	0.3761331167192365	1718.0067585344034
5121	5063	8300.0	0.826275	0.4766971153846153	0.5824612121215509	6233.589901853127
5086	5113	4000.0	0.535942	0.6183946153846154	0.6192507256162771	1097.8038353928905
5133	5074	910.0	0.08	0.096	0.3827456064195947	1169.911036829455
5074	5133	910.0	0.08	0.096	0.33962670163322245	1120.7596054597548
5111	5154	2300.0	0.3856	0.4449230769230769	0.44686969046977487	796.8737981107722
5113	7528	1950.0	0.12	0.1756097560975609	0.414946107149448	1880.508983817746
7528	5113	1950.0	0.12	0.1756097560975609	0.19049334522331332	884.3931832635758
5133	5113	1950.0	0.1	0.1463414634146341	1.0789664908089698	2858.99890782622
5113	5133	1950.0	0.1	0.1463414634146341	0.3884653571182504	1982.1970186564686
5153	5155	1950.0	0.04	0.0585365853658536	0.11776741289657161	1734.3906206963848
5155	5153	1950.0	0.04	0.0585365853658536	0.16457120186240617	2031.5814717835024
5155	5152	1950.0	0.06	0.0878048780487804	0.09473696054828626	867.5137166278338
5152	5155	1950.0	0.06	0.0878048780487804	0.10447679064311001	1101.0032131986038
5155	5110	910.0	0.07	0.1024390243902439	0.23588952930655444	866.8769040685486
5110	5155	910.0	0.07	0.1024390243902439	0.27570211627717933	930.5782585848988
5108	17127	1950.0	0.13	0.1902439024390244	0.19029430920031418	184.6270368974095
17127	5108	1950.0	0.13	0.1902439024390244	0.19096841944013304	380.79151934134273
5144	5089	1950.0	0.23	0.3365853658536585	0.7506192518840702	1828.8749054567274
5089	5144	1950.0	0.23	0.3365853658536585	0.5716283543153464	1568.19812617376
5104	5106	1450.0	0.95	1.14	1.4900032446787645	1023.8541655166974
5106	5104	1450.0	0.95	1.14	1.3492681095410677	894.1403408300732
5158	26560	1450.0	0.35	0.4199999999999999	3.469431019885048	2355.479094905762
26560	5158	1450.0	0.35	0.4199999999999999	5.739472918871232	2727.260211087588
5106	30815	1450.0	1.18	1.416	6.4661099607612265	1953.2749922105386
30815	5106	1450.0	1.18	1.416	3.5707954792207888	1560.7669221976464
5156	35222	2940.0	0.31	0.372	0.39625641015497987	1380.3489233984621
35222	5156	2940.0	0.31	0.372	0.38785218402900756	1234.0464718030962
5160	13957	1570.0	0.52	0.624	0.6240285459445271	50.353649691014034
13957	5160	1570.0	0.52	0.624	0.6240015915255677	20.939088064824382
5161	13956	1570.0	0.32	0.384	0.40006355493087364	400.0154194705225
13956	5161	1570.0	0.32	0.384	0.3942913584562838	349.3831639334716
5162	10111	1570.0	3.1	3.72	3.7746251418166437	290.99261024004164
10111	5162	1570.0	3.1	3.72	4.066467731716395	510.1913480789323
16639	16638	1570.0	0.03	0.036	0.036	0.0
16638	16639	1570.0	0.03	0.036	0.036	0.0
5170	5171	2490.0	0.32	0.6	1.0861432091437324	2100.0511445709394
5171	5170	2490.0	0.32	0.6	3.1940242178778027	3252.0069922764683
5172	13985	1650.0	0.67	1.25625	3.800113678062278	1767.693944878735
13985	5172	1650.0	0.67	1.25625	2.120819220029049	1333.523535552959
5170	9357	1860.0	0.599896	0.7198752	0.7817788580000797	939.306045473313
9355	5174	1650.0	0.02501	0.0366	0.10634211287388266	1742.8381149770955
5177	5178	8300.0	0.792404	0.4571561538461538	0.4642590508116608	3595.659520435833
5179	5180	8300.0	0.783648	0.4521046153846154	0.5446572174167995	6130.649173333222
5177	5181	2300.0	0.420305	0.4849673076923076	2.745736427944706	3269.468046274131
5174	5180	2300.0	0.410227	0.4733388461538462	2.126815826493194	3083.8971531589295
5174	5181	2790.0	0.17	0.31875	0.35021621482311216	1357.916289301777
5181	5174	2790.0	0.17	0.31875	0.7635288343137074	2712.006709352405
31464	5176	1950.0	0.104493	0.1529165853658536	0.2342830362727885	1456.5842645849175
5183	14028	1850.0	0.31	0.58125	1.0139666362545747	1526.1548831129942
14028	5183	1850.0	0.31	0.58125	0.6432856880254418	918.9458411687398
5184	5185	4300.0	0.532047	0.3069501923076923	0.6075735513194844	4391.129438976523
5186	5187	4300.0	0.453282	0.2615088461538461	0.39289661659127917	3824.608160615699
5189	5175	1650.0	0.407138	0.5958117073170731	0.6331033947048295	689.1870144069779
5190	9345	910.0	0.16	0.2341463414634146	0.2342385055345236	95.93761261553237
9345	5190	910.0	0.16	0.2341463414634146	0.23972422839815724	292.3837149683653
5185	5179	2300.0	0.142623	0.164565	0.5987886412840397	2913.566267524912
5176	5191	1950.0	0.416061	0.608869756097561	0.7450513891399669	1151.0831536264795
5185	5175	2300.0	0.331869	0.3829257692307692	0.4182701098159693	1477.5631714516044
5176	5186	2300.0	0.296112	0.3416676923076923	0.34181879098000223	500.9918537574756
5178	5186	2300.0	0.104079	0.1200911538461538	0.7272227272591328	3323.616306858223
5173	5183	1650.0	0.15	0.2195121951219512	0.5257713405190986	1601.3527560133828
5183	5173	1650.0	0.15	0.2195121951219512	0.2567150669881038	903.305790033906
5173	5189	1650.0	0.285998	0.4185336585365853	0.6544847595919635	1251.9941702598735
5191	5190	1950.0	0.128112	0.1874809756097561	0.1922522469609032	637.8812192240387
5189	5191	1650.0	0.15	0.2195121951219512	0.6708007276816091	1779.1592535419618
5191	5189	1650.0	0.15	0.2195121951219512	0.6586125578151837	1765.9783555586905
5190	5183	2950.0	0.144092	0.2108663414634146	0.21400701022588256	834.3273215768712
5173	5172	1650.0	0.05	0.09375	0.28359057298972223	1767.693944878735
5172	5173	1650.0	0.05	0.09375	0.15827009104694395	1333.523535552959
5182	32891	1950.0	0.18	0.2634146341463414	0.2751145339450119	742.0448826831348
32891	5182	1950.0	0.18	0.2634146341463414	0.2636526024140543	257.6180772515407
5171	5065	2490.0	0.11	0.20625	0.4788054373379288	2386.23817428815
5065	5171	2490.0	0.11	0.20625	0.3651176012212613	2072.4862851718926
5192	5065	1850.0	0.068066	0.12762375	0.6839594644735946	2421.3608575816247
5187	5192	2300.0	0.349262	0.4029946153846154	2.474148274260137	3334.701850066595
5193	5184	2300.0	0.230345	0.2657826923076923	0.9866570770590563	2929.855550451915
5192	5193	2300.0	0.20242	0.2335615384615384	0.3566780131458944	2102.7225119144846
5187	5101	2300.0	0.129873	0.1498534615384615	0.14991279994918774	489.90631054910364
5100	5184	2300.0	0.070041	0.0808165384615384	0.08787859025161082	1461.2738885246013
5171	5193	1650.0	0.063037	0.0922492682926829	0.5588866840369462	2272.0385386292432
5065	10605	2490.0	0.05	0.09375	0.38327041078834073	2978.4575288270694
10605	5065	2490.0	0.05	0.09375	0.10045937822417364	1114.2631765880228
5195	13981	1650.0	0.15	0.28125	0.5388210983855657	1436.832850583753
13981	5195	1650.0	0.15	0.28125	0.32474744584269366	902.9710881714514
5195	13984	1650.0	0.16	0.3	0.3573074700123817	954.1739489824822
13984	5195	1650.0	0.16	0.3	0.4336659292129888	1190.3822549523832
9338	5194	1650.0	0.36	0.6749999999999999	0.7864483627735245	918.5241607908822
5194	9338	1650.0	0.36	0.6749999999999999	0.834028703823266	1007.8941065401104
5090	5170	2490.0	0.21	0.39375	1.7077236366542767	3039.357190044252
5170	5090	2490.0	0.21	0.39375	2.096078392982308	3252.0069922764683
5161	13958	1570.0	0.98	1.176	1.189506888146625	270.0535221752173
13958	5161	1570.0	0.98	1.176	1.2538133932822342	459.83769838791835
5165	13997	3920.0	0.77	0.924	1.0920864005438353	2411.4965480669553
13997	5165	3920.0	0.77	0.924	0.9468075840592579	1424.9874818754338
5165	5161	1570.0	2.35	2.82	3.463961960277842	670.0689416457399
5161	5165	1570.0	2.35	2.82	4.018030181943549	809.2208623213905
5162	5160	1570.0	1.16	1.392	1.5216459899325863	510.1913480789323
5160	5162	1570.0	1.16	1.392	1.4124403756475181	290.99261024004164
5080	5082	1570.0	0.42	0.504	0.5040187515381476	47.28792584396493
5082	5080	1570.0	0.42	0.504	0.5074418357010365	230.57974687592625
5095	17212	1300.0	0.29	0.4243902439024389	0.4243902439024389	0.0
17212	5095	1300.0	0.29	0.4243902439024389	0.42516268138262037	207.73542688833038
5197	5198	1570.0	9.19	11.028	11.028	0.0
5198	5197	1570.0	9.19	11.028	11.028	0.0
5197	5199	1570.0	6.92	8.304	8.304	0.0
5199	5197	1570.0	6.92	8.304	8.304	0.0
5054	15954	1570.0	3.29	3.948	3.948041322716993	32.16143974290249
15954	5054	1570.0	3.29	3.948	3.9483125288659338	59.486433850657164
5084	5197	1570.0	0.5	0.6	0.6	0.0
5197	5084	1570.0	0.5	0.6	0.6	0.0
5083	10161	1570.0	9.93	11.916	11.916	0.0
10161	5083	1570.0	9.93	11.916	11.916	0.0
5202	5203	1570.0	0.17	0.31875	0.5754300389314878	1322.0034468720937
5203	5202	1570.0	0.17	0.31875	0.408874628209938	1005.8205230828542
5204	5205	910.0	0.76	0.912	1.23880969530956	669.2577251830878
5205	5204	910.0	0.76	0.912	3.5244706429125743	1157.0906317074036
5206	5207	770.0	0.68	1.275	1.9858041154271422	588.9997085604437
5207	5206	770.0	0.68	1.275	1.2869389358440333	202.58341976139994
5208	10308	5240.0	0.608936	0.608936	0.9950051993264627	4971.6248130142285
5209	13650	910.0	0.61	0.8926829268292682	1.2718482484990412	639.3871285255499
13650	5209	910.0	0.61	0.8926829268292682	1.2305124225861686	619.6527086198688
5211	5212	770.0	0.41	0.7687499999999999	0.7926426228068012	277.1257185096716
5212	5211	770.0	0.41	0.7687499999999999	0.808865955120618	317.28740566410477
5213	5212	770.0	0.23	0.3365853658536585	0.5413346299963513	596.4602325859058
5212	5213	770.0	0.23	0.3365853658536585	0.7317603372920569	713.0848331442996
5215	5216	1570.0	0.42	0.7875	0.787599707529402	134.24606309829073
5216	5215	1570.0	0.42	0.7875	0.998313675614739	991.5602659295773
5209	13651	1950.0	0.22	0.3219512195121951	0.6713672860191523	1767.7152860914407
13651	5209	1950.0	0.22	0.3219512195121951	0.8342116879344488	1961.2724340111736
5219	5206	770.0	0.19	0.35625	2.0568528493531804	1031.9996031413627
5206	5219	770.0	0.19	0.35625	1.1023972079015023	832.2243371240635
5221	7575	770.0	0.34	0.6375000000000001	0.6375000000000001	0.0
7575	5221	770.0	0.34	0.6375000000000001	0.6375733476605656	64.21487879126894
