tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
17252	10118	5880.0	0.3	1.2	1.2222805237881122	1983.0382224916289
5003	5006	1300.0	4.13	4.13	4.130001149458079	79.71872224349244
5007	5008	1650.0	1.23	2.30625	3.7090109735059675	1291.1899377965628
5009	10122	1570.0	0.54	2.16	2.1600051728411485	20.54204079369169
5011	5001	1300.0	1.47	1.47	1.4786333292957452	513.6601178565752
5012	8725	1570.0	2.17	2.604	2.60413886561967	52.75604984726129
5014	5015	1570.0	1.55	1.8599999999999999	1.860001600348886	15.049248528793349
5016	5014	1570.0	6.69	8.028	8.028322900229155	48.42174383156775
5018	5019	5670.0	1.861166	1.0737496153846156	1.1290694794038807	3147.8815490163
5020	10146	860.0	0.29	0.54375	0.5437502768226404	17.411427244694025
5022	5023	8300.0	1.197082	0.6906242307692307	0.713121716003185	4190.968699929237
5024	5025	770.0	0.55	1.03125	1.1977660734758602	426.1572542484015
5026	5027	5670.0	0.586561	0.3384005769230769	0.3410506594236852	2131.6201459045283
5028	5027	2070.0	0.500668	0.625835	0.6277969612927325	617.1263105731499
5029	5028	5240.0	0.26	0.26	0.2605526788540866	1711.9119075974745
5021	5024	1570.0	0.4	0.75	1.207330256617199	1229.3933829043408
5030	5031	910.0	0.48	0.7024390243902439	0.7024523340324703	42.08747435777913
5032	5033	8300.0	1.89709	1.094475	1.3443622586417923	6270.657688497764
5030	5034	770.0	0.5	0.9375	0.9375	0.0
5038	5025	3920.0	0.41	0.41	0.4227692949234909	2116.326238071926
5039	10145	910.0	0.64	0.9365853658536585	0.9380452761509097	139.4199111078047
5042	10147	1570.0	12.46	14.952	14.952	0.0
5006	5043	1300.0	6.14	6.14	6.1400017088795655	79.71872224349244
5043	7223	1300.0	3.73	3.73	3.7519063389613128	513.6601178565752
5044	16696	3870.0	0.229508	0.13240846153846153	0.13542975152593628	1815.3109916190504
5046	5047	1570.0	6.92	8.304	8.305456375675966	75.75738072116239
5039	10144	770.0	0.51	0.95625	0.9572464491734972	114.17329440698181
5049	5046	770.0	1.25	1.8292682926829267	1.8298161411362543	75.37057509253363
5050	16693	3870.0	0.181224	0.1045523076923077	0.11084002909930996	2218.4461884736343
5053	10160	1570.0	4.46	5.352	5.352	0.0
5054	15950	1570.0	3.23	3.8760000000000003	3.8884965774803333	183.54709550693306
5055	5056	1950.0	0.43	0.6292682926829268	0.6335022936092743	444.447370831803
5057	5058	910.0	0.53	0.775609756097561	0.7756097560979565	0.36993506696821166
5059	15938	1950.0	0.13	0.1902439024390244	0.19102051994146363	388.04161943021336
5061	5062	910.0	0.39	0.5707317073170731	0.6293198457020206	434.7646905578389
5063	16684	8300.0	3.044577	1.7564867307692307	3.041142350290198	7978.901434193384
5065	5066	4000.0	0.593473	0.6847765384615385	0.7512764450212828	2596.251853095174
5195	13980	1650.0	0.13	0.24375000000000002	0.34961980256828223	1182.4827953845536
5068	5171	4000.0	0.481766	0.5558838461538462	0.5906360581267511	2374.7249801814296
5070	5071	1570.0	8.52	10.224	10.22464228659313	55.44976429553212
5072	15952	910.0	1.09	1.5951219512195123	1.8399481238516264	484.9521179926236
5062	15939	770.0	0.23	0.33658536585365856	0.33658580386392595	17.206274929236407
5074	5075	1450.0	2.35	2.82	2.8324831856670003	335.2118657790022
5074	17124	910.0	0.81	1.1853658536585365	1.2300175257130554	331.13277738880674
5077	10110	1570.0	0.92	1.104	1.1096943348917723	211.72582943910663
5079	10380	3920.0	0.72	0.864	0.8640000105529747	31.118204198779292
5081	13954	1570.0	0.35	0.41999999999999993	0.41999999999999993	0.0
5083	5084	1570.0	9.97	11.964000000000002	11.96597849640877	74.41593091399939
5085	16681	8300.0	3.229111	1.862948653846154	3.2084115439530434	7958.128092271652
5056	5087	910.0	0.48	0.7024390243902439	0.7043150288215427	161.37536362131993
5088	15964	1450.0	2.8	3.3599999999999994	6.996292829105387	1426.7593039470285
5090	13977	1300.0	0.66	0.9658536585365853	1.7280595800772918	1080.7717781022443
5081	13953	1570.0	0.33	0.396	0.3971628938313542	178.40971863865582
5092	13982	2490.0	0.23	0.43125	0.6017354853834791	1741.1518291973177
5156	15628	2940.0	0.15	0.18	0.1829589086629527	960.222465455204
5096	34832	2950.0	0.17	0.20400000000000001	0.279234520570583	2186.0641297110797
5094	7642	1570.0	1.61	1.932	1.932471192901157	83.7437627547002
5068	5100	8300.0	0.703132	0.4056530769230769	0.44498777975408593	5252.284705500102
5101	5066	8300.0	0.875246	0.5049496153846154	0.5702619427756539	5574.962319988808
5093	34844	1950.0	0.08	0.11707317073170731	0.11947252298781545	601.4486839458365
5104	10104	1450.0	0.88	1.056	1.3312318863359651	980.6245941991378
5106	10105	1450.0	0.69	0.828	1.0026772935557164	927.50514408799
5059	15937	910.0	0.21	0.3073170731707317	0.3076817792212318	129.46768242892483
5108	5109	910.0	0.36	0.5268292682926828	0.5268295114992113	15.346002999964409
5133	5110	1000.0	1.119447	1.178365263157895	1.193189539116751	278.3155027672448
5111	5112	8300.0	0.391504	0.22586769230769232	0.26203606058633433	5826.81296198876
5113	7529	2300.0	0.15491	0.17874230769230767	0.17931931490286693	749.2916123869536
5114	5115	1450.0	0.62	0.744	0.7521402193483289	425.4287773529751
5116	5117	1300.0	2.82	4.126829268292682	4.1268293894716415	10.373626646734905
5112	26594	6300.0	2.661021	1.535204423076923	3.2067812728230356	6576.1045743757095
5119	5116	1300.0	0.95	1.3902439024390243	1.3902439432617235	10.373626646734905
11005	12979	8300.0	1.362054	0.7858003846153847	0.8243312953620363	4561.084423946404
5119	10109	1450.0	0.72	0.864	0.864	0.0
16380	15926	910.0	1.28	1.873170731707317	3.0985802198977055	718.9660327652454
5123	15899	910.0	0.1	0.14634146341463414	0.14638041588239156	86.2665512293571
5110	15931	910.0	0.29	0.42439024390243896	0.8859996462275667	825.4273817267615
5116	10108	1300.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5115	5119	1450.0	0.29	0.348	0.34800000286390903	10.373626646734905
5107	15892	1860.0	0.08	0.11707317073170731	0.1500693424925317	1169.1139175795597
5127	10807	1950.0	0.62	0.9073170731707316	0.9558930399471696	780.6606910134883
5070	5130	3490.0	0.42	0.42	0.42001657383782537	540.7919812876338
5131	5130	910.0	0.91	1.092	1.21804353073928	496.5998696671603
5130	15948	1950.0	0.87	1.273170731707317	1.465676378428621	1034.9628271505123
5132	7531	770.0	0.307711	0.45030878048780487	0.4503088697807362	10.322102699937957
5056	5070	1950.0	0.72	1.0536585365853657	1.0641915826343498	494.90151508504954
5131	5099	910.0	0.32	0.384	0.384	0.0
5056	5057	910.0	0.1	0.14634146341463414	0.14634146341470874	0.36993506696821166
5109	5061	910.0	0.3	0.4390243902439024	0.46190792129378067	361.6687176765255
5126	7530	910.0	0.28	0.40975609756097564	0.4931090849402656	523.5088659687693
5126	5109	910.0	0.13	0.1902439024390244	0.2010847354670295	370.53273484301405
5073	5132	770.0	0.07	0.10243902439024391	0.10243948508375493	24.09675218103831
5061	5073	910.0	0.15	0.2195121951219512	0.21951226906570553	14.087164195780087
5117	5133	3920.0	0.91	0.91	0.9301565943250429	1985.5884182630857
5134	5135	910.0	0.4	0.5853658536585366	0.6563627789472305	454.91199135692375
5134	5136	860.0	0.173951	0.32615812499999997	0.5583635824468842	701.2286878077939
5137	5138	770.0	0.141812	0.2658975	0.5661640746789542	708.2326234206095
5125	15905	910.0	0.12	0.17560975609756097	0.17842936712345456	262.67391264296594
5139	15923	910.0	0.14	0.20487804878048782	0.2118140958520349	321.66846059294335
5123	15900	910.0	0.12	0.17560975609756097	0.1778576710835266	246.99552248005992
5140	15924	910.0	0.15	0.2195121951219512	0.23885935785626294	417.12790084975904
5143	15917	1860.0	0.05	0.07317073170731707	0.08460472257721857	996.065575250406
5135	5089	910.0	0.45	0.6585365853658537	0.7374634976741344	453.4444042906488
5145	5144	860.0	0.31	0.58125	0.6632784513741704	459.51734842359485
5142	5138	910.0	0.49	0.7170731707317073	0.8057787433049459	457.35814722212206
5146	5147	910.0	1.14	1.668292682926829	1.6805687128378328	212.512427854493
5141	15922	910.0	0.16	0.23414634146341462	0.23895582230735554	280.84710343382847
5146	5148	910.0	0.37	0.5414634146341463	0.5497328708579224	259.1280093111775
5114	5146	1860.0	0.04	0.058536585365853655	0.05929220142084982	505.99933341968244
5141	5139	910.0	0.14	0.20487804878048782	0.23582471182816483	482.850244181554
5148	15921	910.0	0.15	0.2195121951219512	0.21980205955618579	133.27789679238992
5147	16380	1450.0	0.12	0.12	0.2967571874102377	1610.77850603378
