tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
10166	16299	900.0	0.07	0.13125	0.13246168591405855	235.90963749040844
10167	7520	3140.0	0.3	0.36	0.3680452579698208	661.2245779157206
10168	9276	850.0	0.53	0.775609756097561	0.775609756097561	0.0
10169	5001	1450.0	0.93	0.93	1.0310379110686172	988.9923152136937
10172	9334	2490.0	0.29	0.54375	0.6493948708761265	1446.321736070222
10174	7072	770.0	0.01	0.01875	0.01875	0.0
10175	7309	910.0	2.57	3.0839999999999996	3.091469540644664	179.47859457140447
10176	7111	1860.0	1.49	2.1804878048780485	2.4034510929544504	887.6967761001252
10177	7107	950.0	0.19	0.27804878048780485	0.8031895606042732	1001.0333308826368
10178	7245	2950.0	0.04	0.058536585365853655	0.05949335401523573	855.6565283540403
7269	9382	810.0	0.26	0.3804878048780488	0.38048872892943925	21.442494502910822
10173	7281	810.0	0.29	0.42439024390243896	0.4243939696863642	30.398615928440172
10179	7273	950.0	0.26	0.3804878048780488	0.38049704741282375	47.0044082781146
10180	7289	950.0	0.34	0.4975609756097561	1.6687611876998776	1062.7266299859566
10181	7227	1950.0	0.2	0.2926829268292683	0.38005116725006405	1244.9585641176466
10185	15968	910.0	0.35	0.5121951219512194	0.7017937412249965	615.9434466784315
10186	10187	1300.0	5.12	5.12	5.120081993668	170.1628343578338
10187	7430	1300.0	3.27	3.27	3.2700523670496797	170.1628343578338
10188	7064	1300.0	3.63	3.63	3.6301179050218746	194.23546037934548
10189	13419	1300.0	6.27	6.27	6.270021176348673	127.17250693780565
10190	7063	1300.0	0.07	0.07	0.07	0.0
10191	7067	1450.0	13.38	16.056	16.056	0.0
10192	7077	1300.0	2.12	2.12	2.162964339716083	647.6248230052713
10193	10162	1300.0	0.73	0.73	0.7308933780832033	383.02519431557306
10194	7079	1300.0	0.19	0.19	0.19558940373916098	694.3924809079397
10195	7103	1300.0	8.56	12.526829268292683	13.614779786964723	593.5202038829939
10198	8279	1570.0	0.109864	0.205995	0.7401973894286125	1794.238117511251
10200	16398	2370.0	0.49	0.91875	0.9342698882075794	727.4133878050956
10201	6810	3710.0	0.09	0.16874999999999998	0.21432160806737865	2348.4775531563996
10203	8495	527.0	0.226756	0.3488553846153846	0.5052864727103078	332.8549541327796
10204	7806	527.0	0.248743	0.3826815384615384	0.6617640068612806	408.58496742521623
10205	7805	1760.0	0.247541	0.464139375	0.6418989224954865	1220.542026419143
10207	5223	1950.0	0.14	0.2625	0.2666496799802477	588.2263269659786
10208	7848	1760.0	0.13174	0.2470125	0.2502171238975239	504.20538696129825
10209	5255	2660.0	0.15	0.28125	0.2813113955875258	262.2204608325871
10210	8884	2950.0	0.06	0.08780487804878048	0.08870611228339632	754.0845695540183
10211	5224	1760.0	0.370429	0.6945543750000001	0.8971809198703418	1136.8011714593626
10212	15306	1760.0	0.155165	0.29093437499999997	0.3524062972161023	1044.944317712468
10214	15584	1650.0	0.65	0.9512195121951219	1.0920690503524084	870.7778681557639
10215	9738	3920.0	0.49	0.7170731707317073	0.8817346481252943	2330.5784356328604
10217	9705	810.0	0.26	0.3804878048780488	1.6885055858662883	1004.2868068397963
10218	6798	1000.0	0.429377	0.4519757894736842	1.1173740019113236	1129.8789702743654
10219	6294	3920.0	0.64	0.64	0.647322379048401	1754.7175339573382
10220	6294	1000.0	0.639408	0.6730610526315789	2.202591888488762	1283.8089301297468
10221	8085	2140.0	0.212524	0.23184436363636363	0.4236874603251115	1874.26841450845
26693	27473	2940.0	0.65	0.78	0.8164912291466557	1264.7690888803777
34911	34910	3140.0	0.12	0.144	0.15448762331921218	946.8898885621786
10225	8315	1500.0	1.201445	1.2646789473684212	2.0985872738491627	1338.1241265743417
10226	8126	1500.0	1.854953	1.9525821052631582	9.105929385167807	2216.197640395883
10227	5082	1570.0	2.3	2.76	2.7601605396714097	54.16729807040545
10228	5082	1570.0	2.33	2.7960000000000003	2.7960000000000003	0.0
10229	5282	770.0	0.25077	0.47019374999999997	0.4702146395044936	50.08504454737433
10230	6473	2370.0	0.426384	0.79947	0.9317872355337898	1320.1635198981278
10231	5478	1760.0	0.096819	0.181535625	0.18153590029306577	47.38586538979747
10232	5477	1760.0	0.090556	0.16979249999999999	0.1697936718802495	70.39301207786325
10233	5790	1570.0	0.097508	0.1828275	0.18282756239950054	28.633931298778045
10235	5865	1450.0	0.149959	0.21945219512195122	0.8618242535026871	1720.980792481549
10236	9373	1450.0	0.20518	0.30026341463414635	1.513696400117635	1878.5293106108893
10238	6195	1860.0	0.228471	0.33434780487804877	0.47391868360667966	1300.7353142187058
10239	6103	770.0	0.148622	0.27866625	0.27866625	0.0
10240	6196	1950.0	0.379109	0.5547936585365854	0.7494054267528678	1300.7353142187058
27267	6932	2490.0	0.08	0.15	0.15701750524849376	997.1756424610221
10243	6418	2370.0	0.18	0.33749999999999997	0.33752740433148565	180.4526303235678
10244	6631	770.0	0.314004	0.5887575	3.9451747121988334	1080.9686653965364
10245	6631	1000.0	0.312272	0.32870736842105264	1.681775891012624	1528.998306812447
10246	6631	2370.0	0.311391	0.5838581249999999	3.008881194275662	3063.038713635571
10247	8292	3920.0	0.277924	0.277924	0.2940123804203978	2376.5817429073777
10248	8292	1000.0	0.277517	0.29212315789473686	1.6896885427482982	1598.1491230762779
10249	6699	770.0	0.349665	0.655621875	1.0117872778851658	585.0314426661653
10250	6699	860.0	0.41	0.7687499999999999	0.9942113831597092	556.2501978711231
10251	7046	3920.0	0.258047	0.258047	0.25808120088524455	761.974859820235
10253	7049	770.0	0.19	0.35625	0.35625	0.0
10254	7229	770.0	0.33	0.61875	0.61875	0.0
10255	7313	1950.0	0.203163	0.2973117073170732	0.29967166784727306	464.8523884873189
10256	7310	1950.0	0.242497	0.3548736585365853	0.35487382843434956	33.21101026700475
10257	7408	810.0	0.38	0.5560975609756097	0.5560975609756097	0.0
10258	7514	1300.0	1.47	1.47	1.47	0.0
10259	7691	1300.0	3.53	3.53	3.53	0.0
10260	7693	1300.0	0.41	0.41	0.41	0.0
10261	7701	2140.0	0.318619	0.34758436363636364	0.38953227018807157	985.9667246060988
10263	15246	2660.0	0.075831	0.142183125	0.18430668915231868	1725.0428276742718
10265	8334	3920.0	0.251947	0.36870292682926825	1.3358270124929048	4516.00920007247
10267	9178	770.0	0.081017	0.151906875	0.1519069523922665	15.592280691427156
10268	9177	770.0	0.074924	0.1404825	0.14120305754090887	173.11435099892532
10269	9394	1000.0	0.494586	0.5206168421052632	4.598107987209076	1847.5542359517067
10270	9392	1000.0	0.416934	0.43887789473684213	4.166585992132435	1892.1696006539157
10271	9592	4900.0	0.045257	0.06622975609756097	0.07132750251627461	2164.9346800009744
10272	16434	2950.0	0.025807	0.037766341463414635	0.03948770860156692	1130.4897865408848
10273	9402	1000.0	0.58939	0.6204105263157894	2.443555023708242	1384.665285844044
10274	9401	1000.0	0.592408	0.6235873684210527	2.348994615968301	1360.3543946946484
10275	9425	2370.0	0.102937	0.193006875	0.2072559424438572	1069.210458177789
10276	9452	3320.0	0.218488	0.31973853658536583	0.3777052832991626	1851.132826824879
10277	9451	1230.0	0.142268	0.20819707317073172	0.48293824852086265	1175.8192587546307
10278	9584	4900.0	0.10019	0.14661951219512195	0.15060720763687574	1632.0663438764616
10280	9591	4900.0	0.1139	0.1666829268292683	0.17306860007301736	1791.2151348018526
10281	9592	2950.0	0.113851	0.16661121951219512	0.16834385858097367	756.7702413417633
10282	9596	2950.0	0.083113	0.1216287804878049	0.12232254999588743	642.871630441389
10283	9594	3920.0	0.081427	0.11916146341463416	0.13813206586783638	2109.8757983699343
10284	9750	770.0	0.07	0.13125	0.16720395409852065	489.2396070452164
10285	9803	910.0	0.113567	0.13628040000000002	0.16706705455921667	592.677380660355
10287	9804	3920.0	0.179241	0.179241	0.17945681758918558	1151.4591074180735
10288	9805	5880.0	0.177034	0.177034	0.1807071974556668	2942.1772253440695
10289	9814	1000.0	0.442265	0.4655421052631579	0.7939627405799	909.9869527132998
10290	9815	1000.0	0.334079	0.3516621052631579	2.7598851926905565	1776.0043009335204
10291	10571	7840.0	1.61	2.3560975609756096	3.367594181814907	5524.5730457999225
10292	5859	1860.0	0.68	2.72	3.1248489775939765	982.9860053084801
10293	9554	1950.0	0.29	0.348	0.6947891720233942	1877.4972683712472
10294	9562	1570.0	0.46	0.8625	1.7581974345760665	1412.8008100434026
8092	9891	770.0	0.1	0.1875	0.4346238048697184	737.4039487070352
5991	16098	1860.0	0.36	0.5268292682926828	0.8879081214265556	1488.2431922183519
9151	6376	770.0	0.05	0.09375	0.11371030518719047	458.0751621791595
10301	7516	1300.0	0.74	0.74	0.74	0.0
10302	7521	1300.0	2.82	2.82	2.82	0.0
10303	7456	1570.0	1.36	1.6320000000000001	1.6320254327928112	36.29753865368616
10304	7460	1570.0	0.79	1.1560975609756097	1.1560975609756097	0.0
10306	5220	5240.0	0.608455	0.608455	0.6151594631085612	2329.1406016916726
10306	10312	4100.0	0.56242	0.45601621621621624	0.4593810101965012	1257.1781670822902
10308	9602	6150.0	0.476852	0.3866367567567568	0.4188011350142699	3328.599292745356
10310	9468	1230.0	0.57	0.8341463414634145	0.8645998866293686	443.7873734952103
10310	10311	2050.0	0.068841	0.07943192307692308	0.07943196797108462	115.85696543293166
10312	16898	4100.0	1.593484	1.292014054054054	1.3015319018589286	1256.698442057124
10312	10310	2050.0	0.068989	0.0796026923076923	0.0796026923076923	0.47972502516633053
10313	10316	4100.0	0.823005	0.6673013513513514	0.7332966765540859	2310.946000988178
10313	10314	2050.0	0.464078	0.5354746153846154	0.5354746153846154	0.23605209432103483
10314	10315	3690.0	0.31	0.25135135135135134	0.26505484878844554	1808.7014327718407
10315	10318	3690.0	0.15	0.12162162162162163	0.12378056507758088	1390.156868888926
10313	10315	2050.0	0.481013	0.555015	0.5550154058702617	122.06179198568803
10316	10320	4100.0	2.209891	1.7918035135135133	4.242856644549081	4279.434241462706
10314	10316	2050.0	0.655316	0.7561338461538462	0.7564656204496766	445.8262257357267
10315	10316	2050.0	0.362498	0.4182669230769231	0.49732033595942865	1522.662014738786
10318	5576	3690.0	0.15	0.12162162162162163	0.1454739310105218	2442.1484681721495
10317	10318	2050.0	0.256983	0.29651884615384616	0.8845962380464465	2450.991555994484
10318	10319	2050.0	0.557376	0.6431261538461538	0.6431261574093692	45.41139597439756
10320	10330	4100.0	1.354834	1.0985140540540541	1.2851267755430698	2623.5968267786175
10320	10323	2050.0	0.106464	0.12284307692307693	0.15796985211798878	1655.8374146840786
10322	5677	770.0	0.01	0.01875	0.11817636415507787	1060.7237490611687
5505	16907	4100.0	0.937855	1.0821403846153848	1.1642246788356467	2171.5291354025458
10321	10322	4100.0	0.49157	0.39857027027027025	0.40802586289465825	1653.3478740204735
10323	10328	2050.0	0.707551	0.816405	0.8164255397702114	249.88906657298665
10323	10326	2050.0	0.934808	1.0786246153846153	1.2161260028679568	1405.9483481110935
10324	10343	4100.0	0.22692	0.18398918918918922	0.3798390916729352	4034.9301864498
10325	10327	2050.0	0.201742	0.23277923076923077	0.2447605440991822	1170.0601992150018
10326	10324	2050.0	0.314016	0.36232615384615385	1.1940143951187683	2524.622434871361
10327	10326	2050.0	0.339379	0.39159115384615384	0.40773753918504146	1118.6740867602673
10327	10328	2050.0	1.177757	1.3589503846153845	1.3589503984777254	51.38611245473481
10328	10321	2050.0	0.079235	0.09142499999999999	0.09143079183566472	301.2751790277212
10329	10324	4100.0	0.882223	0.7153159459459459	0.7268540724917723	1510.3077515784398
10329	10337	2050.0	0.081327	0.09383884615384615	0.09387257588997552	428.1796954400803
10330	10352	4100.0	1.391923	1.1285862162162164	1.7546054104497868	3462.890419021637
10331	10330	2050.0	0.216862	0.2502253846153846	0.25272191843796477	839.2935922430107
10332	10321	4100.0	0.617243	0.5004672972972973	0.5055033588591796	1352.0726949927548
10333	10332	4100.0	0.112784	0.09144648648648648	0.0981947476625845	2157.5573922461817
10333	10336	2050.0	0.158441	0.18281653846153847	0.1828256330371673	286.88227964545945
10335	5680	1860.0	0.59	0.8634146341463413	0.8748758716813745	509.8550180574884
10335	10336	2050.0	0.091854	0.10598538461538462	0.10689859304805152	814.7382087683078
10336	10338	2050.0	0.612155	0.7063326923076924	0.7333291127780337	1101.6204884137674
10337	10331	2050.0	0.649063	0.7489188461538461	0.7489188471204086	33.808894989582924
10337	10338	2050.0	1.265306	1.4599684615384616	1.4603180642168898	394.37080045049765
10338	10334	2050.0	0.254763	0.2939573076923077	0.3448732046881265	1495.9912888642662
27352	5683	3920.0	0.699328	0.699328	0.7000158600524088	820.4845280747038
27354	9760	1650.0	0.15	0.28125	0.36536426789712917	1072.6869241197705
10340	5518	1950.0	0.03	0.04390243902439024	0.08496148597955182	1697.689175860793
10341	27433	1950.0	0.19	0.27804878048780485	0.5519597287202178	1721.8197013665256
10341	5683	1000.0	2.230367	2.3477547368421057	2.403994850571056	336.37698903018304
27353	9766	2810.0	1.242809	1.4913708	1.626743756724484	1439.4172460131558
7568	27352	3920.0	1.191033	1.191033	1.1922045018157439	820.4845280747038
10322	10329	4100.0	0.502148	0.4071470270270271	0.4261810565311779	1938.4874470185207
10343	10347	4100.0	0.976084	0.7914194594594595	1.2500801844066212	3498.668324437195
10343	10344	2050.0	0.123018	0.14194384615384614	0.142098891975128	536.261862012608
10344	16242	1860.0	0.3	0.4390243902439024	0.6035353893948604	1263.1462773931248
10345	10333	4100.0	1.314894	1.0661302702702702	1.2000929257512922	2444.4396718916323
10346	16252	1950.0	0.45	0.6585365853658537	0.8658143063252065	1263.008164525539
10345	10346	2050.0	0.368887	0.4256388461538462	0.4272138524342645	686.5666736959101
10346	10347	2050.0	0.37602	0.4338692307692308	0.4347235929151124	604.2343938179425
10347	16904	4100.0	0.369308	0.29943891891891894	0.6417107027762917	4102.902718255139
10348	10340	1950.0	0.05	0.07317073170731707	0.14160247663258635	1697.689175860793
10348	16241	1860.0	0.35	0.5121951219512194	0.5121951298098689	12.44333963316507
10349	10472	3490.0	0.14	0.2625	0.31735956493588163	2066.155966650492
10350	27595	1860.0	0.17	0.24878048780487805	0.41133022967597527	1469.0443809634028
10350	10351	2050.0	0.100139	0.11554500000000001	0.11554512299189816	131.7032204659873
10351	10368	4100.0	2.861879	2.3204424324324324	2.5104780171382144	2210.922075398342
10352	10351	4100.0	0.209078	0.1695227027027027	0.18020767367722595	2079.21885493235
10352	10350	2050.0	0.110838	0.12789	0.1429567734188029	1383.6715640892712
10350	10353	2050.0	0.114696	0.13234153846153845	0.1450771780316456	1328.1321577201
10354	10350	2050.0	0.09753	0.11253461538461539	0.11253462946657408	85.37281687413052
5500	16237	1570.0	0.09	0.108	0.10951743436203741	287.11586758953644
10355	10349	3490.0	0.05	0.09375	0.20022495746163876	3214.8389597683263
10355	16234	1570.0	0.34	0.40800000000000003	0.40800007656158394	9.47319067919209
10356	5566	1570.0	3.8	4.56	4.579807169080995	200.9528160594826
10357	16212	3490.0	0.23	0.33658536585365856	0.34245756932577315	1030.3772830506812
10357	16213	770.0	0.05	0.07317073170731707	0.07317073170731707	0.0
10359	5490	3920.0	0.02	0.024	0.024172976498646224	1030.3772830506812
10359	10360	1300.0	2.88	4.214634146341463	4.214634146341463	0.0
10361	10356	1570.0	0.99	1.188	1.1923901649920734	191.31930219656957
10361	10363	2050.0	0.582122	0.6716792307692309	0.6716793937925728	97.6296923567045
10363	16713	2050.0	0.053723	0.061988076923076924	0.061988076923076924	0.0
10363	10364	2050.0	0.486341	0.5611626923076923	0.5611628285075527	97.6296923567045
10364	16709	4100.0	0.443668	0.3597308108108108	0.3950358658099583	2306.7911794615447
10365	16712	2050.0	0.484208	0.5587015384615386	0.5587015761073059	75.3144988446345
10366	10361	1570.0	0.01	0.012	0.012172029211608289	288.87645588304116
10367	10366	2050.0	0.606707	0.7000465384615384	0.7000465913328615	77.07508713813924
10368	10364	4100.0	0.883218	0.7161227027027026	0.7745716314138988	2209.161487104837
10372	10371	910.0	0.35	0.5121951219512194	0.5245472949562133	293.3591281488159
10372	27509	1570.0	0.07	0.13125	0.13137479572067143	227.29163709400567
10371	27510	3490.0	0.07	0.10243902439024391	0.1178426531303359	1849.540910989701
10373	10309	4100.0	0.890095	0.7216986486486486	0.7399380808300288	1678.0613083262026
10373	5571	2050.0	0.234424	0.27048923076923076	0.2711373573013622	628.7298711353355
10374	16226	1300.0	0.46	0.6731707317073171	0.8105286532132046	748.4933944555432
10374	10375	2050.0	0.219194	0.25291615384615385	0.25390215805075284	693.8597115913449
5570	27512	1950.0	0.19	0.24782608695652172	0.24828565096141905	313.18579741742536
10309	16223	3920.0	0.17	0.22173913043478263	0.24333278371913641	1846.2094870108665
10377	10381	4100.0	0.65523	0.5312675675675675	0.5312675675675675	0.0
10378	5080	3920.0	2.71	3.252	3.275085835402405	1026.2731808737663
10380	10378	3920.0	0.24	0.288	0.30539729533649224	1803.7845903889988
10380	10381	2050.0	0.229645	0.264975	0.26692342517133644	788.9995373082967
10381	27528	4100.0	1.717217	1.392338108108108	1.3937478884985297	788.9995373082967
10382	10379	4100.0	0.658285	0.5337445945945946	0.5915342697030642	2360.5532176231313
10382	10380	2050.0	0.235968	0.27227076923076926	0.2722708394022368	98.82379106421293
10384	6565	3300.0	0.16	0.3	0.30289074225643153	874.7301415965208
10385	6566	3300.0	0.09	0.16874999999999998	0.2271880233397431	2229.1153661016733
10388	6569	860.0	0.09	0.16874999999999998	0.17180508745158943	268.7753806073296
10390	8457	860.0	0.127171	0.23844562500000002	0.24082939424098115	230.16208124015986
27268	27269	2950.0	0.06	0.08780487804878048	0.1096473739994607	1792.417253989247
10399	6474	1570.0	0.05	0.09375	0.09375607952181317	112.72298705688215
10400	6485	770.0	0.067757	0.127044375	0.12705579074127277	60.200166647707235
10401	6473	1570.0	0.22	0.4125	0.4125008280697293	45.48290200692627
10403	10404	1570.0	0.00662	0.0124125	0.012699029475438812	522.8191107408086
10404	9061	1570.0	0.12291	0.23045625	0.23577608955078316	522.8191107408086
10405	6067	1760.0	0.06	0.11249999999999999	0.1259892576193194	901.2277082336248
10406	9013	810.0	0.14	0.20487804878048782	0.2058063554027744	165.8181384277903
10408	9103	1650.0	0.03	0.056249999999999994	0.10922191576753877	1447.3420784774135
10409	9104	3710.0	0.04	0.075	0.08501329865872898	1953.831239826156
10410	8284	2370.0	0.152099	0.285185625	0.36844252333969574	1531.0846249956246
10411	8141	1760.0	0.12	0.22499999999999998	0.2728230029230622	1046.5621239184857
10413	8283	2370.0	0.062152	0.116535	0.12200188521382041	949.7996209105172
10414	8086	2370.0	0.132184	0.24784499999999998	0.25443010108663544	818.7476509509042
10415	9108	770.0	0.05	0.09375	0.2744524023053603	814.3636323792332
10417	9132	2660.0	0.045223	0.084793125	0.08533392260019813	633.0491070269927
10418	6397	2370.0	0.101938	0.19113375	0.21801774706131888	1265.2443331834513
10419	15493	1570.0	0.015742	0.029516249999999997	0.03500116408571576	901.3929588590253
10420	15520	1650.0	0.03	0.056249999999999994	0.06362184557867948	864.7518903395052
10421	9190	3710.0	0.11	0.20625	0.288088197795683	2596.7495281937495
10424	15529	2790.0	0.05	0.09375	0.1045995324524791	1415.4848825592576
10426	9199	2370.0	0.06641	0.12451875	0.13767705682019993	1174.1944709410116
10427	15575	1570.0	0.035259	0.06611062499999999	0.11184044845632067	1270.551134775372
10429	8368	770.0	0.07	0.13125	0.2881147889867644	718.802055612648
10430	8368	1570.0	0.169929	0.318616875	0.33636947721233523	658.1044611842588
10431	8364	1570.0	0.178618	0.33490875	0.36453562041925214	742.5536810581186
10433	8367	1570.0	0.110109	0.206454375	0.23908658508738398	864.0877870213686
10434	6576	1570.0	0.1	0.1875	0.21070132820825366	810.575033270111
10435	8029	2370.0	0.063978	0.11995874999999999	0.19808743654223823	1888.0412074003298
10436	8025	2370.0	0.111495	0.209053125	0.2796571780583991	1590.4711683059245
10437	15576	2370.0	0.059748	0.1120275	0.13044577921983266	1317.87130996894
10438	8447	2370.0	0.099049	0.185716875	0.18748995839322805	626.702090167395
10439	6588	1760.0	0.115729	0.216991875	0.22481447616961103	658.4538874177765
10441	6308	1650.0	0.5	0.9375	1.0772052383494413	894.2548543530028
10443	15476	1570.0	0.067802	0.12712875	0.3152269776499687	1549.6444718889288
10444	8951	1570.0	0.057307	0.107450625	0.10969350320547373	509.2547394078757
10445	15145	860.0	0.026999	0.050623125	0.05074301470979766	158.0121097321404
10447	8561	2660.0	0.24158	0.4529625	0.4530175054100714	224.98186827081105
10448	7816	1760.0	0.242102	0.45394125	0.4841605124246455	772.8470057700214
10449	15217	1760.0	0.088951	0.166783125	0.17923278033166026	796.3040162816663
10450	8912	770.0	0.271402	0.5088787499999999	0.5096493480111425	125.88076642471067
10452	8247	2950.0	0.244953	0.3584678048780488	1.2028518243752444	3300.6754001770787
10457	15734	770.0	0.12	0.22499999999999998	0.323274898103848	552.6331369197117
10459	6315	2370.0	0.13	0.24375000000000002	0.26475441406692457	1113.2712930430596
10463	15682	4710.0	0.19	0.228	0.24523128723154808	1436.3977481531942
10465	10225	1500.0	1.56977	1.6523894736842106	2.8715413574325845	1383.1068564769091
10469	9414	1860.0	0.11	0.16097560975609757	0.2622549822072836	1454.0463059494482
10470	9413	3490.0	0.1	0.14634146341463414	0.19125579180741836	2245.0269201293686
10472	5519	3490.0	0.08	0.15	0.18134832282050378	2066.155966650492
10474	5694	770.0	0.29	0.54375	0.8657087878225198	598.3392341843889
10475	5692	910.0	0.38	0.5560975609756097	1.1608436060966842	825.3823656889953
10477	5595	1950.0	0.23	0.33658536585365856	0.34107163185534134	535.1199986279778
34931	35125	4710.0	0.58	0.696	0.6997327744242764	642.7567409688443
34726	34727	2490.0	0.08	0.15	0.1547844870748387	902.251447272731
10484	5591	1860.0	0.77	1.1268292682926828	1.1582769948723737	623.8739212412079
10484	5360	1230.0	3.59	5.253658536585365	7.534745124495765	869.4026975483625
5037	10485	1860.0	0.85	1.2439024390243902	1.2439318668045245	91.3713831685904
10485	10143	910.0	0.92	1.3463414634146342	1.3463861939024862	49.022256879802335
7024	15831	1450.0	0.4	0.48	2.370356439245022	2004.9618062104319
10488	7031	3870.0	0.716963	0.4136325	0.4137807878744274	768.5536591598934
10488	10487	1860.0	0.014112	0.02065170731707317	0.02065170807453162	15.766471990075154
10489	9260	3870.0	0.221668	0.1278853846153846	0.14747659110088074	2692.0525960266864
10487	10489	1860.0	0.028374	0.04152292682926829	0.04152292835223641	15.766471990075154
10490	16018	910.0	0.07	0.10243902439024391	0.1712050300214793	724.0215616402262
9523	10493	910.0	0.19	0.27804878048780485	0.5882258075364868	831.114499577086
10491	16515	1960.0	0.53	0.636	0.7315939071125418	1146.6349829118278
10493	16020	910.0	1.02	1.4926829268292683	4.475665206167321	973.7067938904029
10491	10094	1950.0	0.41	0.49199999999999994	1.3284820754815574	2161.157378850304
10494	5418	910.0	0.48	0.576	1.8824856337392415	1088.0947367689919
10494	10495	1860.0	0.3	0.4390243902439024	0.6542119510883391	1358.7141999754485
10494	10496	1860.0	0.52	0.7609756097560976	0.7865937545735326	656.4738372789366
10495	5419	810.0	1.15	1.6829268292682924	2.0480371971769964	474.2009706527063
10497	15982	1950.0	0.08	0.11707317073170731	0.22110348633436594	1674.2637796164292
10497	10496	1860.0	0.35	0.5121951219512194	0.5222441860974999	566.9321373828616
10498	5410	910.0	0.55	0.8048780487804879	0.8177700673742924	262.5015307118232
10495	10498	1860.0	0.19	0.27804878048780485	0.45944755660064385	1468.4412693089416
10499	10491	2950.0	0.35	0.41999999999999993	1.166395463675757	3307.7923617621336
10499	10503	3920.0	0.18	0.216	0.24257541547280123	2175.4773349603465
10501	16606	3920.0	0.05	0.07317073170731707	0.10888254609960236	2860.208504130099
10501	10504	3920.0	0.1	0.12	0.13260612073688433	2086.792981072201
10503	9701	910.0	2.2	2.64	2.64	0.0
10503	10502	3920.0	0.56	0.6720000000000002	0.8184755111610227	2529.133481377257
10504	10502	3920.0	0.43	0.516	0.5741538710129918	2125.7893230840164
10506	16270	770.0	0.41	0.7687499999999999	0.8292745922797804	353.2650837731551
10506	10508	770.0	0.24	0.44999999999999996	1.035752344208614	735.0080409451724
10508	10509	770.0	0.48	0.8999999999999999	2.071504688417228	735.0080409451724
10509	5526	770.0	0.24	0.44999999999999996	0.5599944531283602	474.8941329566435
10509	16770	770.0	0.5	0.9375	2.6678217747612774	805.1907845121199
10511	27382	1300.0	0.36	0.36	0.36	0.11076388843925289
10518	10514	1860.0	1.167613	1.7087019512195123	2.437655308073189	1308.4346424055134
17049	27730	2810.0	0.139361	0.261301875	0.36495807322403345	1966.6809606772222
10517	10518	2810.0	0.36	0.6749999999999999	0.7312461637686817	1308.4346424055134
27724	16382	3920.0	0.072353	0.072353	0.07251500223768408	985.987552256632
27725	27728	1300.0	0.19	0.27804878048780485	0.27804878048780485	0.0
10521	10518	1860.0	0.066213	0.09689707317073169	0.11809155833312233	1091.328334592117
27724	27722	1960.0	0.078005	0.078005	0.07883009764610845	864.5673414860137
27728	6030	1300.0	0.34	0.4975609756097561	0.6001172699273915	750.5499817829027
27726	16383	5880.0	0.050173	0.050173	0.05059444362916221	1987.1375075208916
27725	27727	1000.0	0.96	0.96	0.9616840618496614	315.1685857227888
27726	27722	1960.0	0.092145	0.36858	0.41621133219026346	1380.9608911456871
27730	27737	1000.0	0.12	0.12	0.1514940970014881	804.4444743199498
27723	27727	1960.0	0.534722	0.534722	0.5359978310465722	654.3236184159025
9802	10514	1850.0	0.03	0.056249999999999994	0.0678456585657678	1091.328334592117
10514	10521	1860.0	1.087682	1.591729756097561	1.9398918996403605	1091.328334592117
17050	6033	1230.0	0.23	0.33658536585365856	0.33658536585365856	0.0
27722	27723	5880.0	0.359742	0.359742	0.3615031648438195	2245.528232631699
9814	10517	2810.0	0.26	0.48750000000000004	0.6825149309010088	1970.9911856008325
10533	10517	770.0	0.04	0.075	0.10898962635654219	557.9844543977393
5868	10535	1000.0	0.248096	0.2611536842105263	0.9285631087116935	1328.9314207795433
10536	10537	1000.0	0.1981	0.20852631578947367	0.29928092773189485	789.4449068884109
10539	10540	1860.0	0.12	0.17560975609756097	0.17560975626718758	5.871588300418233
10540	10541	1860.0	0.1	0.14634146341463414	0.14658004328066593	288.4623665511036
10541	17262	1860.0	0.05	0.07317073170731707	0.0734846891866641	375.1744277442053
10542	10549	1860.0	0.56	0.8195121951219513	0.8373240066297366	582.9174275463515
27545	10552	3730.0	0.29	0.54375	0.54375	0.0
27391	7474	910.0	1.15	1.6829268292682924	1.8860163168367148	454.28939418076885
27391	10549	2810.0	0.22	0.4125	0.4125	354.33753594555185
10553	27391	2810.0	0.46	0.8625	0.8625	152.83406721931735
10549	10550	1860.0	0.28	0.40975609756097564	0.40975609756097564	0.0
10551	10552	1950.0	0.17	0.24878048780487805	0.24878052868085576	24.839033921600205
10553	10551	1950.0	0.36	0.5268292682926828	0.5268293548535768	24.839033921600205
10554	10553	1950.0	0.4	0.5853658536585366	0.5854208474785204	139.31459283695898
10555	10554	1950.0	0.15	0.2195121951219512	0.21953281780444514	139.31459283695898
10556	10555	1950.0	0.2	0.2926829268292683	0.2927140949682368	144.13814147056422
10557	10556	1950.0	0.24	0.35121951219512193	0.35129940097673273	177.13166291051934
10558	10581	1950.0	0.32	0.46829268292682924	0.5126295794979545	911.3942308020239
10560	10561	1860.0	0.32	0.46829268292682924	0.46829273749616873	21.58166294997237
10561	10562	1860.0	0.15	0.2195121951219512	0.21951222070132909	21.58166294997237
10563	10564	770.0	0.09	0.16874999999999998	0.16874999999999998	0.046110080560737364
10565	10563	770.0	0.15	0.28125	0.28125	0.046110080560737364
10566	10565	770.0	0.04	0.075	0.075	0.046110080560737364
7499	10566	770.0	0.09	0.16874999999999998	0.16874999999999998	0.046110080560737364
