tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
5119	10109	1450.0	0.72	0.864	0.864	0.0
16380	15926	910.0	1.28	1.873170731707317	1.9229603538252193	301.2143243942647
5123	15899	910.0	0.1	0.14634146341463414	0.14636857340915452	78.17920724767548
5110	15931	910.0	0.29	0.42439024390243896	1.4380175575058574	1022.0168365560131
5116	10108	1300.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5115	5119	1450.0	0.29	0.348	0.3481520571818828	182.15663082371367
5107	15892	1860.0	0.08	0.11707317073170731	0.17597414009550735	1368.3812289124119
5127	10807	1950.0	0.62	0.9073170731707316	0.9129987225499427	435.85950641169745
5070	5130	3920.0	0.42	0.42	0.42004364377542414	728.0643308079626
5131	5130	910.0	0.91	1.092	1.1611423744846592	423.9568136976404
5130	15948	1950.0	0.87	1.273170731707317	1.4749545224396365	1048.279262415492
5132	7531	770.0	0.307711	0.45030878048780487	0.4503089288587069	11.848526157119059
5056	5070	1950.0	0.72	1.0536585365853657	1.060370948924871	437.8986148411025
5131	5099	910.0	0.32	0.384	0.384	0.0
5056	5057	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5109	5061	910.0	0.3	0.4390243902439024	0.47720158221380365	415.60638058741785
5126	7530	910.0	0.28	0.40975609756097564	0.5202980792835578	565.2280642803651
5126	5109	910.0	0.13	0.1902439024390244	0.24678952574275162	580.3023707441644
5073	5132	770.0	0.07	0.10243902439024391	0.10270373231161711	135.33067835989576
5061	5073	910.0	0.15	0.2195121951219512	0.21951223422158345	11.848526157119059
5117	5133	3920.0	0.91	0.91	1.0174518457467303	2715.681842360832
5134	5135	910.0	0.4	0.5853658536585366	1.074067976827021	768.1998499814522
5134	5136	860.0	0.173951	0.32615812499999997	0.6289822936810404	751.5825806394698
5137	5138	770.0	0.141812	0.2658975	1.3839686588939861	998.3693056312155
5125	15905	910.0	0.12	0.17560975609756097	0.177951827419416	249.7635372319051
5139	15923	910.0	0.14	0.20487804878048782	0.21916027809733374	391.3854736889863
5123	15900	910.0	0.12	0.17560975609756097	0.17582538014703591	130.67091747742623
5140	15924	910.0	0.15	0.2195121951219512	0.25445639852408514	489.7837735711185
5143	15917	1860.0	0.05	0.07317073170731707	0.07830754660865606	801.5050190715153
5135	5089	910.0	0.45	0.6585365853658537	1.6027288549387047	889.7396384578188
5145	5144	860.0	0.31	0.58125	2.4667394986950626	1041.9988290601955
5142	5138	910.0	0.49	0.7170731707317073	0.8312242351786782	489.7837735711185
5146	5147	910.0	1.14	1.668292682926829	2.0284703640543267	532.0403237518153
5141	15922	910.0	0.16	0.23414634146341462	0.24333493936759729	334.834550549627
5146	5148	910.0	0.37	0.5414634146341463	0.5813657885397069	397.3361913091265
5114	5146	1860.0	0.04	0.058536585365853655	0.07416953418651401	1152.1351099123663
5141	5139	910.0	0.14	0.20487804878048782	0.3413661579631083	722.5248448252901
5148	15921	910.0	0.15	0.2195121951219512	0.2201763859612005	166.9399729207893
5147	16380	1450.0	0.12	0.12	1.1135394622803418	2225.005505579317
5147	5134	910.0	0.107881	0.15787463414634148	1.9429560585703183	1559.0158379931418
16380	5117	1860.0	0.35	0.5121951219512194	3.0014850067094687	2533.5252115371186
5138	5147	2500.0	0.108333	0.11818145454545453	0.2014397626093483	2075.1286413704875
5149	15915	910.0	0.21	0.3073170731707317	0.31556679948043104	302.0237925146755
5140	15913	860.0	0.21	0.39375	0.4077555179088058	320.6186574437936
5105	15907	1950.0	0.28	0.3360000000000001	0.5166816632578911	1595.9343141325464
5125	15902	910.0	0.17	0.24878048780487805	0.28003589512180876	459.28466985396767
5105	15909	910.0	0.08	0.11707317073170731	0.18837464737867737	705.134183496193
5149	15903	910.0	0.13	0.1902439024390244	0.20091413529211188	368.93988043303955
5151	10107	1950.0	0.12	0.17560975609756097	0.2077792095762518	1090.3334090964568
5151	15910	910.0	0.086109	0.12601317073170734	0.15897781328329033	560.5219257861011
5137	5136	860.0	0.17	0.31875000000000003	0.3627583057073772	456.89497644098384
5136	15918	860.0	0.2	0.375	0.8471251976285277	813.8030191244625
5150	15912	770.0	0.164517	0.308469375	0.783820526850298	768.1317639307332
5136	5145	860.0	0.31	0.58125	1.2727299387447093	801.8483054802724
5152	15930	1950.0	0.22	0.32195121951219513	0.34243048486957767	818.0780298705334
5153	5063	4000.0	0.419024	0.4834892307692308	0.5289308811063147	2579.112528842067
5152	5113	2700.0	1.01437	1.0677578947368422	1.0677578947368422	0.0
5121	5153	4000.0	0.425167	0.49057730769230773	0.49112190170432807	1049.7962071279467
5086	5111	8300.0	0.408805	0.23584903846153843	0.42307792535518496	8115.392895006395
5154	5153	1950.0	0.13	0.1902439024390244	0.7140021697444403	2276.202447191033
5121	5063	8300.0	0.826275	0.47669711538461534	0.5658125496218054	6016.513099246304
5086	5113	4000.0	0.535942	0.6183946153846154	0.6185542786488077	781.3297372683943
5133	5074	910.0	0.08	0.096	0.33028414702355297	1109.2760657554447
5111	5154	2300.0	0.3856	0.4449230769230769	0.4518639530193067	1030.85697729746
5113	7528	1950.0	0.12	0.17560975609756097	0.22809070820811694	1245.3454698935716
5133	5113	1950.0	0.1	0.14634146341463414	0.5341286526329643	2252.7030741758704
5153	5155	1950.0	0.04	0.058536585365853655	0.09667830537754918	1538.9746202647912
5155	5152	1950.0	0.06	0.08780487804878048	0.09339013223715754	818.0780298705334
5155	5110	910.0	0.07	0.10243902439024391	0.2164675015181375	830.6256804302318
5108	17127	1950.0	0.13	0.1902439024390244	0.19028170706903302	170.7499951835883
5144	5089	1950.0	0.23	0.33658536585365856	0.7617633694209721	1842.1155451607765
5104	5106	1450.0	0.95	1.14	1.3444255043045228	888.6435257764676
5158	26560	1450.0	0.35	0.41999999999999993	2.0472444742220772	1996.3483987538725
5106	30815	1450.0	1.18	1.416	5.945542328705487	1898.100879771477
5156	35222	2940.0	0.31	0.372	0.4158802550094179	1613.5997669454116
5160	13957	1570.0	0.52	0.624	0.6240194878632364	44.83754622016759
5161	13956	1570.0	0.32	0.384	0.44342353063521794	595.3284090450622
5162	10111	1570.0	3.1	3.7199999999999998	3.7200686415607978	38.21010075748248
16639	16638	1570.0	0.03	0.036	0.036	0.0
5170	5171	2490.0	0.32	0.6	1.1891387412885932	2208.1315907468406
5172	13985	1650.0	0.67	1.25625	3.415528043306932	1693.6200596843362
5170	9357	1860.0	0.599896	0.7198752	0.739789003830904	696.7433804907039
5177	5178	8300.0	0.792404	0.4571561538461538	0.4627524983264596	3422.5811797010333
5179	5180	8300.0	0.783648	0.4521046153846154	0.5615939067394309	6347.601100381154
5177	5181	2300.0	0.420305	0.48496730769230767	2.0713756521986997	3043.1530642877165
5174	5180	2300.0	0.410227	0.4733388461538462	1.2204716810351832	2625.6468091116167
5174	5181	2790.0	0.17	0.31875000000000003	0.3455039865370544	1301.584510072524
5183	14028	1850.0	0.31	0.58125	0.985980754945318	1499.7368678353653
5184	5185	4300.0	0.532047	0.3069501923076923	0.6817826602293834	4596.255510914938
5186	5187	4300.0	0.453282	0.2615088461538461	0.3734835996019286	3700.1390828717654
5190	9345	910.0	0.16	0.23414634146341462	0.23414634546898808	6.270504458947369
5185	5179	2300.0	0.142623	0.164565	0.6943739797280452	3033.3487067506767
5185	5175	2300.0	0.331869	0.38292576923076926	0.4295646249398969	1562.9068041642583
5176	5186	2300.0	0.296112	0.3416676923076923	0.34172589928253433	412.98721737011806
5178	5186	2300.0	0.104079	0.12009115384615385	0.6950322438011448	3287.151865501648
5173	5183	1650.0	0.15	0.2195121951219512	0.45787775529086927	1495.9761756629225
5189	5191	1650.0	0.15	0.2195121951219512	0.5973721158169031	1695.384366902265
5173	5172	1650.0	0.05	0.09375	0.2548901524855919	1693.6200596843362
5182	32891	1950.0	0.18	0.2634146341463414	0.2904905354884774	931.9680556007238
5171	5065	2490.0	0.11	0.20625	0.44644279731473824	2308.7514519233873
5192	5065	1850.0	0.068066	0.12762375	0.7019447515796184	2441.5646544933134
5187	5192	2300.0	0.349262	0.4029946153846154	2.3584254678872774	3296.1012281428966
5193	5184	2300.0	0.230345	0.2657826923076923	1.3553637534343184	3185.4825186079515
5192	5193	2300.0	0.20242	0.23356153846153846	0.3422614705545577	2050.35569348984
5187	5101	2300.0	0.129873	0.14985346153846152	0.1498763730175574	404.0378547288696
5100	5184	2300.0	0.070041	0.08081653846153847	0.08675265511099996	1410.7729923069824
5171	5193	1650.0	0.063037	0.09224926829268291	0.6311181723183702	2362.607581355762
5065	10605	2490.0	0.05	0.09375	0.3257647812674023	2811.1038015261242
5195	13981	1650.0	0.15	0.28125	0.4116394585848797	1202.7951362488689
5195	13984	1650.0	0.16	0.3	0.3770926516850114	1031.0175011773458
9338	5194	1650.0	0.36	0.6749999999999999	1.0000876009616526	1214.823191068943
5090	5170	2490.0	0.21	0.39375	1.4986687590016075	2904.8749712375457
5161	13958	1570.0	0.98	1.176	1.1760030263765946	20.99612289734104
5165	13997	3920.0	0.77	0.924	1.07943736311649	2362.3134131282995
5165	5161	1570.0	2.35	2.82	3.309102859994562	616.3245319424035
5162	5160	1570.0	1.16	1.392	1.6048381638858642	593.1587014543239
5080	5082	1570.0	0.42	0.504	0.5040140209887514	43.28863537826141
5095	17212	1300.0	0.29	0.42439024390243896	0.42439024390243896	0.0
5197	5198	1570.0	9.19	11.027999999999999	11.027999999999999	0.0
5197	5199	1570.0	6.92	8.304	8.304	0.0
5054	15954	1570.0	3.29	3.948	3.9480172494763925	24.66109728206992
5084	5197	1570.0	0.5	0.6	0.6	0.0
5083	10161	1570.0	9.93	11.916	11.916	0.0
5202	5203	1570.0	0.17	0.31875000000000003	0.3262075864469967	524.6578192157369
5204	5205	910.0	0.76	0.912	1.2393458335468621	669.5467310926525
5206	5207	770.0	0.68	1.2750000000000001	1.6660627173872333	503.89714338387154
5208	10308	5240.0	0.608936	0.608936	0.6873814085625056	3689.7859836069097
5209	13650	910.0	0.61	0.8926829268292682	1.3246158357186826	662.4193987762326
5211	5212	770.0	0.41	0.7687499999999999	0.7993549612392402	295.6373916966995
5213	5212	770.0	0.23	0.33658536585365856	0.42493775150868085	474.73012198492313
5215	5216	1570.0	0.42	0.7875	0.7875231123154535	91.64147664070157
5209	13651	1950.0	0.22	0.32195121951219513	0.6924725463171416	1796.0980190713071
5219	5206	770.0	0.19	0.35625	2.001384771997846	1023.1007104158323
5221	7575	770.0	0.34	0.6375000000000001	0.6375000000000001	0.0
5223	5224	1950.0	0.26	0.48750000000000004	0.4992534654892695	656.7763970234797
5225	5226	1760.0	0.11	0.20625	0.2527799879638854	1062.9801988160661
5232	7800	2370.0	0.21	0.39375	0.5686432752153227	1708.437427411434
5234	5235	1740.0	0.23	0.33658536585365856	0.40576543702381007	1003.8096915432192
5236	5237	2490.0	0.22	0.4125	0.6523957095402985	1925.8318662633574
5243	16268	770.0	0.46	0.8625	1.195524054505624	535.122514134928
5245	5246	1570.0	0.55	1.03125	1.0312500029191998	8.190952989746085
5247	5044	4000.0	0.548783	0.6332111538461539	0.6332111539174303	40.253716858514125
5247	5248	5670.0	0.579544	0.33435230769230767	0.6970177013056865	5913.819177447497
5051	5249	4000.0	0.696578	0.8037438461538462	0.8037438653979206	119.17595073788848
5250	5249	5670.0	0.200229	0.11551673076923076	0.16586923343693433	4897.053843421664
5251	5252	3690.0	1.019864	0.8269167567567568	2.0071565559849613	3890.052736621367
5253	5254	3690.0	1.019454	0.8265843243243244	1.0927628035390256	2743.3876256138174
5255	9935	2660.0	0.12	0.22499999999999998	0.30572746357844904	1813.5051740021927
5258	15098	2660.0	0.016732	0.0313725	0.03197509943068727	844.276175406441
5260	8853	810.0	0.13	1.9500000000000002	1.9500000000000002	0.0
5262	15702	1950.0	0.01	0.15	0.18416648726056165	1156.7949546688835
5261	8839	810.0	0.17	2.5500000000000003	2.5500000000000003	0.0
5266	8807	910.0	0.22	3.3	3.3003256844007876	65.88926470111267
5269	5271	1570.0	0.23	0.43125	0.44091395985501797	518.7840293402098
5270	5271	1650.0	0.405014	0.75940125	0.7624534495156706	348.07086941860297
5272	9060	2370.0	0.01	0.01875	0.018836544044204453	518.3541692322158
5274	5275	6150.0	1.016569	0.8242451351351352	0.8785386321778978	3151.245457952428
5278	5277	810.0	0.22	0.32195121951219513	0.5009838810260875	612.3328009466618
5276	5279	1230.0	0.585106	0.8562526829268292	0.8562526829268292	0.0
5281	5282	860.0	0.12	0.22499999999999998	0.22499999999999998	0.0
5283	16318	2950.0	0.11	0.16097560975609757	0.16097560975609757	0.0
5283	5282	2950.0	0.2	0.2926829268292683	0.4715338579266066	2287.9521470246546
5285	16319	2950.0	0.11	0.16097560975609757	0.16398304630591437	887.2942010255297
5279	5286	3920.0	0.771033	0.771033	0.8157274606933662	2039.5374650903448
5287	5288	6150.0	1.428761	1.1584548648648647	1.1735496232484295	2154.8436575670526
5289	8216	4100.0	0.295699	0.23975594594594596	0.2428805425648838	1436.622587423799
5291	8215	3750.0	0.100855	0.11637115384615385	0.12547477402537224	2329.7128068294674
5293	5294	1570.0	0.220178	0.41283375	0.4274784938629176	584.9030713270474
5296	5297	1570.0	0.234767	0.440188125	0.4631053891222249	646.5447977199244
5300	5301	4100.0	0.27608	0.22384864864864865	0.28426838263288634	2924.5791088931633
5302	8153	1960.0	0.24991	0.24991000000000002	0.24997632655443786	433.846396422828
5293	8156	910.0	0.12	0.17560975609756097	1.0978301621535969	1265.8781660427899
5302	5304	2050.0	0.3	0.24324324324324326	0.24325816519023077	204.38448437996828
5305	5306	1570.0	0.224133	0.420249375	0.4264238868010088	464.6298803771835
5307	5308	4100.0	1.297448	1.0519848648648649	2.34361476153482	4172.32214171646
5309	16331	770.0	0.26	0.48750000000000004	0.48750000000000004	0.0
5310	5311	1570.0	0.11	0.20625	0.213918251530417	592.1211427275714
5773	8219	2790.0	0.19	0.35625	0.358135416552885	632.411791409824
5313	5314	5880.0	0.703783	0.703783	1.8384845243467263	6430.437609379343
5314	16510	7840.0	0.070259	0.070259	0.0802959019094137	4989.568200497547
5316	8804	1760.0	0.05	0.75	0.7752861445799923	647.0368750295366
5318	15295	1850.0	0.06	0.11249999999999999	0.11260345313067185	265.5010379283427
5269	9058	860.0	0.01	0.01875	0.022097631570473616	488.6252838868802
6772	7838	2500.0	1.13	1.2327272727272727	1.6714709046698917	2009.0617351712624
5328	15288	2950.0	0.12	0.17560975609756097	0.17586592355991532	443.89722717924855
5246	5036	3140.0	3.23	3.8760000000000003	3.8760000460832775	8.190952989746085
5329	5284	1860.0	0.31	0.4536585365853658	0.5973330374750077	1206.7347062537294
5330	15388	1570.0	0.09	0.16874999999999998	0.16875011421147826	34.23987427399517
5332	7861	1570.0	0.01	0.01875	0.02102387873250013	806.3232701944311
5334	5335	8300.0	1.082539	0.6245417307692307	1.2514805921902483	8519.262248691406
5336	5337	8300.0	1.264299	0.7294032692307693	1.125610540201004	7502.552041102091
5338	5339	6300.0	6.671841	3.849139038461538	16.134042851230713	8215.235175605127
5340	5341	6300.0	6.575783	3.7937209615384617	7.7616739087393105	6521.62361152181
5314	15672	1760.0	0.12	0.22499999999999998	0.343713267203162	1327.0557703072145
5343	7884	2790.0	0.01	0.01875	0.018750447175503362	154.26288900340765
5344	8785	1760.0	0.552089	1.035166875	1.1779299876017455	934.7716883735368
5345	10005	6980.0	0.16	0.3	0.3450900483653639	3791.436649908952
5348	10010	1570.0	3.46	51.9	51.9	0.0
5349	15283	1760.0	0.04	0.075	0.07535077785628341	386.26796886890963
5352	10214	1570.0	0.19	0.228	1.2987186564307978	1679.758977903331
5354	10158	1570.0	0.69	0.828	1.6836313374414762	1060.2389525379301
5356	13466	910.0	1.15	1.6829268292682924	3.446722744947511	817.1448073063865
5435	5358	1950.0	0.57	0.8341463414634145	2.923984644634778	2218.650988850858
5359	5356	810.0	0.7	1.0243902439024388	10.512989158231703	1314.53223240215
5360	5088	3320.0	5.73	8.385365853658538	8.727256463218108	1234.3445130069615
5361	15963	1070.0	0.15	0.16363636363636364	0.1726558935663807	379.5542253209405
5364	13633	770.0	0.5	0.9375	4.133906350450197	945.1666375406021
5366	5364	770.0	0.16	0.23414634146341462	1.4650919581785307	1071.4394791026405
5076	17123	2950.0	0.19	0.228	0.23279361087281908	1028.0029964920018
5368	5367	1570.0	3.8	4.56	5.303061319783878	604.748809823332
5367	15946	1950.0	0.36	0.5268292682926828	2.2820314473381313	2397.2280682145465
5055	5087	910.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5369	15944	910.0	0.22	0.32195121951219513	0.8671709315622351	930.8930663096392
5370	5371	1860.0	0.14	0.20487804878048782	0.20487804878048782	0.0
5372	5369	910.0	0.53	0.775609756097561	0.7803555260633814	202.1264793916237
5371	5373	1860.0	0.12	0.17560975609756097	0.17560975609756097	0.0
5372	5370	1950.0	0.11	0.16097560975609757	0.16567881939851237	662.2533522953672
5374	5375	910.0	0.32	0.46829268292682924	0.46829268292682924	0.0
5058	5374	910.0	0.22	0.32195121951219513	0.32195121951219513	0.0
5375	5055	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5373	15941	1950.0	0.06	0.08780487804878048	0.09037026512646129	662.2533522953672
5058	5375	910.0	0.15	0.2195121951219512	0.2195121951219512	0.0
5370	5373	1860.0	0.16	0.23414634146341462	0.24228739032475521	662.2533522953672
5060	5372	3920.0	0.31	0.31	0.31002316738268854	684.5162476947937
5374	5372	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5062	5374	910.0	0.3	0.4390243902439024	0.4390243902439024	0.0
5060	5062	910.0	0.12	0.144	0.1481047714992208	343.5841259588562
5369	15943	1950.0	0.11	0.16097560975609757	0.16097560975609757	0.0
5376	5377	1860.0	0.11	0.132	0.1552124894485269	1134.0660839101627
5377	5378	2950.0	0.43	0.516	0.5189177707872424	727.4079095781332
5377	27465	1450.0	0.36	0.432	0.43598237023663944	406.65817433202983
5379	17086	2950.0	0.03	0.036	0.0362035654037611	727.4079095781332
5381	17089	2950.0	0.14	0.20487804878048782	0.20487805013819965	15.711620612357345
5380	5075	1450.0	0.45	0.54	0.5534612369344537	528.4711764190978
5380	5381	770.0	0.25	0.46875	0.4687502458898122	15.711620612357345
5378	5379	2950.0	0.07	0.08400000000000002	0.08447498594210925	727.4079095781332
5363	5376	1860.0	0.77	0.924	1.01428694190613	971.4567293116563
5384	17150	1450.0	0.41	0.49199999999999994	0.6014000635491685	940.4457562085038
5382	5083	1570.0	2.43	2.9160000000000004	2.9161002791653634	46.170039266613315
5355	5368	1570.0	0.34	0.40800000000000003	0.4740758850032457	603.6168416987824
5071	5368	1570.0	0.31	0.372	0.37200000006431844	1.1319681245494981
5382	5071	1570.0	0.2	0.24	0.2539149240104587	441.7378598211594
5355	5382	1300.0	0.08	0.08	0.08035691559899069	487.90789908777276
5384	5383	1450.0	0.25	0.25	0.6888861838905953	1664.5485994189876
5385	5386	1860.0	0.42	0.6146341463414634	0.6381448585856656	679.6473082894357
5385	5387	1860.0	0.6	0.72	0.80113934744269	1008.6470436715009
5365	5387	3740.0	0.85	0.9272727272727272	0.9636876810025803	1184.7777738584246
5388	5386	1950.0	0.63	0.921951219512195	2.310502865673873	1932.240559040686
5389	5390	910.0	1.04	1.248	2.769130928602659	923.8966604776181
5392	5393	1860.0	0.88	1.2878048780487805	1.413660589456375	876.8511335539121
5393	17145	1860.0	0.5	0.7317073170731707	1.1588360430654219	1424.7561289978207
5096	5097	910.0	1.45	2.121951219512195	2.1219651727110302	31.57335626272656
5386	5390	2950.0	0.72	1.0536585365853657	1.2309703251927873	1611.893395577202
5395	27334	1950.0	0.36	0.432	0.4521180256923559	837.8644894864638
5396	15967	1850.0	0.43	0.80625	0.8139803718139437	489.74321452090976
5398	15971	1950.0	0.59	0.8634146341463413	1.0438832865148875	1130.1042149321747
5400	5390	1860.0	0.2	0.24	0.24590079531531106	675.4419979152194
5397	15970	910.0	0.37	0.5414634146341463	0.716402304709667	593.6002856789055
5399	5401	2500.0	0.28	0.3054545454545455	0.4276788090237445	1718.2116161881918
5401	5392	1860.0	0.16	0.23414634146341462	0.4510580817477009	1615.1627636004757
5390	5398	1950.0	0.28	0.40975609756097564	0.49540223766808233	1130.1042149321747
5402	15973	910.0	0.25	0.36585365853658536	0.9907411422480025	933.0571138653121
5387	5405	1860.0	0.09	0.1317073170731707	0.5081976920873006	2193.4248175299276
5405	5404	5880.0	0.49	0.48999999999999994	0.674666464346558	5061.46623409678
5402	5406	1250.0	0.16	0.17454545454545456	0.3229815127585726	1104.8218891123581
5405	5406	1860.0	0.56	0.8195121951219513	1.169706272128058	1309.0238880092675
5406	15976	910.0	0.07	0.10243902439024391	0.312277999235246	980.2673200922035
5386	5405	3920.0	0.56	0.56	0.6538320744169707	2899.4633297752257
5402	15974	1860.0	0.15	0.18	0.18170530497036075	525.4135716981174
5407	10055	910.0	0.36	0.5268292682926828	2.739329614435609	1191.316311042585
5409	13635	770.0	0.17	0.24878048780487805	1.090568035147045	950.5895528445988
5411	5412	1950.0	0.12	0.17560975609756097	0.5328627927925437	2096.644168064417
5413	5414	810.0	0.36	0.5268292682926828	1.024807564324235	707.2345304331915
5415	10059	1860.0	0.52	0.7609756097560976	0.9383032926627277	1110.2548011007311
5413	10058	770.0	0.16	0.23414634146341462	0.5280811588881201	726.1668706620592
5417	10494	910.0	0.59	0.708	0.7479979553439863	411.41438523248166
5391	5419	1950.0	0.18	0.2634146341463414	1.11293506376565	2376.147926856452
5420	10497	1950.0	0.63	0.921951219512195	1.0647372652484572	1041.7297876562889
5420	15983	910.0	0.66	0.792	1.289770262382474	775.9981692962369
5421	5420	1950.0	0.36	0.5268292682926828	1.1550090204913952	1813.4692101936685
5419	15986	1950.0	0.02	0.029268292682926828	0.10663154580963066	2251.1697994872347
5421	5417	910.0	0.31	0.372	0.3930158748417555	411.41438523248166
5353	5415	2950.0	0.54	0.7902439024390244	0.9882500559883552	1795.933631874716
5214	10060	2950.0	0.26	0.3804878048780488	0.4774787513915058	1804.3464142061796
5422	13642	2950.0	0.04	0.058536585365853655	0.07440451277969147	1834.7303863695909
5391	34933	2950.0	0.09	0.1317073170731707	0.22331721328722937	2369.852402612821
5415	13639	2950.0	0.17	0.24878048780487805	0.2756841936004064	1429.4795219490697
