tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
16380	15926	910.0	1.28	1.873170731707317	1.9416133021145654	328.40305564075084
5123	15899	910.0	0.1	0.14634146341463414	0.146434181140576	109.17774798867146
5110	15931	910.0	0.29	0.42439024390243896	1.9989954541698978	1151.8956078432657
5116	10108	1300.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5115	5119	1450.0	0.29	0.348	0.3480119058796889	93.12681066054735
5107	15892	1860.0	0.08	0.11707317073170731	0.1804091560622851	1395.6293768706698
5127	10807	1950.0	0.62	0.9073170731707316	0.9113707064210578	397.6692243177389
5070	5130	3920.0	0.42	0.42	0.420013802709271	586.9802615698999
5131	5130	910.0	0.91	1.092	1.1927497743076714	468.1502697100095
5130	15948	1950.0	0.87	1.273170731707317	1.4337614649895025	985.2437152938076
5132	7531	770.0	0.307711	0.45030878048780487	0.45031045438335016	22.881762882571877
5056	5070	1950.0	0.72	1.0536585365853657	1.0574677099055267	375.4457855065112
5131	5099	910.0	0.32	0.384	0.384	0.0
5056	5057	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5109	5061	910.0	0.3	0.4390243902439024	0.5192331465564807	508.452664204513
5126	7530	910.0	0.28	0.40975609756097564	0.5845708189383753	640.1557989594974
5126	5109	910.0	0.13	0.1902439024390244	0.2943331226773079	684.9042953903129
5073	5132	770.0	0.07	0.10243902439024391	0.10441229826430201	233.53108107614452
5061	5073	910.0	0.15	0.2195121951219512	0.21951263623742204	22.881762882571877
5117	5133	3920.0	0.91	0.91	1.0032930937001818	2644.826004406974
5134	5135	910.0	0.4	0.5853658536585366	1.3123498557808115	855.6965231235969
5134	5136	860.0	0.173951	0.32615812499999997	0.5007685402408977	650.9188952790213
5137	5138	770.0	0.141812	0.2658975	1.7156526425276	1068.4573575653633
5125	15905	910.0	0.12	0.17560975609756097	0.17768704086589354	241.75620270363896
5139	15923	910.0	0.14	0.20487804878048782	0.21491506643891997	355.6297709390994
5123	15900	910.0	0.12	0.17560975609756097	0.17574157733681978	114.3233778719673
5140	15924	910.0	0.15	0.2195121951219512	0.25529336039049266	492.9424839051843
5143	15917	1860.0	0.05	0.07317073170731707	0.07408405877949122	501.40506067385684
5135	5089	910.0	0.45	0.6585365853658537	1.951690319554623	969.0820661541558
5145	5144	860.0	0.31	0.58125	5.204590719308825	1317.0407696597929
5142	5138	910.0	0.49	0.7170731707317073	0.8339583106089428	492.9424839051843
5146	5147	910.0	1.14	1.668292682926829	2.0373297850641987	535.5632837544392
5141	15922	910.0	0.16	0.23414634146341462	0.25234828948792726	403.1433101034076
5146	5148	910.0	0.37	0.5414634146341463	0.5591681855644679	318.64608311799424
5114	5146	1860.0	0.04	0.058536585365853655	0.07269408307608723	1121.5273837345821
5141	5139	910.0	0.14	0.20487804878048782	0.39424827355918046	789.730176481656
5148	15921	910.0	0.15	0.2195121951219512	0.2198839382622121	142.5948555310635
5147	16380	1450.0	0.12	0.12	1.300807614858785	2298.0691352346585
5147	5134	910.0	0.107881	0.15787463414634148	1.8482495214269208	1536.1033049133175
16380	5117	1860.0	0.35	0.5121951219512194	3.0678664328782443	2551.6991937464263
5138	5147	2500.0	0.108333	0.11818145454545453	0.23324650244993775	2311.6866216720855
5149	15915	910.0	0.21	0.3073170731707317	0.9812163463188326	998.5745149050522
5140	15913	860.0	0.21	0.39375	0.4020259276956339	279.45842670993864
5105	15907	1950.0	0.28	0.3360000000000001	0.3726794485566599	1048.6294993189526
5125	15902	910.0	0.17	0.24878048780487805	1.281165650899092	1187.4573753310356
5105	15909	910.0	0.08	0.11707317073170731	1.0454001490470153	1415.7826004728665
5149	15903	910.0	0.13	0.1902439024390244	0.19722329706714625	328.7643186894314
5151	10107	1950.0	0.12	0.17560975609756097	0.18463916294542426	772.1386029145651
5151	15910	910.0	0.086109	0.12601317073170734	0.12893772680514368	290.31782753584974
5137	5136	860.0	0.17	0.31875000000000003	0.6769758085979617	790.0213883360827
5136	15918	860.0	0.2	0.375	0.6854898255265014	729.431884389975
5150	15912	770.0	0.164517	0.308469375	3.5717154205454946	1270.3851346074366
5136	5145	860.0	0.31	0.58125	3.0505923676768254	1118.0585946164956
5152	15930	1950.0	0.22	0.32195121951219513	0.3340827146211541	709.6318942786551
5153	5063	4000.0	0.419024	0.4834892307692308	0.5196325201347228	2462.272694699796
5152	5113	900.0	1.01437	1.0677578947368422	1.0677844552850566	40.111842065263154
5121	5153	4000.0	0.425167	0.49057730769230773	0.49090272890648934	945.8447880668477
5086	5111	8300.0	0.408805	0.23584903846153843	0.4014201599900833	7911.545689483242
5154	5153	1950.0	0.13	0.1902439024390244	0.5698220344027618	2085.6109144596935
5121	5063	8300.0	0.826275	0.47669711538461534	0.5520128152457804	5810.643598870873
5086	5113	4000.0	0.535942	0.6183946153846154	0.61853308492051	759.1181789752851
5133	5074	910.0	0.08	0.096	0.3401121214224466	1121.3473387983215
5111	5154	2300.0	0.3856	0.4449230769230769	0.4562437668521592	1138.2087130649838
5113	7528	1950.0	0.12	0.17560975609756097	0.19478566654406165	947.4022013947085
5133	5113	1950.0	0.1	0.14634146341463414	0.4041161006314583	2016.2064383325348
5153	5155	1950.0	0.04	0.058536585365853655	0.10459456879848703	1619.856972585869
5155	5152	1950.0	0.06	0.08780487804878048	0.0911134676239511	709.6318942786551
5155	5110	910.0	0.07	0.10243902439024391	0.3757973439171984	1053.2624712026643
5108	17127	1950.0	0.13	0.1902439024390244	0.19031022855812055	198.91555509407206
5144	5089	1950.0	0.23	0.33658536585365856	0.7478345819801294	1825.5258951569047
5104	5106	1450.0	0.95	1.14	1.2677169824465278	785.093294591697
5158	26560	1450.0	0.35	0.41999999999999993	2.458009594614723	2118.279576011594
5106	30815	1450.0	1.18	1.416	5.230164666984814	1814.0789860496143
5156	35222	2940.0	0.31	0.372	0.4110991031732963	1565.3070253577116
5160	13957	1570.0	0.52	0.624	0.6240243709586895	47.99080837962107
5161	13956	1570.0	0.32	0.384	0.3872863315494985	246.95318931540018
5162	10111	1570.0	3.1	3.7199999999999998	3.7200105193551063	21.60627981824589
16639	16638	1570.0	0.03	0.036	0.036	0.0
5170	5171	2490.0	0.32	0.6	0.9174446680606558	1878.8376914966846
5172	13985	1650.0	0.67	1.25625	4.208595072318463	1837.7966638350795
5170	9357	1860.0	0.599896	0.7198752	0.7448921709684105	739.8937006853447
5177	5178	8300.0	0.792404	0.4571561538461538	0.4605279981422393	3081.9042469945803
5179	5180	8300.0	0.783648	0.4521046153846154	0.5352818967333693	5996.636733574892
5177	5181	2300.0	0.420305	0.48496730769230767	2.858307723421434	3301.799391807118
5174	5180	2300.0	0.410227	0.4733388461538462	1.1599141380555478	2581.0861102145864
5174	5181	2790.0	0.17	0.31875000000000003	0.36988075590185243	1541.4746440866757
5183	14028	1850.0	0.31	0.58125	0.825343169450667	1314.197133453918
5184	5185	4300.0	0.532047	0.3069501923076923	0.5303980813123874	4129.644327573909
5186	5187	4300.0	0.453282	0.2615088461538461	0.31647819968240465	3193.5480133840915
5190	9345	910.0	0.16	0.23414634146341462	0.23445034068738577	132.66658750130523
5185	5179	2300.0	0.142623	0.164565	0.5186543606519137	2795.651429511155
5185	5175	2300.0	0.331869	0.38292576923076926	0.40426116195606776	1333.9928980627558
5176	5186	2300.0	0.296112	0.3416676923076923	0.34166782048708444	119.63398005852287
5178	5186	2300.0	0.104079	0.12009115384615385	0.5329325190465057	3073.914033325569
5173	5183	1650.0	0.15	0.2195121951219512	0.4722730313057376	1519.9919567647064
5189	5191	1650.0	0.15	0.2195121951219512	0.4727735525162217	1520.8088570285865
5173	5172	1650.0	0.05	0.09375	0.3140742591282435	1837.7966638350795
5182	32891	1950.0	0.18	0.2634146341463414	0.27915204622684314	804.2644123461088
5171	5065	2490.0	0.11	0.20625	0.31745318363210934	1888.1326704621179
5192	5065	1850.0	0.068066	0.12762375	0.8484563700327935	2590.835872973388
5187	5192	2300.0	0.349262	0.4029946153846154	1.8546905818749704	3103.1544058311824
5193	5184	2300.0	0.230345	0.2657826923076923	0.971379239751373	2917.1737336805754
5192	5193	2300.0	0.20242	0.23356153846153846	0.28760154154487305	1779.7817575908953
5187	5101	2300.0	0.129873	0.14985346153846152	0.14985347562547766	90.3936075529095
5100	5184	2300.0	0.070041	0.08081653846153847	0.08362609893176345	1212.470593893336
5171	5193	1650.0	0.063037	0.09224926829268291	0.5660992265956385	2281.5232156638062
5065	10605	2490.0	0.05	0.09375	0.29759791572560457	2717.671572737132
5195	13981	1650.0	0.15	0.28125	0.48599348207288473	1353.2296415771316
5195	13984	1650.0	0.16	0.3	0.4387698446655861	1202.089322065054
9338	5194	1650.0	0.36	0.6749999999999999	0.910722525615671	1117.0037889492019
5090	5170	2490.0	0.21	0.39375	1.1365734846592503	2618.7313921820305
5161	13958	1570.0	0.98	1.176	1.1760003110690476	10.515139589206816
5165	13997	3920.0	0.77	0.924	0.9840842852682642	1839.1322505438732
5165	5161	1570.0	2.35	2.82	2.8476826999624416	257.4683289046071
5162	5160	1570.0	1.16	1.392	1.5082838222979709	493.5992497098462
5080	5082	1570.0	0.42	0.504	0.5040023831195216	25.26055848428543
5095	17212	1300.0	0.29	0.42439024390243896	0.42439024390243896	0.0
5197	5198	1570.0	9.19	11.027999999999999	11.027999999999999	0.0
5197	5199	1570.0	6.92	8.304	8.304	0.0
5054	15954	1570.0	3.29	3.948	3.948048804144746	33.82995267698788
5084	5197	1570.0	0.5	0.6	0.6	0.0
5083	10161	1570.0	9.93	11.916	11.916	0.0
5202	5203	1570.0	0.17	0.31875000000000003	0.35648204388570226	801.2451706150147
5204	5205	910.0	0.76	0.912	1.2441328642770422	672.1118545623672
5206	5207	770.0	0.68	1.2750000000000001	1.3908086700023856	366.70337547830735
5208	10308	5240.0	0.608936	0.608936	0.6802977045153618	3625.021568990491
5209	13650	910.0	0.61	0.8926829268292682	1.2647018692317822	636.0913890427681
5211	5212	770.0	0.41	0.7687499999999999	0.7787013142169452	220.46217248128414
5213	5212	770.0	0.23	0.33658536585365856	0.4055590788261901	443.8543587542634
5215	5216	1570.0	0.42	0.7875	0.7875019661489302	48.14890907606238
5209	13651	1950.0	0.22	0.32195121951219513	0.6816878643627728	1781.746108813618
5219	5206	770.0	0.19	0.35625	2.0546160307809163	1031.6449260369454
5221	7575	770.0	0.34	0.6375000000000001	0.6375000000000001	0.0
5223	5224	1950.0	0.26	0.48750000000000004	0.4955937579321509	595.805809086505
5225	5226	1760.0	0.11	0.20625	0.2325808717697544	916.1098566314325
5232	7800	2370.0	0.21	0.39375	0.43381504390394865	1162.65711259937
5234	5235	1740.0	0.23	0.33658536585365856	0.40038578600244756	981.9800286248769
5236	5237	2490.0	0.22	0.4125	0.5417424485010643	1638.5699482999262
5243	16268	770.0	0.46	0.8625	1.6285370551794092	665.1749741079947
5245	5246	1570.0	0.55	1.03125	1.0312500017831259	7.201513701682149
5247	5044	4000.0	0.548783	0.6332111538461539	0.6332111797634525	132.84457545668843
5247	5248	5670.0	0.579544	0.33435230769230767	0.5882459125284306	5493.161381915843
5051	5249	4000.0	0.696578	0.8037438461538462	0.8037438499636291	85.85166237876675
5250	5249	5670.0	0.200229	0.11551673076923076	0.16973565947269126	4972.603830504729
5251	5252	3690.0	1.019864	0.8269167567567568	1.8945090297450298	3799.593689296818
5253	5254	3690.0	1.019454	0.8265843243243244	1.0987378512360395	2757.7095463033356
5255	9935	2660.0	0.12	0.22499999999999998	0.2873891185442775	1695.4742758632133
5258	15098	2660.0	0.016732	0.0313725	0.031622938044808625	671.2665053623264
5260	8853	810.0	0.13	1.9500000000000002	1.9500000000000002	0.0
5262	15702	1950.0	0.01	0.15	0.1709166681734656	1012.4568773223338
5261	8839	810.0	0.17	2.5500000000000003	2.5500000000000003	0.0
5266	8807	910.0	0.22	3.3	3.3000006052781647	11.943207664210526
5269	5271	1570.0	0.23	0.43125	0.43348201991843965	353.807001263285
5270	5271	1650.0	0.405014	0.75940125	0.7638817134877705	384.7746635723779
5272	9060	2370.0	0.01	0.01875	0.018817795512638638	486.33291537198954
5274	5275	6150.0	1.016569	0.8242451351351352	0.8602247470033798	2861.3393011358003
5278	5277	810.0	0.22	0.32195121951219513	0.4098851820719239	504.8058781753357
5276	5279	1230.0	0.585106	0.8562526829268292	0.8562526829268292	0.0
5281	5282	860.0	0.12	0.22499999999999998	0.22499999999999998	0.0
5283	16318	2950.0	0.11	0.16097560975609757	0.16097560975609757	0.0
5283	5282	2950.0	0.2	0.2926829268292683	0.44442589473247873	2188.061338426205
5285	16319	2950.0	0.11	0.16097560975609757	0.16217685846292565	691.5414607178066
5279	5286	3920.0	0.771033	0.771033	0.8146837211496867	2028.800353079917
5287	5288	6150.0	1.428761	1.1584548648648647	1.1742069808897249	2176.496699587351
5289	8216	4100.0	0.295699	0.23975594594594596	0.24252952463442295	1397.0233906631256
5291	8215	3750.0	0.100855	0.11637115384615385	0.12866610637917386	2475.891434917454
5293	5294	1570.0	0.220178	0.41283375	0.41397564984091767	300.39954238507534
5296	5297	1570.0	0.234767	0.440188125	0.49558557206545795	814.1606983839305
5300	5301	4100.0	0.27608	0.22384864864864865	0.26794651632803435	2716.347968676363
5302	8153	1960.0	0.24991	0.24991000000000002	0.2500570422046863	503.53483876797844
5293	8156	910.0	0.12	0.17560975609756097	2.2713558087982904	1582.0419133933565
5302	5304	2050.0	0.3	0.24324324324324326	0.243276999019407	247.5157417863826
5305	5306	1570.0	0.224133	0.420249375	0.4207278015517741	238.23665634191997
5307	5308	4100.0	1.297448	1.0519848648648649	2.536736963982448	4310.941252703138
5309	16331	770.0	0.26	0.48750000000000004	0.48750000000000004	0.0
5310	5311	1570.0	0.11	0.20625	0.21306921581366361	574.2501410956548
5773	8219	2790.0	0.19	0.35625	0.35767861964044434	588.2094941490509
5313	5314	5880.0	0.703783	0.703783	1.5589099198408833	6036.680671098675
5314	16510	7840.0	0.070259	0.070259	0.0727665910553733	3660.263043359508
5316	8804	1760.0	0.05	0.75	0.773366431727786	633.8312298774528
5318	15295	1850.0	0.06	0.11249999999999999	0.11253632500749688	202.00258132668898
5269	9058	860.0	0.01	0.01875	0.020739101246757544	426.51233823374076
6772	7838	2500.0	1.13	1.2327272727272727	1.668170909513131	2005.9007548371262
5328	15288	2950.0	0.12	0.17560975609756097	0.17587176837724847	446.6254545976923
5246	5036	3140.0	3.23	3.8760000000000003	3.876000030171531	7.201513701682149
5329	5284	1860.0	0.31	0.4536585365853658	0.6348010541350296	1285.1259929731543
5330	15388	1570.0	0.09	0.16874999999999998	0.1687500005827342	8.627400874167844
5332	7861	1570.0	0.01	0.01875	0.020336421412115918	733.9667867098578
5334	5335	8300.0	1.082539	0.6245417307692307	1.1392995874381144	8178.680820628872
5336	5337	8300.0	1.264299	0.7294032692307693	0.9836407572526004	6844.395137312912
5338	5339	6300.0	6.671841	3.849139038461538	14.960379058725929	8046.286115079085
5340	5341	6300.0	6.575783	3.7937209615384617	7.511083410823331	6434.1734655845
5314	15672	1760.0	0.12	0.22499999999999998	0.3197447731932831	1251.1507793405704
5343	7884	2790.0	0.01	0.01875	0.018750581243077855	165.19726478149937
5344	8785	1760.0	0.552089	1.035166875	1.1092665641947554	787.6366484909114
5345	10005	6980.0	0.16	0.3	0.3468612217584523	3829.7802031500723
5348	10010	1570.0	3.46	51.9	51.9	0.0
5349	15283	1760.0	0.04	0.075	0.07515350612423491	311.28268445027635
5352	10214	1570.0	0.19	0.228	1.231706193501731	1647.0827968094432
5354	10158	1570.0	0.69	0.828	1.4444153177122032	959.6592433615626
5356	13466	910.0	1.15	1.6829268292682924	4.954553969023731	966.4362519543115
5435	5358	1950.0	0.57	0.8341463414634145	2.6892146968047106	2147.9936579852642
5359	5356	810.0	0.7	1.0243902439024388	7.018777864950298	1160.3763394032555
5360	5088	3320.0	5.73	8.385365853658538	8.540172504134077	995.3592837642836
5361	15963	1070.0	0.15	0.16363636363636364	0.17256507467368148	378.2747627524327
5364	13633	770.0	0.5	0.9375	3.3246445732022485	875.7841049497308
5366	5364	770.0	0.16	0.23414634146341462	1.0033721050114472	942.9989531431881
5076	17123	2950.0	0.19	0.228	0.23113149874142966	918.9490195128353
5368	5367	1570.0	3.8	4.56	5.594684092443784	668.7720241786401
5367	15946	1950.0	0.36	0.5268292682926828	2.000645049646418	2286.121759600021
5055	5087	910.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5369	15944	910.0	0.22	0.32195121951219513	0.629314695288417	796.6977476494716
5370	5371	1860.0	0.14	0.20487804878048782	0.20487804878048782	0.0
5372	5369	910.0	0.53	0.775609756097561	0.7868516304251738	255.47340910331226
5371	5373	1860.0	0.12	0.17560975609756097	0.17560975609756097	0.0
5372	5370	1950.0	0.11	0.16097560975609757	0.16675645091816482	700.4199869986936
5374	5375	910.0	0.32	0.46829268292682924	0.46829268292682924	0.0
5058	5374	910.0	0.22	0.32195121951219513	0.32195121951219513	0.0
5375	5055	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5373	15941	1950.0	0.06	0.08780487804878048	0.0909580641371808	700.4199869986936
5058	5375	910.0	0.15	0.2195121951219512	0.2195121951219512	0.0
5370	5373	1860.0	0.16	0.23414634146341462	0.24415272304921928	700.4199869986936
5060	5372	3920.0	0.31	0.31	0.31011942132867976	930.3431681486843
5374	5372	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5062	5374	910.0	0.3	0.4390243902439024	0.4390243902439024	0.0
5060	5062	910.0	0.12	0.144	0.16796186838363295	546.8248848624879
5369	15943	1950.0	0.11	0.16097560975609757	0.16097560975609757	0.0
5376	5377	1860.0	0.11	0.132	0.1499282114975819	1059.474233274823
5377	5378	2950.0	0.43	0.516	0.5178895158254657	648.7491395600216
5377	27465	1450.0	0.36	0.432	0.4361357087693802	410.72509371480214
5379	17086	2950.0	0.03	0.036	0.0361318266854976	648.7491395600216
5381	17089	2950.0	0.14	0.20487804878048782	0.20487808969412805	39.62161706021051
5380	5075	1450.0	0.45	0.54	0.5515731960081004	507.8492364620612
5380	5381	770.0	0.25	0.46875	0.4687584897082923	39.62161706021051
5378	5379	2950.0	0.07	0.08400000000000002	0.08430759559949443	648.7491395600216
5363	5376	1860.0	0.77	0.924	0.9824656140152376	866.3950667031799
5384	17150	1450.0	0.41	0.49199999999999994	0.6048619292794422	948.1943094011392
5382	5083	1570.0	2.43	2.9160000000000004	2.9160302736893855	32.08199378174318
5355	5368	1570.0	0.34	0.40800000000000003	0.4990876611147362	665.4833641336717
5071	5368	1570.0	0.31	0.372	0.37200000214888596	3.288660044968422
5382	5071	1570.0	0.2	0.24	0.24252843676122007	263.0567821346743
5355	5382	1300.0	0.08	0.08	0.08002431080293758	295.13877591641744
5384	5383	1450.0	0.25	0.25	0.7036480311907283	1674.8838171466552
5385	5386	1860.0	0.42	0.6146341463414634	0.6224352258217573	503.68330576295267
5385	5387	1860.0	0.6	0.72	0.852495959455169	1147.7121137736403
5365	5387	3740.0	0.85	0.9272727272727272	0.9545894502741209	1076.4145884370228
5388	5386	1950.0	0.63	0.921951219512195	1.7417119715407279	1674.553463954685
5389	5390	910.0	1.04	1.248	2.620514900742996	899.2145150448575
5392	5393	1860.0	0.88	1.2878048780487805	1.3400879007712274	690.7287959768705
5393	17145	1860.0	0.5	0.7317073170731707	0.9198124388332608	1140.271759592599
5096	5097	910.0	1.45	2.121951219512195	2.1219512284896074	4.290488222105262
5386	5390	2950.0	0.72	1.0536585365853657	1.1667962156944267	1426.7212447047816
5395	27334	1950.0	0.36	0.432	0.46421490895779677	948.4814814254664
5396	15967	1850.0	0.43	0.80625	0.8124315129662882	461.9637134929303
5398	15971	1950.0	0.59	0.8634146341463413	1.0139329064910723	1075.7543043582166
5400	5390	1860.0	0.2	0.24	0.24451447634810725	629.4414836426903
5397	15970	910.0	0.37	0.5414634146341463	0.6928309914383339	570.7200859594975
5399	5401	2500.0	0.28	0.3054545454545455	0.3882771368293799	1508.9885170881487
5401	5392	1860.0	0.16	0.23414634146341462	0.3560439313613387	1381.1421008982425
5390	5398	1950.0	0.28	0.40975609756097564	0.48118849799576324	1075.7543043582166
5402	15973	910.0	0.25	0.36585365853658536	0.794813424161024	842.4283415484454
5387	5405	1860.0	0.09	0.1317073170731707	0.5279677098107827	2224.1267022106617
5405	5404	5880.0	0.49	0.48999999999999994	0.6307780464571626	4810.885908318789
5402	5406	1250.0	0.16	0.17454545454545456	0.30243857207542835	1051.2531857669626
5405	5406	1860.0	0.56	0.8195121951219513	1.245141412952806	1380.2512434953094
5406	15976	910.0	0.07	0.10243902439024391	0.3389046465714574	1012.5945356426496
5386	5405	3920.0	0.56	0.56	0.6378007674037806	2799.581418912384
5402	15974	1860.0	0.15	0.18	0.18230808708134402	569.0147094590693
5407	10055	910.0	0.36	0.5268292682926828	2.584723897071353	1168.1067364360351
5409	13635	770.0	0.17	0.24878048780487805	0.7812809411873483	839.4150745064335
5411	5412	1950.0	0.12	0.17560975609756097	0.314039089279722	1620.6695751070115
5413	5414	810.0	0.36	0.5268292682926828	1.8907308835972403	929.8388820779707
5415	10059	1860.0	0.52	0.7609756097560976	0.906907227134208	1053.0233963801325
5413	10058	770.0	0.16	0.23414634146341462	0.41266287902329735	634.1844033065996
5417	10494	910.0	0.59	0.708	0.7216107253188438	309.7228925363206
5391	5419	1950.0	0.18	0.2634146341463414	0.8564766586756075	2155.1823677390616
5420	10497	1950.0	0.63	0.921951219512195	1.020696514883009	942.4390267599827
5420	15983	910.0	0.66	0.792	1.3157622625341143	786.4713844714181
5421	5420	1950.0	0.36	0.5268292682926828	1.0412489800466658	1717.6890446114178
5419	15986	1950.0	0.02	0.029268292682926828	0.08055919707581502	2013.396826431765
5421	5417	910.0	0.31	0.372	0.3791513980488841	309.7228925363206
5353	5415	2950.0	0.54	0.7902439024390244	0.9087190092363684	1562.1031906769751
5214	10060	2950.0	0.26	0.3804878048780488	0.4323918597221411	1522.5539668545898
5422	13642	2950.0	0.04	0.058536585365853655	0.0693536216337742	1653.3886766594105
5391	34933	2950.0	0.09	0.1317073170731707	0.2344580298464726	2444.8850996755154
5415	13639	2950.0	0.17	0.24878048780487805	0.2731263158519069	1391.2139569754816
