tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
17252	10118	5880.0	0.3	4.5	4.5	0.0
5003	5006	1300.0	4.13	4.13	4.132637821021711	339.14448808631823
5007	5008	1650.0	1.23	2.30625	67.30419347850393	3516.160802314868
5009	10122	1570.0	0.54	8.100000000000001	8.100000000000001	0.0
5011	5001	1300.0	1.47	1.47	1.470160380203564	243.66117037082748
5012	8725	1570.0	2.17	2.604	2.6961066372559856	380.1287228057295
5014	5015	1570.0	1.55	1.8599999999999999	1.8600001828961894	7.783762601363468
5016	5014	1570.0	6.69	8.028	8.028	0.0
5018	5019	5670.0	1.861166	1.0737496153846156	1.0833278407885807	2189.8435596703102
5020	10146	860.0	0.29	0.54375	0.5437689445285895	52.49832787528553
5022	5023	7470.0	1.197082	0.6906242307692307	1.7897112039206553	8434.490198363093
5024	5025	770.0	0.55	1.03125	1.9126540747054224	658.5363948170539
5026	5027	5670.0	0.586561	0.3384005769230769	0.36983693847515897	3556.3132280542595
5028	5027	2070.0	0.500668	0.625835	0.6378613237391371	902.9150759580233
5029	5028	5880.0	0.26	0.26	0.2600183398088196	1015.7334598758495
5021	5024	1570.0	0.4	0.75	1.6339585257788751	1460.2820468283708
5030	5031	910.0	0.48	0.7024390243902439	0.7063559609304028	197.09283919821394
5032	5033	7470.0	1.89709	1.094475	1.1328375480450523	3829.4781567354967
5030	5034	770.0	0.5	0.9375	0.9375	0.0
5038	5025	3920.0	0.41	0.41	0.4155848334941803	1812.9316870331995
5039	10145	910.0	0.64	0.9365853658536585	0.9415066462476526	193.93743565589273
5042	10147	1570.0	12.46	14.952	14.952000745337823	6.331584781274946
5006	5043	1300.0	6.14	6.14	6.143921603165449	339.14448808631823
5043	7223	1300.0	3.73	3.73	3.730000026224466	40.05405068493221
5044	16696	3870.0	0.229508	0.13240846153846153	0.13267144413957307	1095.3145942955316
5046	5047	1570.0	6.92	8.304	8.304	0.0
5039	10144	770.0	0.51	0.95625	1.0510533656682541	375.18439243522
5049	5046	770.0	1.25	1.8292682926829267	1.8292682926829267	0.0
5050	16693	3870.0	0.181224	0.1045523076923077	0.10573942735420304	1571.1730224862113
5053	10160	1570.0	4.46	5.352	5.352	0.0
5054	15950	1570.0	3.23	3.8760000000000003	3.8833223770372496	156.0229734456783
5055	5056	1950.0	0.43	0.6292682926829268	0.6292819634773755	93.60070081043666
5057	5058	910.0	0.53	0.775609756097561	0.775609756097561	0.0
5059	15938	1950.0	0.13	0.1902439024390244	0.19129010359886853	420.7512215289272
5061	5062	910.0	0.39	0.5707317073170731	0.572637018151313	171.45790200757588
5063	16684	8300.0	3.044577	1.7564867307692307	3.718886112323515	8710.043950504973
5065	5066	4000.0	0.593473	0.6847765384615385	0.6847766151108066	162.86246199080435
5195	13980	1650.0	0.13	0.24375000000000002	0.298618570942267	995.968822617448
5068	5171	4000.0	0.481766	0.5558838461538462	0.7857053408676429	3481.3556193870263
5070	5071	1570.0	8.52	10.224	10.224005116640358	12.763906249310558
5072	15952	910.0	1.09	1.5951219512195123	1.8967579004854758	513.2306455668664
5062	15939	770.0	0.23	0.33658536585365856	0.3398760801014358	194.24573074747138
5074	5075	1450.0	2.35	2.82	2.8871111772603966	522.0537991420643
5074	17124	910.0	0.81	1.1853658536585365	1.5676653246989645	593.3160082357822
5077	10110	1570.0	0.92	1.104	1.2671798704269095	587.0822403610309
5079	10380	3920.0	0.72	0.864	0.8703645954320025	1036.319085385036
5081	13954	1570.0	0.35	0.41999999999999993	0.4200623827479227	72.02587076438824
5083	5084	1570.0	9.97	11.964000000000002	11.964176140959335	35.67571070646588
5085	16681	8300.0	3.229111	1.862948653846154	3.7003256420448705	8488.198139539829
5056	5087	910.0	0.48	0.7024390243902439	0.7721294109247486	430.75561498652957
5088	15964	1450.0	2.8	3.3599999999999994	7.450040957679474	1471.6398999257444
5090	13977	1300.0	0.66	0.9658536585365853	2.010177338440848	1177.27690367761
5081	13953	1570.0	0.33	0.396	0.3961233450396385	90.2075129942597
5092	13982	2490.0	0.23	0.43125	0.6010521006682872	1739.3263652929313
5156	15628	2940.0	0.15	0.18	0.18454387404615452	1075.0765810183132
5096	34832	2950.0	0.17	0.20400000000000001	0.31958530584284317	2447.8267495313476
5094	7642	1570.0	1.61	1.932	3.190075575352896	921.3916273110312
5068	5100	8300.0	0.703132	0.4056530769230769	0.4231561754154975	4441.966366606534
5101	5066	8300.0	0.875246	0.5049496153846154	0.5049496225203839	202.12141897406985
5093	34844	1950.0	0.08	0.11707317073170731	0.12647436675115903	871.5271611261011
5104	10104	1450.0	0.88	1.056	1.6546527520199361	1203.3432003819385
5106	10105	1450.0	0.69	0.828	0.8872932485021258	697.7937933147205
5059	15937	910.0	0.21	0.3073170731707317	0.3643946397073615	510.72988571812766
5108	5109	910.0	0.36	0.5268292682926828	0.5303446547876165	206.94080327260343
5133	5110	900.0	1.119447	1.178365263157895	1.5674326578549136	655.0444056084787
5111	5112	8300.0	0.391504	0.22586769230769232	0.28781123934917524	6513.078973172767
5113	7529	2300.0	0.15491	0.17874230769230767	0.183467477586019	1147.0540448013546
5114	5115	1450.0	0.62	0.744	0.8283715722479054	787.6110377898938
5116	5117	1300.0	2.82	4.126829268292682	4.126988918025674	72.98755909126736
5112	26594	6300.0	2.661021	1.535204423076923	5.029432694318445	7660.133017974119
5119	5116	1300.0	0.95	1.3902439024390243	1.3902976851504931	72.98755909126736
11005	12979	8300.0	1.362054	0.7858003846153847	0.809340780674959	4118.923351859243
5119	10109	1450.0	0.72	0.864	0.864	0.0
16380	15926	910.0	1.28	1.873170731707317	1.9205210985580798	297.13277578342866
5123	15899	910.0	0.1	0.14634146341463414	0.14647092422085467	119.53892015739893
5110	15931	910.0	0.29	0.42439024390243896	1.0526850116113267	897.5174928539313
5116	10108	1300.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5115	5119	1450.0	0.29	0.348	0.34800472032969454	72.98755909126736
5107	15892	1860.0	0.08	0.11707317073170731	0.2715467685574784	1778.0100471267417
5127	10807	1950.0	0.62	0.9073170731707316	0.9110172499824063	387.9365478834417
5070	5130	3920.0	0.42	0.42	0.42002742044555014	667.424841018084
5131	5130	910.0	0.91	1.092	1.1486636607273817	402.30420203441474
5130	15948	1950.0	0.87	1.273170731707317	1.4447214350949509	1003.0693562950305
5132	7531	770.0	0.307711	0.45030878048780487	0.45031033922703384	22.44306499489962
5056	5070	1950.0	0.72	1.0536585365853657	1.0599676349691642	430.59054026002974
5131	5099	910.0	0.32	0.384	0.384	0.0
5056	5057	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5109	5061	910.0	0.3	0.4390243902439024	0.45995373299648246	353.0057257993206
5126	7530	910.0	0.28	0.40975609756097564	0.5280342550079787	575.7083926207673
5126	5109	910.0	0.13	0.1902439024390244	0.2163341166590033	470.34710423405085
5073	5132	770.0	0.07	0.10243902439024391	0.10393696743163451	216.68879574237093
5061	5073	910.0	0.15	0.2195121951219512	0.21951260589070606	22.44306499489962
5117	5133	3920.0	0.91	0.91	1.0485318821037015	2847.892791474793
5134	5135	910.0	0.4	0.5853658536585366	1.3141346502745994	856.2665865756334
5134	5136	860.0	0.173951	0.32615812499999997	1.0125586504448159	930.66053560231
5137	5138	770.0	0.141812	0.2658975	0.9855633022220696	889.8572018555257
5125	15905	910.0	0.12	0.17560975609756097	0.17677085181745475	206.42587517228017
5139	15923	910.0	0.14	0.20487804878048782	0.2132246171458504	338.2547665197231
5123	15900	910.0	0.12	0.17560975609756097	0.17610400508965268	163.68996783735315
5140	15924	910.0	0.15	0.2195121951219512	0.26849170607350287	536.8234340221495
5143	15917	1860.0	0.05	0.07317073170731707	0.07518698520471692	621.7226399836395
5135	5089	910.0	0.45	0.6585365853658537	1.9725236196527483	973.2977138609982
5145	5144	860.0	0.31	0.58125	3.065895092546781	1119.8640004817516
5142	5138	910.0	0.49	0.7170731707317073	0.8770729065067762	536.8234340221495
5146	5147	910.0	1.14	1.668292682926829	1.9951487652736917	518.1957869497691
5141	15922	910.0	0.16	0.23414634146341462	0.25106493563686555	395.21663427152555
5146	5148	910.0	0.37	0.5414634146341463	0.5889470225872675	416.55855418081865
5114	5146	1860.0	0.04	0.058536585365853655	0.07244673065750278	1116.171264434158
5141	5139	910.0	0.14	0.20487804878048782	0.3919497219351098	787.1151360405762
5148	15921	910.0	0.15	0.2195121951219512	0.22000968096984158	154.33746985836157
5147	16380	1450.0	0.12	0.12	0.8038015889371967	2074.7789787095826
5147	5134	910.0	0.107881	0.15787463414634148	3.119543042943803	1788.8307836172794
16380	5117	1860.0	0.35	0.5121951219512194	3.9923208451128938	2774.905232383525
5138	5147	2500.0	0.108333	0.11818145454545453	0.20017054761304162	2064.5197410987967
5149	15915	910.0	0.21	0.3073170731707317	0.6080088667555322	802.0330847634855
5140	15913	860.0	0.21	0.39375	0.3973150682218587	224.28306798995257
5105	15907	1950.0	0.28	0.3360000000000001	0.3763740796763781	1075.4741660705813
5125	15902	910.0	0.17	0.24878048780487805	0.6993989806137304	948.0549957742477
5105	15909	910.0	0.08	0.11707317073170731	0.5214110550332898	1129.6949078895252
5149	15903	910.0	0.13	0.1902439024390244	0.19624685274364848	315.57872117307704
5151	10107	1950.0	0.12	0.17560975609756097	0.18657712017450725	814.0103035819611
5151	15910	910.0	0.086109	0.12601317073170734	0.12975025481125857	310.3070428513636
5137	5136	860.0	0.17	0.31875000000000003	0.4827460514312958	644.1981926580412
5136	15918	860.0	0.2	0.375	0.5542626332278853	631.9488033471451
5150	15912	770.0	0.164517	0.308469375	1.7138385772014821	1019.4966687964979
5136	5145	860.0	0.31	0.58125	1.6164044891178084	890.953359470075
5152	15930	1950.0	0.22	0.32195121951219513	0.34152219005339307	808.0601414057212
5153	5063	4000.0	0.419024	0.4834892307692308	0.5507270036557849	2792.081131531964
5152	5113	900.0	1.01437	1.0677578947368422	1.0677719667978378	33.274210249263156
5121	5153	4000.0	0.425167	0.49057730769230773	0.49096839758516064	981.7159172137574
5086	5111	8300.0	0.408805	0.23584903846153843	0.3676309956825706	7546.53484335861
5154	5153	1950.0	0.13	0.1902439024390244	0.8422396843784504	2415.703983266154
5121	5063	8300.0	0.826275	0.47669711538461534	0.5589767978198238	5917.962818973025
5086	5113	4000.0	0.535942	0.6183946153846154	0.6187959456036056	941.663296181222
5133	5074	910.0	0.08	0.096	0.3352082585034401	1115.369807377847
5111	5154	2300.0	0.3856	0.4449230769230769	0.4519507948298407	1033.4558701858632
5113	7528	1950.0	0.12	0.17560975609756097	0.2526606423861117	1382.2481130802908
5133	5113	1950.0	0.1	0.14634146341463414	0.7212505129834307	2506.968682359119
5153	5155	1950.0	0.04	0.058536585365853655	0.0941323353724404	1510.3684787257857
5155	5152	1950.0	0.06	0.08780487804878048	0.0931424154691072	808.0601414057212
5155	5110	910.0	0.07	0.10243902439024391	0.21022296306247887	818.0168354680741
5108	17127	1950.0	0.13	0.1902439024390244	0.19034133891640653	220.81867964680626
5144	5089	1950.0	0.23	0.33658536585365856	0.6698436492915636	1724.1873890208362
5104	5106	1450.0	0.95	1.14	1.2842265940473774	810.6384745522463
5158	26560	1450.0	0.35	0.41999999999999993	2.4346980986779823	2111.8707447265824
5106	30815	1450.0	1.18	1.416	5.7705463907597006	1878.505090771399
5156	35222	2940.0	0.31	0.372	0.390776870814978	1290.3259053886861
5160	13957	1570.0	0.52	0.624	0.6240244302598025	48.026272155330034
5161	13956	1570.0	0.32	0.384	0.44589803916450965	602.7568457660346
5162	10111	1570.0	3.1	3.7199999999999998	3.7200186730840454	25.723666136129342
16639	16638	1570.0	0.03	0.036	0.036	0.0
5170	5171	2490.0	0.32	0.6	0.8671375064635284	1796.0538688758163
5172	13985	1650.0	0.67	1.25625	2.728271524719751	1532.3558386990035
5170	9357	1860.0	0.599896	0.7198752	0.7854984839275533	953.853699139593
5177	5178	8300.0	0.792404	0.4571561538461538	0.46367877616545566	3532.799601820472
5179	5180	8300.0	0.783648	0.4521046153846154	0.5188176406672729	5729.068784920326
5177	5181	2300.0	0.420305	0.48496730769230767	1.677641966749599	2872.335077856996
5174	5180	2300.0	0.410227	0.4733388461538462	1.1837066880113143	2598.9537408122787
5174	5181	2790.0	0.17	0.31875000000000003	0.35910769864726333	1449.1060934643735
5183	14028	1850.0	0.31	0.58125	1.8517465835346176	2021.918486268533
5184	5185	4300.0	0.532047	0.3069501923076923	0.5174527224487573	4078.955466443306
5186	5187	4300.0	0.453282	0.2615088461538461	0.37446248768923185	3706.809866380776
5190	9345	910.0	0.16	0.23414634146341462	0.23414634146341462	0.0
5185	5179	2300.0	0.142623	0.164565	0.3895923830887797	2550.4378667682654
5185	5175	2300.0	0.331869	0.38292576923076926	0.42471186990135124	1528.517599675038
5176	5186	2300.0	0.296112	0.3416676923076923	0.3416693038453577	199.75183873984054
5178	5186	2300.0	0.104079	0.12009115384615385	0.9116828866878651	3507.0580276409355
5173	5183	1650.0	0.15	0.2195121951219512	1.3085185645245718	2260.070979035793
5189	5191	1650.0	0.15	0.2195121951219512	0.367201250506804	1313.5922286507166
5173	5172	1650.0	0.05	0.09375	0.20360235259102616	1532.3558386990035
5182	32891	1950.0	0.18	0.2634146341463414	0.28438929915108946	869.5288529046732
5171	5065	2490.0	0.11	0.20625	0.34032497390711636	1982.6545630570263
5192	5065	1850.0	0.068066	0.12762375	1.3150741505123704	2951.5862554501723
5187	5192	2300.0	0.349262	0.4029946153846154	3.1479448987047407	3530.430021586243
5193	5184	2300.0	0.230345	0.2657826923076923	0.8581160479799806	2815.620017988827
5192	5193	2300.0	0.20242	0.23356153846153846	0.2790378247887794	1718.6725098685847
5187	5101	2300.0	0.129873	0.14985346153846152	0.14985384386457531	176.37984479453306
5100	5184	2300.0	0.070041	0.08081653846153847	0.08425823638624216	1263.3354484544748
5171	5193	1650.0	0.063037	0.09224926829268291	0.46297039910685694	2134.392141078347
5065	10605	2490.0	0.05	0.09375	0.3294916163040355	2822.827244026782
5195	13981	1650.0	0.15	0.28125	0.38913022862092506	1144.7156958306953
5195	13984	1650.0	0.16	0.3	0.3983974888700959	1098.8589253000503
9338	5194	1650.0	0.36	0.6749999999999999	0.9206053672605243	1129.0494981257202
5090	5170	2490.0	0.21	0.39375	1.2894536663245555	2749.907568015409
5161	13958	1570.0	0.98	1.176	1.1760008090720568	14.060297047506921
5165	13997	3920.0	0.77	0.924	1.025074410972992	2109.1468333151006
5165	5161	1570.0	2.35	2.82	3.310390184521893	616.8171428135418
5162	5160	1570.0	1.16	1.392	1.6236902399168585	608.6589561715679
5080	5082	1570.0	0.42	0.504	0.5040040255046432	29.624083702069186
5095	17212	1300.0	0.29	0.42439024390243896	0.42439024390243896	0.0
5197	5198	1570.0	9.19	11.027999999999999	11.027999999999999	0.0
5197	5199	1570.0	6.92	8.304	8.304	0.0
5054	15954	1570.0	3.29	3.948	3.9480391852631613	31.646414287887414
5084	5197	1570.0	0.5	0.6	0.6	0.0
5083	10161	1570.0	9.93	11.916	11.916	0.0
5202	5203	1570.0	0.17	0.31875000000000003	0.39141349579226176	950.8116212626555
5204	5205	910.0	0.76	0.912	1.3310182690405181	714.5338791776564
5206	5207	770.0	0.68	1.2750000000000001	1.5201982313822444	446.0629965931675
5208	10308	5240.0	0.608936	0.608936	0.6720643198986475	3542.8173928646797
5209	13650	910.0	0.61	0.8926829268292682	1.1360511897133998	566.843977474238
5211	5212	770.0	0.41	0.7687499999999999	0.7859633755483775	254.38268345305477
5213	5212	770.0	0.23	0.33658536585365856	0.41335984643434726	456.96072762989576
5215	5216	1570.0	0.42	0.7875	0.7875011316789318	41.68068025661175
5209	13651	1950.0	0.22	0.32195121951219513	0.745448640662954	1862.4858046627521
5219	5206	770.0	0.19	0.35625	1.954032848028524	1015.326784851902
5221	7575	770.0	0.34	0.6375000000000001	0.6375000000000001	0.0
5223	5224	1950.0	0.26	0.48750000000000004	0.4975375440438924	630.2570331653073
5225	5226	1760.0	0.11	0.20625	0.22584915371789094	848.1231890372483
5232	7800	2370.0	0.21	0.39375	0.44088989054899824	1213.0979817882387
5234	5235	1740.0	0.23	0.33658536585365856	0.3697807075110077	822.313547951113
5236	5237	2490.0	0.22	0.4125	0.5479782662847702	1658.8594084057106
5243	16268	770.0	0.46	0.8625	1.3935499587710027	604.4784492500684
5245	5246	1570.0	0.55	1.03125	1.0312500020825277	7.499436053977298
5247	5044	4000.0	0.548783	0.6332111538461539	0.6332111624586152	106.2805455081434
5247	5248	5670.0	0.579544	0.33435230769230767	0.7627176427994382	6121.129366944746
5051	5249	4000.0	0.696578	0.8037438461538462	0.8037438474195708	68.68132990301339
5250	5249	5670.0	0.200229	0.11551673076923076	0.1785170902532753	5129.496811218447
5251	5252	3690.0	1.019864	0.8269167567567568	2.271658744677508	4079.0035330077585
5253	5254	3690.0	1.019454	0.8265843243243244	1.161948421250326	2896.1645461630997
5255	9935	2660.0	0.12	0.22499999999999998	0.30478630591909245	1807.95950924117
5258	15098	2660.0	0.016732	0.0313725	0.031828572183333396	785.0274901435201
5260	8853	810.0	0.13	1.9500000000000002	1.9500000000000002	0.0
5262	15702	1950.0	0.01	0.15	0.18145938364097997	1131.1482614938116
5261	8839	810.0	0.17	2.5500000000000003	2.5500000000000003	0.0
5266	8807	910.0	0.22	3.3	3.3	0.0
5269	5271	1570.0	0.23	0.43125	0.43261818845691524	311.35459937645277
5270	5271	1650.0	0.405014	0.75940125	0.7666354337878535	436.0598859703672
5272	9060	2370.0	0.01	0.01875	0.018839611332633992	523.090592315467
5274	5275	6150.0	1.016569	0.8242451351351352	0.8620627409706912	2894.9732032868465
5278	5277	810.0	0.22	0.32195121951219513	0.39874153296289067	486.56487329343724
5276	5279	1230.0	0.585106	0.8562526829268292	0.8562526829268292	0.0
5281	5282	860.0	0.12	0.22499999999999998	0.22499999999999998	0.0
5283	16318	2950.0	0.11	0.16097560975609757	0.16097560975609757	0.0
5283	5282	2950.0	0.2	0.2926829268292683	0.4322178486529993	2138.7810279554287
5285	16319	2950.0	0.11	0.16097560975609757	0.16218561773120777	692.9073990179493
5279	5286	3920.0	0.771033	0.771033	0.7949666758943567	1773.9503258623765
5287	5288	6150.0	1.428761	1.1584548648648647	1.174334215870807	2180.6075462579192
5289	8216	4100.0	0.295699	0.23975594594594596	0.24247312507804564	1390.3077057379805
5291	8215	3750.0	0.100855	0.11637115384615385	0.12871503840119178	2477.8836724394832
5293	5294	1570.0	0.220178	0.41283375	0.4248156457860753	555.0367757990995
5296	5297	1570.0	0.234767	0.440188125	0.48084637126038615	750.9741116325112
5300	5301	4100.0	0.27608	0.22384864864864865	0.2830290322459038	2910.396368783203
5302	8153	1960.0	0.24991	0.24991000000000002	0.24998775824841427	446.9485252393996
5293	8156	910.0	0.12	0.17560975609756097	0.3585720919358769	815.8325046671822
5302	5304	2050.0	0.3	0.24324324324324326	0.24326430755569584	221.59801034913647
5305	5306	1570.0	0.224133	0.420249375	0.42282735575268726	369.86338007506487
5307	5308	4100.0	1.297448	1.0519848648648649	2.626031258890044	4370.400614996535
5309	16331	770.0	0.26	0.48750000000000004	0.48750000000000004	0.0
5310	5311	1570.0	0.11	0.20625	0.21502666738647336	613.3713968156388
5773	8219	2790.0	0.19	0.35625	0.3576961508438398	590.0861406360054
5313	5314	5880.0	0.703783	0.703783	1.5621859329827128	6041.83901369331
5314	16510	7840.0	0.070259	0.070259	0.07268857325826623	3634.5114367390256
5316	8804	1760.0	0.05	0.75	0.788228048383339	720.7887255489882
5318	15295	1850.0	0.06	0.11249999999999999	0.112548402209322	217.72764987354168
5269	9058	860.0	0.01	0.01875	0.025301520367459106	582.2811750007829
6772	7838	2500.0	1.13	1.2327272727272727	1.6228504614859245	1960.4459334404326
5328	15288	2950.0	0.12	0.17560975609756097	0.17580532093781845	412.51716728615673
5246	5036	3140.0	3.23	3.8760000000000003	3.876000034476025	7.499436053977298
5329	5284	1860.0	0.31	0.4536585365853658	0.580458365498988	1166.472668495728
5330	15388	1570.0	0.09	0.16874999999999998	0.1687501926226154	39.2478546754825
5332	7861	1570.0	0.01	0.01875	0.020071258530783218	699.7322490192294
5334	5335	8300.0	1.082539	0.6245417307692307	1.2643710777052228	8555.218971107579
5336	5337	8300.0	1.264299	0.7294032692307693	0.946185104150248	6622.337571788866
5338	5339	6300.0	6.671841	3.849139038461538	13.035597043635383	7735.692086039373
5340	5341	6300.0	6.575783	3.7937209615384617	6.591971646547467	6066.90189810787
5314	15672	1760.0	0.12	0.22499999999999998	0.3426321709554456	1323.888863749422
5343	7884	2790.0	0.01	0.01875	0.018750572084380475	164.51345189431623
5344	8785	1760.0	0.552089	1.035166875	1.329358421182742	1129.05474290808
5345	10005	6980.0	0.16	0.3	0.3316610199108123	3457.0083997188103
5348	10010	1570.0	3.46	51.9	51.9	0.0
5349	15283	1760.0	0.04	0.075	0.07519882264424234	333.0383547395207
5352	10214	1570.0	0.19	0.228	1.2978056967446554	1679.3235099279832
5354	10158	1570.0	0.69	0.828	1.5966554602399443	1026.2503315335853
5356	13466	910.0	1.15	1.6829268292682924	2.7778103119385436	717.8871970201634
5435	5358	1950.0	0.57	0.8341463414634145	9.17651115152057	3231.229948894307
5359	5356	810.0	0.7	1.0243902439024388	3.3474508635737705	896.9864158387384
5360	5088	3320.0	5.73	8.385365853658538	8.610319048815343	1101.6942089220986
5361	15963	1070.0	0.15	0.16363636363636364	0.17600707123387865	421.7498772141398
5364	13633	770.0	0.5	0.9375	5.4381409650594685	1033.5243337906181
