tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
5119	10109	1450.0	0.72	0.864	0.864	0.0
16380	15926	910.0	1.28	1.873170731707317	1.9773143350086066	368.06233527755955
5123	15899	910.0	0.1	0.14634146341463414	0.14634219301737925	29.28662418583314
5110	15931	910.0	0.29	0.42439024390243896	0.7350987486807572	741.2849439635064
5116	10108	1300.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5115	5119	1450.0	0.29	0.348	0.348	0.0
5107	15892	1860.0	0.08	0.11707317073170731	0.17581436564286762	1367.372093314611
5127	10807	1950.0	0.62	0.9073170731707316	0.9257352705166584	599.8902805790834
5070	5130	3490.0	0.42	0.42	0.42010944399770433	769.8670889109719
5131	5130	910.0	0.91	1.092	1.160373109235937	422.70933068446885
5130	15948	1950.0	0.87	1.273170731707317	1.536126566296037	1126.444832876054
5132	7531	770.0	0.307711	0.45030878048780487	0.4503088107745776	7.695468876893225
5056	5070	1950.0	0.72	1.0536585365853657	1.0711074629662032	567.6194424939121
5131	5099	910.0	0.32	0.384	0.384	0.0
5056	5057	910.0	0.1	0.14634146341463414	0.14634150292439924	13.265430522743603
5109	5061	910.0	0.3	0.4390243902439024	0.4545624343482506	325.57265562308817
5126	7530	910.0	0.28	0.40975609756097564	0.49613072041385725	528.5965407310415
5126	5109	910.0	0.13	0.1902439024390244	0.19719723564947159	328.430443262511
5073	5132	770.0	0.07	0.10243902439024391	0.10302334812437426	167.80136103041048
5061	5073	910.0	0.15	0.2195121951219512	0.2195122031033118	7.695468876893225
5117	5133	3920.0	0.91	0.91	0.9531284836625256	2289.2851113155984
5134	5135	910.0	0.4	0.5853658536585366	0.6094843370368297	339.29503043737225
5134	5136	860.0	0.173951	0.32615812499999997	0.6000363838347198	732.1183779742153
5137	5138	770.0	0.141812	0.2658975	0.7705019142973882	811.0618584181318
5125	15905	910.0	0.12	0.17560975609756097	0.17932153484243135	283.0374601554191
5139	15923	910.0	0.14	0.20487804878048782	0.21512205386894112	357.60687600152096
5123	15900	910.0	0.12	0.17560975609756097	0.17614279816466333	167.0839636744975
5140	15924	910.0	0.15	0.2195121951219512	0.2782557890452636	563.9922438255524
5143	15917	1860.0	0.05	0.07317073170731707	0.09302009088630674	1157.0418861210428
5135	5089	910.0	0.45	0.6585365853658537	0.7437863179674378	463.0350803017509
5145	5144	860.0	0.31	0.58125	1.0745864521667623	734.1688535495168
5142	5138	910.0	0.49	0.7170731707317073	1.0512187466078138	655.6820020134226
5146	5147	910.0	1.14	1.668292682926829	1.7138677306655081	303.463079752847
5141	15922	910.0	0.16	0.23414634146341462	0.23886523292236508	279.4004028496983
5146	5148	910.0	0.37	0.5414634146341463	0.562399886548144	333.49134402552323
5114	5146	1860.0	0.04	0.058536585365853655	0.06448373369044313	886.1446582240148
5141	5139	910.0	0.14	0.20487804878048782	0.2677546013242987	585.3706441865208
5148	15921	910.0	0.15	0.2195121951219512	0.22142159905083925	222.39086017519
5147	16380	1450.0	0.12	0.12	0.6624263612783688	1986.784433696295
5147	5134	910.0	0.107881	0.15787463414634148	1.196422826712533	1345.7424235714138
16380	5117	1860.0	0.35	0.5121951219512194	2.2260677812780103	2289.2851113155984
5138	5147	2500.0	0.108333	0.11818145454545453	0.17022337224868334	1774.0033703499612
5149	15915	910.0	0.21	0.3073170731707317	0.3084353284471077	175.51767339140528
5140	15913	860.0	0.21	0.39375	0.40401360711311296	295.61860605259096
5105	15907	1950.0	0.28	0.3360000000000001	0.5225498731677235	1609.4261381387057
5125	15902	910.0	0.17	0.24878048780487805	0.27268908369036393	427.04701334885925
5105	15909	910.0	0.08	0.11707317073170731	0.19263237177754564	716.3298160151833
5149	15903	910.0	0.13	0.1902439024390244	0.20972561763402725	434.47623882166874
5151	10107	1950.0	0.12	0.17560975609756097	0.2161602317069445	1161.0988787091524
5151	15910	910.0	0.086109	0.12601317073170734	0.14875016942475366	506.7334399803139
5137	5136	860.0	0.17	0.31875000000000003	0.3480501754506683	410.8448561751529
5136	15918	860.0	0.2	0.375	0.3985178448454727	371.8009147919547
5150	15912	770.0	0.164517	0.308469375	0.5183378702900305	620.4469377369379
5136	5145	860.0	0.31	0.58125	0.6727933882419643	472.87861183863413
5152	15930	1950.0	0.22	0.32195121951219513	0.3707004933257533	1035.3650055986054
5153	5063	4000.0	0.419024	0.4834892307692308	0.510811151668692	2326.6374381244377
5152	5113	1000.0	1.01437	1.0677578947368422	1.0678147481359241	55.75326244563203
5121	5153	4000.0	0.425167	0.49057730769230773	0.4907194470849483	799.7849161450133
5086	5111	8300.0	0.408805	0.23584903846153843	0.37452140496642033	7626.547924491705
5154	5153	1950.0	0.13	0.1902439024390244	0.507137561078384	1985.835614229492
5121	5063	8300.0	0.826275	0.47669711538461534	0.5264956253304419	5333.881440103207
5086	5113	4000.0	0.535942	0.6183946153846154	0.6184382569399435	600.8464243409992
5133	5074	910.0	0.08	0.096	0.20840300570560716	914.1733011844002
5111	5154	2300.0	0.3856	0.4449230769230769	0.4483801995358058	895.1604282775071
5113	7528	1950.0	0.12	0.17560975609756097	0.20781635296681872	1090.6751859519866
5133	5113	1950.0	0.1	0.14634146341463414	0.36217808009583424	1921.279866205687
5153	5155	1950.0	0.04	0.058536585365853655	0.0913730197464919	1477.6293275821708
5155	5152	1950.0	0.06	0.08780487804878048	0.10110013454338725	1035.3650055986054
5155	5110	910.0	0.07	0.10243902439024391	0.12430738261957022	530.4145104723134
5108	17127	1950.0	0.13	0.1902439024390244	0.1972229313029862	704.4849410066374
5144	5089	1950.0	0.23	0.33658536585365856	0.8049988035874146	1891.210739670557
5104	5106	1450.0	0.95	1.14	1.303906309314057	838.4138128509323
5158	26560	1450.0	0.35	0.41999999999999993	1.3021112159073627	1699.002713172174
5106	30815	1450.0	1.18	1.416	6.388260794098777	1945.29888251759
5156	35222	2940.0	0.31	0.372	0.39682756620712384	1388.8364085580208
5160	13957	1570.0	0.52	0.624	0.624036252950039	54.147795802884715
5161	13956	1570.0	0.32	0.384	0.3979411991169487	383.15200230251565
5162	10111	1570.0	3.1	3.7199999999999998	3.720053842564727	35.49139278734123
16639	16638	1570.0	0.03	0.036	0.036	0.0
5170	5171	2490.0	0.32	0.6	1.450387275322474	2430.269311004009
5172	13985	1650.0	0.67	1.25625	5.065973074148432	1964.3337026772078
5170	9357	1860.0	0.599896	0.7198752	0.8113180733635621	1040.959058394867
5177	5178	8300.0	0.792404	0.4571561538461538	0.5186869271544144	5621.057344551787
5179	5180	8300.0	0.783648	0.4521046153846154	0.5686372528977893	6430.026184246351
5177	5181	2300.0	0.420305	0.48496730769230767	1.501407322619632	2780.822379635401
5174	5180	2300.0	0.410227	0.4733388461538462	1.1594976432336277	2580.768963415576
5174	5181	2790.0	0.17	0.31875000000000003	0.4484209663067488	1965.57168975998
5183	14028	1850.0	0.31	0.58125	0.8967720138530145	1405.3147675726022
5184	5185	4300.0	0.532047	0.3069501923076923	0.38941063084642513	3359.863574312698
5186	5187	4300.0	0.453282	0.2615088461538461	0.6765859273910385	4852.54027499818
5190	9345	910.0	0.16	0.23414634146341462	0.23414634146341462	0.0
5185	5179	2300.0	0.142623	0.164565	0.2652203029490309	2167.0078433375447
5185	5175	2300.0	0.331869	0.38292576923076926	0.3952079084265251	1192.8557309751532
5176	5186	2300.0	0.296112	0.3416676923076923	0.49121449479546253	2025.0304024265083
5178	5186	2300.0	0.104079	0.12009115384615385	0.39335856360867455	2827.5098725716507
5173	5183	1650.0	0.15	0.2195121951219512	0.6954878864182119	1805.0824154243496
5189	5191	1650.0	0.15	0.2195121951219512	1.2752799188727675	2241.123572776046
5173	5172	1650.0	0.05	0.09375	0.37805769210062923	1964.3337026772078
5182	32891	1950.0	0.18	0.2634146341463414	0.2663603560324583	510.205385841914
5171	5065	2490.0	0.11	0.20625	1.1391395367514427	3290.5903785170663
5192	5065	1850.0	0.068066	0.12762375	0.6136294993361716	2337.3853112612837
5187	5192	2300.0	0.349262	0.4029946153846154	1.3226142085735528	2829.1348201997416
5193	5184	2300.0	0.230345	0.2657826923076923	0.5298746483560649	2390.7479020839955
5192	5193	2300.0	0.20242	0.23356153846153846	0.27956426961407943	1722.6829942688842
5187	5101	2300.0	0.129873	0.14985346153846152	0.21518432306870253	2023.4054547984174
5100	5184	2300.0	0.070041	0.08081653846153847	0.0817458755383391	969.1156722287018
5171	5193	1650.0	0.063037	0.09224926829268291	0.2980225201508046	1819.020806609879
5065	10605	2490.0	0.05	0.09375	0.2922373132722692	2698.822828597124
5195	13981	1650.0	0.15	0.28125	0.42794927220992607	1240.3935748197346
5195	13984	1650.0	0.16	0.3	0.3730308075111071	1016.545606142505
9338	5194	1650.0	0.36	0.6749999999999999	1.117032824105026	1316.3354897748895
5090	5170	2490.0	0.21	0.39375	2.579122544075337	3471.228369398876
5161	13958	1570.0	0.98	1.176	1.1761341784193042	66.47739151051015
5165	13997	3920.0	0.77	0.924	0.9252439742440408	662.3433517017326
5165	5161	1570.0	2.35	2.82	2.9933081724987454	449.6293938130258
5162	5160	1570.0	1.16	1.392	1.3930407361376986	117.7139097345235
5080	5082	1570.0	0.42	0.504	0.5040077279705848	36.11916238518779
5095	17212	1300.0	0.29	0.42439024390243896	0.42439024390243896	0.0
5197	5198	1570.0	9.19	11.027999999999999	11.027999999999999	0.0
5197	5199	1570.0	6.92	8.304	8.304	0.0
5054	15954	1570.0	3.29	3.948	3.948080241621523	39.349349512488814
5084	5197	1570.0	0.5	0.6	0.6	0.0
5083	10161	1570.0	9.93	11.916	11.916	0.0
5202	5203	1570.0	0.17	0.31875000000000003	0.3230403003529137	454.1169520775503
5204	5205	910.0	0.76	0.912	1.6136791632846132	818.4583268198387
5206	5207	770.0	0.68	1.2750000000000001	1.3277469683976728	298.6178409653939
5208	10308	5240.0	0.608936	0.608936	0.6206377852520322	2584.5846090883038
5209	13650	910.0	0.61	0.8926829268292682	1.1792234307323837	592.5512182639638
5211	5212	770.0	0.41	0.7687499999999999	0.8030448388818812	304.55837632763007
5213	5212	770.0	0.23	0.33658536585365856	0.38003831278722966	391.5076624474524
5215	5216	1570.0	0.42	0.7875	0.7875894705859801	130.50115710674868
5209	13651	1950.0	0.22	0.32195121951219513	0.7289262026961297	1842.4635815154384
5219	5206	770.0	0.19	0.35625	4.927817684853261	1336.1030371652914
5221	7575	770.0	0.34	0.6375000000000001	0.6423822556193661	192.22074918081924
5223	5224	1950.0	0.26	0.48750000000000004	0.4944211005961511	571.9420706084782
5225	5226	1760.0	0.11	0.20625	0.24763027568329402	1030.911904507336
5232	7800	2370.0	0.21	0.39375	0.47543991958750015	1400.4150954587155
5234	5235	1740.0	0.23	0.33658536585365856	0.3783018611374203	874.9603788710378
5236	5237	2490.0	0.22	0.4125	0.6419758392108154	1903.6261904480716
5243	16268	770.0	0.46	0.8625	1.3137036413469625	579.2953924009896
5245	5246	1570.0	0.55	1.03125	1.031293062621417	100.48189051795556
5247	5044	4000.0	0.548783	0.6332111538461539	0.6332111611807341	102.87948578505116
5247	5248	5670.0	0.579544	0.33435230769230767	0.5811090582656757	5460.845235259905
5051	5249	4000.0	0.696578	0.8037438461538462	0.8037440897524879	199.26148999924075
5250	5249	5670.0	0.200229	0.11551673076923076	0.13037356990369284	3803.966409389586
5251	5252	5400.0	1.019864	0.8269167567567568	1.0990639384839669	4035.269839748298
5253	5254	3690.0	1.019454	0.8265843243243244	1.0532312293952575	2641.8602262347317
5255	9935	2660.0	0.12	0.22499999999999998	0.23159128780909435	942.6667185839904
5258	15098	2660.0	0.016732	0.0313725	0.033297000965202606	1143.3710088422545
5260	8853	810.0	0.13	0.52	0.5200168830698328	43.363152351137146
5262	15702	1950.0	0.01	0.04	0.06131063349929613	1457.0813347726662
5261	8839	810.0	0.17	0.68	0.6800000017458485	3.334537569936034
5266	8807	910.0	0.22	0.88	0.88	0.0
5269	5271	1570.0	0.23	0.43125	0.4689079515776803	740.0431683260914
5270	5271	1650.0	0.405014	0.75940125	0.7594794591458774	133.67853501898534
5272	9060	2370.0	0.01	0.01875	0.018806315461737375	463.33035582880007
5274	5275	6150.0	1.016569	0.8242451351351352	0.8530791846172191	2716.5439849692957
5278	5277	810.0	0.22	0.32195121951219513	0.32274929564534527	140.76313729844125
5276	5279	1230.0	0.585106	0.8562526829268292	0.8562526829268292	0.0
5281	5282	860.0	0.12	0.22499999999999998	0.22591529653571227	181.99107279165688
5283	16318	2950.0	0.11	0.16097560975609757	0.16106379952895225	340.2254149832106
5283	5282	2950.0	0.2	0.2926829268292683	0.36847716618796333	1812.0906779677662
5285	16319	2950.0	0.11	0.16097560975609757	0.16189135183727624	642.4031193303581
5279	5286	3920.0	0.771033	0.771033	0.8035269184286697	1899.3479303540191
5287	5288	6150.0	1.428761	1.1584548648648647	1.1674528364864205	1908.603341549881
5289	8216	4100.0	0.295699	0.23975594594594596	0.2504882728133402	1918.8475611478266
5291	8215	3750.0	0.100855	0.11637115384615385	0.1195067049670364	1877.4298925377768
5293	5294	1570.0	0.220178	0.41283375	0.4326476043415313	632.9530439817552
5296	5297	1570.0	0.234767	0.440188125	0.4415399995168638	308.7222735382032
5300	5301	4100.0	0.27608	0.22384864864864865	0.2740930163638275	2800.770755883634
5302	8153	1960.0	0.24991	0.24991000000000002	0.2504051699394399	631.9664096593424
5293	8156	910.0	0.12	0.17560975609756097	0.45267830514293506	913.1666917293558
5302	5304	2050.0	0.3	0.24324324324324326	0.24397601214329842	509.4633158588287
5305	5306	1570.0	0.224133	0.420249375	0.44347670767202724	656.7203906679366
5307	5308	4100.0	1.297448	1.0519848648648649	1.909051758503159	3789.641960163941
5309	16331	770.0	0.26	0.48750000000000004	0.48801559379221715	114.6169578983841
5310	5311	1570.0	0.11	0.20625	0.2101638765020419	496.7377252575839
5773	8219	2790.0	0.19	0.35625	0.35784676167165375	605.5533660786533
5313	5314	3920.0	0.703783	0.8445396000000001	2.7797165157734267	4637.135518580546
5314	16510	7840.0	0.070259	0.070259	0.07525337048661995	4269.260086101904
5316	8804	1760.0	0.05	0.2	0.20608503167399858	629.9180950421805
5318	15295	1850.0	0.06	0.11249999999999999	0.11395171011954991	529.2463006835318
5269	9058	860.0	0.01	0.01875	0.040696923653612466	798.4587945481624
7736	7836	910.0	0.41	0.6	0.8011553054215138	599.5933290034933
6772	7838	2500.0	1.13	1.2327272727272727	1.4765606311595392	1777.403860101716
5328	15288	2950.0	0.12	0.17560975609756097	0.17732967621166776	744.5441629607124
5246	5036	3140.0	3.23	3.8760000000000003	3.876176011857001	100.48189051795556
5329	5284	1860.0	0.31	0.4536585365853658	0.5369764840036264	1040.7354090860636
5330	15388	1570.0	0.09	0.16874999999999998	0.16875000257544115	12.718350754913352
5332	7861	1570.0	0.01	0.01875	0.02331543593056897	967.314464908529
5334	5335	8300.0	1.082539	0.6245417307692307	1.2033318569048155	8379.542308278962
5336	5337	8300.0	1.264299	0.7294032692307693	1.6006486972489296	8831.366249615703
5338	5339	6300.0	6.671841	3.849139038461538	11.264144706407363	7400.245122243353
5340	5341	6300.0	6.575783	3.7937209615384617	7.336431695017707	6370.417052827674
5314	15672	1760.0	0.12	0.22499999999999998	0.43157472592488944	1533.626696359535
5343	7884	2790.0	0.01	0.01875	0.018764084802660844	379.80227272060966
5344	8785	1760.0	0.552089	1.035166875	1.191355312080628	956.9727296698698
5345	10005	6980.0	0.16	0.3	0.3326003799344535	3483.5066410784266
5348	10010	1570.0	3.46	13.84	13.840387205629883	43.363152351137146
5349	15283	1760.0	0.04	0.075	0.08295867990363581	872.9276319612613
5352	10214	1570.0	0.19	0.228	0.36156947251757854	892.2460060008756
5354	10158	1570.0	0.69	0.828	1.6319514470181797	1040.3507533647376
5356	13466	910.0	1.15	1.6829268292682924	3.457717546037596	818.525136022577
5435	5358	1950.0	0.57	0.8341463414634145	2.611617453611378	2123.2094307768743
5359	5356	810.0	0.7	1.0243902439024388	4.30770535119101	985.3582348042273
5360	5088	3320.0	5.73	8.385365853658538	9.087152349983027	1500.5883556492763
5361	15963	1070.0	0.15	0.16363636363636364	0.1688996569277353	317.1194919592302
5364	13633	770.0	0.5	0.9375	5.454475747437013	1034.5026806716126
5366	5364	770.0	0.16	0.23414634146341462	0.7276995302630034	835.9276839368894
5076	17123	2950.0	0.19	0.228	0.23503474139723457	1137.288732414411
5368	5367	1570.0	3.8	4.56	6.0292967363521806	743.9956910739184
5367	15946	1950.0	0.36	0.5268292682926828	1.6014281693058412	2098.151549858295
5055	5087	910.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5369	15944	910.0	0.22	0.32195121951219513	0.587367374568665	765.5718833846856
5370	5371	1860.0	0.14	0.20487804878048782	0.20487804878048782	0.0
5372	5369	910.0	0.53	0.775609756097561	0.7756202663424472	38.424769878970324
5371	5373	1860.0	0.12	0.17560975609756097	0.1756325985001148	145.16224322017527
5372	5370	1950.0	0.11	0.16097560975609757	0.17242266232011424	843.2233846652152
5374	5375	910.0	0.32	0.46829268292682924	0.46829268292682924	0.0
5058	5374	910.0	0.22	0.32195121951219513	0.3219513064336783	13.265430522743603
5375	5055	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5373	15941	1950.0	0.06	0.08780487804878048	0.09901069749023138	988.3856278853905
5058	5375	910.0	0.15	0.2195121951219512	0.2195121951219512	0.0
5370	5373	1860.0	0.16	0.23414634146341462	0.2539606855661253	843.2233846652152
5060	5372	3920.0	0.31	0.31	0.3100895981840477	881.6481545441857
5374	5372	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5062	5374	910.0	0.3	0.4390243902439024	0.4390243902439024	0.0
5060	5062	910.0	0.12	0.144	0.17862237706680573	602.4860399261855
5369	15943	1950.0	0.11	0.16097560975609757	0.1609932049676855	145.16224322017527
5376	5377	1860.0	0.11	0.132	0.28880800772478454	1875.6688190003697
5377	5378	2950.0	0.43	0.516	0.5555955054971331	1445.7337520057597
5377	27465	1450.0	0.36	0.432	0.4369194963086271	429.9350669946096
5379	17086	2950.0	0.03	0.036	0.03876247712770695	1445.7337520057597
5381	17089	2950.0	0.14	0.20487804878048782	0.20487804878048782	0.0
5380	5075	1450.0	0.45	0.54	0.5477581539141791	457.07333484660455
5380	5381	770.0	0.25	0.46875	0.46875	0.0
5378	5379	2950.0	0.07	0.08400000000000002	0.09044577996464959	1445.7337520057597
5363	5376	1860.0	0.77	0.924	1.0942089798294856	1148.0186683222507
5384	17150	1450.0	0.41	0.49199999999999994	0.5291504094527258	707.6055147204527
5382	5083	1570.0	2.43	2.9160000000000004	2.916027411915855	31.128138890762543
5355	5368	1570.0	0.34	0.40800000000000003	0.5362550245431097	738.4292419051615
5071	5368	1570.0	0.31	0.372	0.3720000121387331	5.566449168756682
5382	5071	1570.0	0.2	0.24	0.24280727690242096	271.55573137324023
5355	5382	1300.0	0.08	0.08	0.08002782217592123	302.6838702640029
5384	5383	1450.0	0.25	0.25	0.4809375602185697	1476.1142529868773
5385	5386	1860.0	0.42	0.6146341463414634	0.6425395385692114	712.0272724159499
5385	5387	1860.0	0.6	0.72	0.7802929483218103	932.7635500582774
5365	5387	3740.0	0.85	0.9272727272727272	0.960468834743508	1148.7523196040986
5388	5386	1950.0	0.63	0.921951219512195	1.6403773138785938	1615.6044341906418
5389	5390	910.0	1.04	1.248	2.452656408008769	868.8432595502309
5392	5393	1860.0	0.88	1.2878048780487805	1.6406858699545281	1160.2076530859526
5393	17145	1860.0	0.5	0.7317073170731707	1.803242945317907	1829.0691623409837
5096	5097	910.0	1.45	2.121951219512195	2.121951219589451	1.1792238884210533
5386	5390	2950.0	0.72	1.0536585365853657	1.1962654872446186	1519.3012562702966
5395	27334	1950.0	0.36	0.432	0.46723352225148684	971.1232963179252
5396	15967	1850.0	0.43	0.80625	1.1191186060615035	1287.3672549298733
5398	15971	1950.0	0.59	0.8634146341463413	1.0368308668107256	1117.935035406933
5400	5390	1860.0	0.2	0.24	0.24351078588335318	589.1050451611936
5397	15970	910.0	0.37	0.5414634146341463	0.8011485070803658	660.8300541580265
5399	5401	2500.0	0.28	0.3054545454545455	0.4003314302646603	1578.9759028110584
5401	5392	1860.0	0.16	0.23414634146341462	0.5782873357802705	1830.8771465535522
5390	5398	1950.0	0.28	0.40975609756097564	0.4920553266220393	1117.935035406933
5402	15973	910.0	0.25	0.36585365853658536	0.7625745141894644	824.7402758106715
5387	5405	1860.0	0.09	0.1317073170731707	0.44217494825662534	2081.5158696623757
5405	5404	5880.0	0.49	0.48999999999999994	0.524763027469571	3703.158206260391
5402	5406	1250.0	0.16	0.17454545454545456	0.31583748561937713	1086.7878618529094
5405	5406	1860.0	0.56	0.8195121951219513	1.1414245354634605	1279.4251456906068
5406	15976	910.0	0.07	0.10243902439024391	0.3750796520860237	1052.510699406288
5386	5405	3920.0	0.56	0.56	0.5689209386740375	1866.8270306960117
5402	15974	1860.0	0.15	0.18	0.18249128477369422	580.5776851580541
5407	10055	910.0	0.36	0.5268292682926828	2.6008113030662177	1170.579831085016
5409	13635	770.0	0.17	0.24878048780487805	1.1233543009745728	960.5056895145494
5411	5412	1950.0	0.12	0.17560975609756097	0.3490842651267846	1723.1108596890672
5413	5414	810.0	0.36	0.5268292682926828	0.7367422296504429	559.3290572111624
5415	10059	1860.0	0.52	0.7609756097560976	0.9154662622372843	1069.450916597254
5413	10058	770.0	0.16	0.23414634146341462	0.463350729788236	678.7285488587038
5417	10494	910.0	0.59	0.708	0.7167323319590382	275.55307547275635
5391	5419	1950.0	0.18	0.2634146341463414	0.820356327239032	2118.7122941104944
5420	10497	1950.0	0.63	0.921951219512195	1.0436322996417893	997.4452966751259
5420	15983	910.0	0.66	0.792	1.3244276147773417	789.8778142221753
5421	5420	1950.0	0.36	0.5268292682926828	1.0766619615958524	1749.0300590491206
5419	15986	1950.0	0.02	0.029268292682926828	0.08836825796320688	2092.40351913652
5421	5417	910.0	0.31	0.372	0.37658817441915565	275.55307547275635
5353	5415	2950.0	0.54	0.7902439024390244	0.9873010591901493	1793.5917560527798
5214	10060	2950.0	0.26	0.3804878048780488	0.4610388119228656	1715.5867869424387
5422	13642	2950.0	0.04	0.058536585365853655	0.0670780343883219	1550.6551683304256
5391	34933	2950.0	0.09	0.1317073170731707	0.21688180785850644	2323.4313895180003
