tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
16380	15926	910.0	1.28	1.873170731707317	1.8967964754601554	246.00535958946222
5123	15899	910.0	0.1	0.14634146341463414	0.1463852167861708	89.0331647730688
5110	15931	910.0	0.29	0.42439024390243896	1.0086862279282132	879.9930887485949
5116	10108	1300.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5115	5119	1450.0	0.29	0.348	0.348	0.0
5107	15892	1860.0	0.08	0.11707317073170731	0.12249691177119493	715.9432236993287
5127	10807	1950.0	0.62	0.9073170731707316	0.9088995774342988	308.0164765428427
5070	5130	3920.0	0.42	0.42	0.4200032234437515	447.1339572261568
5131	5130	910.0	0.91	1.092	1.1293307323201063	360.4282907265692
5130	15948	1950.0	0.87	1.273170731707317	1.3503895898844807	807.5622479527283
5132	7531	770.0	0.307711	0.45030878048780487	0.45030879119258105	5.801770442489265
5056	5070	1950.0	0.72	1.0536585365853657	1.0568340583741145	357.34414718489336
5131	5099	910.0	0.32	0.384	0.384	0.0
5056	5057	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5109	5061	910.0	0.3	0.4390243902439024	0.4578042385608265	342.76727514592335
5126	7530	910.0	0.28	0.40975609756097564	0.46973025932626644	478.7370964421131
5126	5109	910.0	0.13	0.1902439024390244	0.22113393100338924	492.42230722517684
5073	5132	770.0	0.07	0.10243902439024391	0.10457346222110324	238.56414121038833
5061	5073	910.0	0.15	0.2195121951219512	0.21951219794294108	5.801770442489265
5117	5133	3920.0	0.91	0.91	0.9781004819867777	2493.558370405284
5134	5135	910.0	0.4	0.5853658536585366	0.690362276979797	505.919634755401
5134	5136	860.0	0.173951	0.32615812499999997	0.9553747878731336	909.7565127086026
5137	5138	770.0	0.141812	0.2658975	0.6095331878518836	733.6313896809098
5125	15905	910.0	0.12	0.17560975609756097	0.17582352522954367	130.36465086565997
5139	15923	910.0	0.14	0.20487804878048782	0.2094106246871294	286.56687047775074
5123	15900	910.0	0.12	0.17560975609756097	0.17563703876838155	74.53060455509828
5140	15924	910.0	0.15	0.2195121951219512	0.39932324086906157	764.242258649776
5143	15917	1860.0	0.05	0.07317073170731707	0.07317073170731707	0.0
5135	5089	910.0	0.45	0.6585365853658537	0.8383638182652035	567.095311973208
5145	5144	860.0	0.31	0.58125	9.983512955137352	1585.2953510378538
5142	5138	910.0	0.49	0.7170731707317073	1.3044559201722679	764.242258649776
5146	5147	910.0	1.14	1.668292682926829	1.6705818201254634	134.67403253676466
5141	15922	910.0	0.16	0.23414634146341462	0.2354991777359916	199.0026636684315
5146	5148	910.0	0.37	0.5414634146341463	0.5447995860790648	202.50805652942142
5114	5146	1860.0	0.04	0.058536585365853655	0.06005473420030473	611.5725584002494
5141	5139	910.0	0.14	0.20487804878048782	0.3312608801952573	707.5865227486736
5148	15921	910.0	0.15	0.2195121951219512	0.2198584913104225	139.87493603574225
5147	16380	1450.0	0.12	0.12	1.375932285154123	2324.744201950441
5147	5134	910.0	0.107881	0.15787463414634148	1.6469765862050982	1484.1116301695413
16380	5117	1860.0	0.35	0.5121951219512194	2.8599319286818816	2493.558370405284
5138	5147	2500.0	0.108333	0.11818145454545453	0.26770511732214025	2522.8290394363703
5149	15915	910.0	0.21	0.3073170731707317	0.3073252038798101	46.08189770822055
5140	15913	860.0	0.21	0.39375	0.4064296043514848	312.39795138218324
5105	15907	1950.0	0.28	0.3360000000000001	0.48649397332953004	1520.9097326299402
5125	15902	910.0	0.17	0.24878048780487805	0.35776776702898855	644.7790980803554
5105	15909	910.0	0.08	0.11707317073170731	0.22552249954356704	790.2010954572515
5149	15903	910.0	0.13	0.1902439024390244	0.31993740289151484	727.0611991742581
5151	10107	1950.0	0.12	0.17560975609756097	0.18514448388088048	783.643126559524
5151	15910	910.0	0.086109	0.12601317073170734	0.21644308863134998	737.2666060704163
5137	5136	860.0	0.17	0.31875000000000003	0.4207031201594013	568.992450102231
5136	15918	860.0	0.2	0.375	1.5490032584712787	1032.3792229815817
5150	15912	770.0	0.164517	0.308469375	0.8208998220921121	783.3485037786372
5136	5145	860.0	0.31	0.58125	6.730551083037784	1418.8930612043805
5152	15930	1950.0	0.22	0.32195121951219513	0.3298095310015726	630.6866287636657
5153	5063	4000.0	0.419024	0.4834892307692308	0.5146520584665744	2389.443796291288
5152	5113	900.0	1.01437	1.0677578947368422	1.0677578947368422	0.0
5121	5153	4000.0	0.425167	0.49057730769230773	0.4906847914883503	755.7795425569122
5086	5111	8300.0	0.408805	0.23584903846153843	0.28703817910528834	6205.282049955577
5154	5153	1950.0	0.13	0.1902439024390244	0.7107487359497768	2272.353562497082
5121	5063	8300.0	0.826275	0.47669711538461534	0.5235288560579137	5266.5109991929185
5086	5113	4000.0	0.535942	0.6183946153846154	0.6190822018494012	1050.1370583025032
5133	5074	910.0	0.08	0.096	0.18316024211920168	854.9387056487125
5111	5154	2300.0	0.3856	0.4449230769230769	0.4478782640472734	867.1702926378047
5113	7528	1950.0	0.12	0.17560975609756097	0.25747358395163383	1405.1832698592775
5133	5113	1950.0	0.1	0.14634146341463414	0.5435496375997116	2267.437338954764
5153	5155	1950.0	0.04	0.058536585365853655	0.07791091874501142	1280.3663642936003
5155	5152	1950.0	0.06	0.08780487804878048	0.08994805390951979	630.6866287636657
5155	5110	910.0	0.07	0.10243902439024391	0.18512809392281399	761.2014267637021
5108	17127	1950.0	0.13	0.1902439024390244	0.19025070051884177	107.14610940829311
5144	5089	1950.0	0.23	0.33658536585365856	0.5812021812859932	1585.2953510378538
5104	5106	1450.0	0.95	1.14	1.2086915341876372	666.7749623688907
5158	26560	1450.0	0.35	0.41999999999999993	2.8518240696941572	2219.1765890936604
5106	30815	1450.0	1.18	1.416	3.1904928319452632	1482.9488872500112
5156	35222	2940.0	0.31	0.372	0.38203469518152877	1094.024134070314
5160	13957	1570.0	0.52	0.624	0.6240223549833553	46.747718180391054
5161	13956	1570.0	0.32	0.384	0.3840039481454594	31.987471983258953
5162	10111	1570.0	3.1	3.7199999999999998	3.7200026351522077	14.185657706256844
16639	16638	1570.0	0.03	0.036	0.036	0.0
5170	5171	2490.0	0.32	0.6	0.859054806851187	1781.7000036441093
5172	13985	1650.0	0.67	1.25625	4.041878492943706	1810.1086152560435
5170	9357	1860.0	0.599896	0.7198752	0.752391624883175	792.7945486726942
5177	5178	8300.0	0.792404	0.4571561538461538	0.46131531854408153	3218.6921211885438
5179	5180	8300.0	0.783648	0.4521046153846154	0.4910135089636708	5124.204071312075
5177	5181	2300.0	0.420305	0.48496730769230767	1.0548907399898595	2473.3825980638408
5174	5180	2300.0	0.410227	0.4733388461538462	0.839589573808583	2272.6757784934184
5174	5181	2790.0	0.17	0.31875000000000003	0.32565161905001205	913.6780825582898
5183	14028	1850.0	0.31	0.58125	1.0939396074183831	1595.267944235148
5184	5185	4300.0	0.532047	0.3069501923076923	0.4122612399661982	3534.3097661683623
5186	5187	4300.0	0.453282	0.2615088461538461	0.32582057886766685	3298.9863395938164
5190	9345	910.0	0.16	0.23414634146341462	0.23414634146341462	0.0
5185	5179	2300.0	0.142623	0.164565	0.30578151263287484	2320.8031296846784
5185	5175	2300.0	0.331869	0.38292576923076926	0.3962943257039239	1213.506636483678
5176	5186	2300.0	0.296112	0.3416676923076923	0.3416677102000985	80.2942184052736
5178	5186	2300.0	0.104079	0.12009115384615385	0.6382782105867686	3218.6921211885438
5173	5183	1650.0	0.15	0.2195121951219512	0.6047635795860614	1704.328234495275
5189	5191	1650.0	0.15	0.2195121951219512	0.3331782815327746	1223.4185125797646
5173	5172	1650.0	0.05	0.09375	0.30163272335400787	1810.1086152560435
5182	32891	1950.0	0.18	0.2634146341463414	0.2655719247896996	468.81586741973655
5171	5065	2490.0	0.11	0.20625	0.30802893446946594	1844.9656563123553
5192	5065	1850.0	0.068066	0.12762375	1.0291429451476275	2746.68966013359
5187	5192	2300.0	0.349262	0.4029946153846154	2.366892315175379	3298.9863395938164
5193	5184	2300.0	0.230345	0.2657826923076923	0.6705944472146159	2606.739670241943
5192	5193	2300.0	0.20242	0.23356153846153846	0.24978307883303832	1394.8708663945267
5187	5101	2300.0	0.129873	0.14985346153846152	0.14985346153846152	0.0
5100	5184	2300.0	0.070041	0.08081653846153847	0.08156506096043921	927.5700959264127
5171	5193	1650.0	0.063037	0.09224926829268291	0.5544892992780547	2266.203352614764
5065	10605	2490.0	0.05	0.09375	0.29346779712929355	2703.1823620042483
5195	13981	1650.0	0.15	0.28125	0.3774931875966261	1111.0950509305826
5195	13984	1650.0	0.16	0.3	0.3356449319104513	842.8918657929586
9338	5194	1650.0	0.36	0.6749999999999999	1.1729081167747615	1357.8988564352135
5090	5170	2490.0	0.21	0.39375	1.0896629881962823	2574.494552316803
5161	13958	1570.0	0.98	1.176	1.1760000079521475	3.4499379272960002
5165	13997	3920.0	0.77	0.924	0.9250230867099601	629.103258566441
5165	5161	1570.0	2.35	2.82	2.820040612243858	35.43740991055495
5162	5160	1570.0	1.16	1.392	1.396959270483178	189.20397881390664
5080	5082	1570.0	0.42	0.504	0.5040000178147378	5.703362503863245
5095	17212	1300.0	0.29	0.42439024390243896	0.42439024390243896	0.0
5197	5198	1570.0	9.19	11.027999999999999	11.027999999999999	0.0
5197	5199	1570.0	6.92	8.304	8.304	0.0
5054	15954	1570.0	3.29	3.948	3.948043742095764	32.72248963148867
5084	5197	1570.0	0.5	0.6	0.6	0.0
5083	10161	1570.0	9.93	11.916	11.916	0.0
5202	5203	1570.0	0.17	0.31875000000000003	0.3382934607294619	674.7584453393346
5204	5205	910.0	0.76	0.912	1.2262512489907278	662.3859325084682
5206	5207	770.0	0.68	1.2750000000000001	2.1435502320454933	620.6520172980539
5208	10308	5240.0	0.608936	0.608936	0.6509937671810275	3283.57535279955
5209	13650	910.0	0.61	0.8926829268292682	1.5307957017638472	736.4850495513718
5211	5212	770.0	0.41	0.7687499999999999	0.7687939923162793	53.50823552360421
5213	5212	770.0	0.23	0.33658536585365856	0.39577487016464147	425.79029276042974
5215	5216	1570.0	0.42	0.7875	0.7875000086753307	11.680382825267875
5209	13651	1950.0	0.22	0.32195121951219513	0.5574430663678067	1588.0684937372134
5219	5206	770.0	0.19	0.35625	3.7082899004388468	1232.1013537076537
5221	7575	770.0	0.34	0.6375000000000001	0.6375000000000001	0.0
5223	5224	1950.0	0.26	0.48750000000000004	0.48881935051852415	370.9895822515856
5225	5226	1760.0	0.11	0.20625	0.21003629478136912	552.0536610797336
5232	7800	2370.0	0.21	0.39375	0.44825321985023586	1259.9637046960768
5234	5235	1740.0	0.23	0.33658536585365856	0.34048856022147966	459.7731801022311
5236	5237	2490.0	0.22	0.4125	0.44442247737212437	1137.2537101038208
5243	16268	770.0	0.46	0.8625	1.0627307623381352	468.54382557522706
5245	5246	1570.0	0.55	1.03125	1.031250000045867	2.768567207500801
5247	5044	4000.0	0.548783	0.6332111538461539	0.6332147611053591	360.93301723101524
5247	5248	5670.0	0.579544	0.33435230769230767	0.5551368765918419	5336.598878214648
5051	5249	4000.0	0.696578	0.8037438461538462	0.803744372297067	232.88753900490102
5250	5249	5670.0	0.200229	0.11551673076923076	0.13068743844682731	3820.4592828434347
5251	5252	3690.0	1.019864	0.8269167567567568	1.2670090198858426	3086.4986102021376
5253	5254	3690.0	1.019454	0.8265843243243244	1.0373932562825456	2597.350534264172
5255	9935	2660.0	0.12	0.22499999999999998	0.2624215392824685	1483.5970557959631
5258	15098	2660.0	0.016732	0.0313725	0.03157079937486538	631.5654478475827
5260	8853	810.0	0.13	1.9500000000000002	1.9500000000000002	0.0
5262	15702	1950.0	0.01	0.15	0.15837518889053795	789.6170954397066
5261	8839	810.0	0.17	2.5500000000000003	2.5500000000000003	0.0
5266	8807	910.0	0.22	3.3	3.3	0.0
5269	5271	1570.0	0.23	0.43125	0.4312726638705922	106.70135299070317
5270	5271	1650.0	0.405014	0.75940125	0.7595696157889975	163.31594556209313
5272	9060	2370.0	0.01	0.01875	0.018807656501513545	466.1868568037929
5274	5275	6150.0	1.016569	0.8242451351351352	0.8310342692988597	1935.0627900528802
5278	5277	810.0	0.22	0.32195121951219513	0.33217614374746096	281.39486435063935
5276	5279	1230.0	0.585106	0.8562526829268292	0.8562526829268292	0.0
5281	5282	860.0	0.12	0.22499999999999998	0.22499999999999998	0.0
5283	16318	2950.0	0.11	0.16097560975609757	0.16097560975609757	0.0
5283	5282	2950.0	0.2	0.2926829268292683	0.32491245010393033	1436.5240337476603
5285	16319	2950.0	0.11	0.16097560975609757	0.16166091284722872	593.7668189470758
5279	5286	3920.0	0.771033	0.771033	0.7752281961575904	1202.2910725470308
5287	5288	6150.0	1.428761	1.1584548648648647	1.1632871900988788	1649.6379883286859
5289	8216	4100.0	0.295699	0.23975594594594596	0.24250320284208596	1393.9023031401987
5291	8215	3750.0	0.100855	0.11637115384615385	0.13060588084342153	2550.4410929187793
5293	5294	1570.0	0.220178	0.41283375	0.41284710726276985	94.00527969433867
5296	5297	1570.0	0.234767	0.440188125	0.47722147824135197	732.8806743164641
5300	5301	4100.0	0.27608	0.22384864864864865	0.28172633225869753	2895.241441365477
5302	8153	1960.0	0.24991	0.24991000000000002	0.24994968563094785	394.0948186740619
5293	8156	910.0	0.12	0.17560975609756097	0.7878865154980715	1132.603783365083
5302	5304	2050.0	0.3	0.24324324324324326	0.2432472192086504	149.87313243494748
5305	5306	1570.0	0.224133	0.420249375	0.4202493878874622	15.26080475368421
5307	5308	4100.0	1.297448	1.0519848648648649	2.1845974914055573	4045.7116362337815
5309	16331	770.0	0.26	0.48750000000000004	0.48750000000000004	0.0
5310	5311	1570.0	0.11	0.20625	0.21164006728676465	540.0396828359712
5773	8219	2790.0	0.19	0.35625	0.35687969213943777	474.9114495433844
5313	5314	5880.0	0.703783	0.703783	1.06963423087661	4993.816826693957
5314	16510	7840.0	0.070259	0.070259	0.07276214473149947	3658.8122755066006
5316	8804	1760.0	0.05	0.75	0.7782297678953326	665.9155519074486
5318	15295	1850.0	0.06	0.11249999999999999	0.1125107377315857	146.93463457415285
5269	9058	860.0	0.01	0.01875	0.018776676920036383	138.3231858614737
6772	7838	2500.0	1.13	1.2327272727272727	1.5187479898765939	1837.5543286122659
5328	15288	2950.0	0.12	0.17560975609756097	0.17566412304740886	291.37013762494956
5246	5036	3140.0	3.23	3.8760000000000003	3.8760000012992486	2.768567207500801
5329	5284	1860.0	0.31	0.4536585365853658	0.5013057180533118	894.1757987987482
5330	15388	1570.0	0.09	0.16874999999999998	0.16875000020581452	6.574079078687664
5332	7861	1570.0	0.01	0.01875	0.019565334710666193	616.8480577522948
5334	5335	8300.0	1.082539	0.6245417307692307	0.8172433982999979	6673.873939833392
5336	5337	8300.0	1.264299	0.7294032692307693	0.7913072914057738	5109.431825657086
5338	5339	6300.0	6.671841	3.849139038461538	12.38645842596521	7619.262916914578
5340	5341	6300.0	6.575783	3.7937209615384617	7.695551034424897	6498.9836284330495
5314	15672	1760.0	0.12	0.22499999999999998	0.2530837853076308	910.727861135271
5343	7884	2790.0	0.01	0.01875	0.018750178784859208	121.41697565459063
5344	8785	1760.0	0.552089	1.035166875	1.1703179969404074	921.4903270177736
5345	10005	6980.0	0.16	0.3	0.3214671628547964	3123.4086618720094
5348	10010	1570.0	3.46	51.9	51.9	0.0
5349	15283	1760.0	0.04	0.075	0.07503687906848312	214.48832300206016
5352	10214	1570.0	0.19	0.228	1.2404657269433361	1651.438710996511
5354	10158	1570.0	0.69	0.828	1.3151793871388713	893.424642183196
5356	13466	910.0	1.15	1.6829268292682924	3.90880215157696	870.4518926292383
5435	5358	1950.0	0.57	0.8341463414634145	3.2836239283622612	2316.4272394409445
5359	5356	810.0	0.7	1.0243902439024388	11.179157920314834	1338.9818480596687
5360	5088	3320.0	5.73	8.385365853658538	8.39276862989296	435.87508040513393
5361	15963	1070.0	0.15	0.16363636363636364	0.16370977050384936	76.22852363410527
5364	13633	770.0	0.5	0.9375	2.0333802141928747	714.6496048309953
5366	5364	770.0	0.16	0.23414634146341462	1.472766907315229	1073.2497706249917
5076	17123	2950.0	0.19	0.228	0.22814152748744337	406.4992344507366
5368	5367	1570.0	3.8	4.56	6.294782919554085	782.5212531392679
5367	15946	1950.0	0.36	0.5268292682926828	1.8784668817072274	2233.0161999744305
5055	5087	910.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5369	15944	910.0	0.22	0.32195121951219513	0.7483689270801153	870.7837755153065
5370	5371	1860.0	0.14	0.20487804878048782	0.20487804878048782	0.0
5372	5369	910.0	0.53	0.775609756097561	0.7803364539864447	201.9055369315436
5371	5373	1860.0	0.12	0.17560975609756097	0.17560975609756097	0.0
5372	5370	1950.0	0.11	0.16097560975609757	0.16186085617746399	420.75112937410915
5374	5375	910.0	0.32	0.46829268292682924	0.46829268292682924	0.0
5058	5374	910.0	0.22	0.32195121951219513	0.32195121951219513	0.0
5375	5055	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5373	15941	1950.0	0.06	0.08780487804878048	0.08828773973316216	420.75112937410915
5058	5375	910.0	0.15	0.2195121951219512	0.2195121951219512	0.0
5370	5373	1860.0	0.16	0.23414634146341462	0.2356786640513082	420.75112937410915
5060	5372	3920.0	0.31	0.31	0.3100139646588197	622.6566663056524
5374	5372	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5062	5374	910.0	0.3	0.4390243902439024	0.4390243902439024	0.0
5060	5062	910.0	0.12	0.144	0.15166189827009174	404.97046369930536
5369	15943	1950.0	0.11	0.16097560975609757	0.16097560975609757	0.0
5376	5377	1860.0	0.11	0.132	0.13276541052475543	461.68405245883014
5377	5378	2950.0	0.43	0.516	0.5160563859815094	257.2556623950519
5377	27465	1450.0	0.36	0.432	0.43229249050474167	204.42839006377835
5379	17086	2950.0	0.03	0.036	0.036003933905686694	257.2556623950519
5381	17089	2950.0	0.14	0.20487804878048782	0.20487804878048782	0.0
5380	5075	1450.0	0.45	0.54	0.5403656131309271	204.42839006377835
5380	5381	770.0	0.25	0.46875	0.46875	0.0
5378	5379	2950.0	0.07	0.08400000000000002	0.08400917911326898	257.2556623950519
5363	5376	1860.0	0.77	0.924	0.9421029871303441	636.2277370753058
5384	17150	1450.0	0.41	0.49199999999999994	0.5133819150247748	611.7870481787679
5382	5083	1570.0	2.43	2.9160000000000004	2.9160076431788076	21.113579002665105
5355	5368	1570.0	0.34	0.40800000000000003	0.5632174191179972	782.5212531392679
5071	5368	1570.0	0.31	0.372	0.372	0.0
5382	5071	1570.0	0.2	0.24	0.24007362176650263	89.78981004126322
5355	5382	1300.0	0.08	0.08	0.08000013000243061	110.9033890439283
5384	5383	1450.0	0.25	0.25	0.3885492605863158	1341.5363919789766
5385	5386	1860.0	0.42	0.6146341463414634	0.6151617928287068	242.34719406311686
5385	5387	1860.0	0.6	0.72	0.753115901998641	796.5819895174519
5365	5387	3740.0	0.85	0.9272727272727272	0.9526955868918554	1050.916258108364
5388	5386	1950.0	0.63	0.921951219512195	1.2628368694309566	1319.4670276098564
5389	5390	910.0	1.04	1.248	1.8005337188872337	707.5936101152065
5392	5393	1860.0	0.88	1.2878048780487805	1.313493517226141	569.4909408159167
5393	17145	1860.0	0.5	0.7317073170731707	0.8205145593937805	929.9938975565489
5096	5097	910.0	1.45	2.121951219512195	2.121951219512195	0.0
5386	5390	2950.0	0.72	1.0536585365853657	1.0896072601729496	1044.9693996633355
5395	27334	1950.0	0.36	0.432	0.443711833627699	726.588200441589
5396	15967	1850.0	0.43	0.80625	0.8091097495678252	377.72746662640304
5398	15971	1950.0	0.59	0.8634146341463413	0.896027665021538	710.0969173493042
5400	5390	1860.0	0.2	0.24	0.24189871563539436	501.0524073252589
5397	15970	910.0	0.37	0.5414634146341463	0.6364802725891755	502.91792559941473
5399	5401	2500.0	0.28	0.3054545454545455	0.3565770208751641	1284.6141620572635
5401	5392	1860.0	0.16	0.23414634146341462	0.28683449266064476	1099.7645821537735
5390	5398	1950.0	0.28	0.40975609756097564	0.42523346814581475	710.0969173493042
5402	15973	910.0	0.25	0.36585365853658536	0.6443326328643849	749.1597850299053
5387	5405	1860.0	0.09	0.1317073170731707	0.3318362006454052	1847.4982476258183
5405	5404	5880.0	0.49	0.48999999999999994	0.5268513208366485	3743.8008715656742
5402	5406	1250.0	0.16	0.17454545454545456	0.28880867851892056	1012.4602305556496
5405	5406	1860.0	0.56	0.8195121951219513	1.046408332172925	1163.472574640648
5406	15976	910.0	0.07	0.10243902439024391	0.17251186144029051	727.7329950363046
5386	5405	3920.0	0.56	0.56	0.5734762285274232	2016.6288879316405
5402	15974	1860.0	0.15	0.18	0.18142403672654578	501.0524073252589
5407	10055	910.0	0.36	0.5268292682926828	2.0133417249895134	1069.3452369663382
5409	13635	770.0	0.17	0.24878048780487805	0.9373108915577518	900.0943895051596
5411	5412	1950.0	0.12	0.17560975609756097	0.31976268848901446	1638.6015378998006
5413	5414	810.0	0.36	0.5268292682926828	0.7536042665268721	571.1907052457576
5415	10059	1860.0	0.52	0.7609756097560976	0.8448080998854494	905.8454506507878
5413	10058	770.0	0.16	0.23414634146341462	0.6567917858631649	801.4462697112799
5417	10494	910.0	0.59	0.708	0.7080167716515556	53.05192724212145
5391	5419	1950.0	0.18	0.2634146341463414	0.4403131383781853	1551.645450437551
5420	10497	1950.0	0.63	0.921951219512195	0.9920582515673219	858.7200695967006
5420	15983	910.0	0.66	0.792	1.0502036576568112	652.796741833238
5421	5420	1950.0	0.36	0.5268292682926828	0.8480887369099951	1511.516811429939
5419	15986	1950.0	0.02	0.029268292682926828	0.04300905729640557	1407.8837844623295
5421	5417	910.0	0.31	0.372	0.37200881222369875	53.05192724212145
5353	5415	2950.0	0.54	0.7902439024390244	0.850262644835574	1298.6605273882824
5214	10060	2950.0	0.26	0.3804878048780488	0.3958963296868436	1094.7640025081216
5422	13642	2950.0	0.04	0.058536585365853655	0.07107101425403334	1720.9025350719942
5391	34933	2950.0	0.09	0.1317073170731707	0.1725296659116532	1902.7337612258502
5415	13639	2950.0	0.17	0.24878048780487805	0.28479415398379887	1547.31009722796
5422	13640	770.0	0.1	0.14634146341463414	0.6510722209349137	955.5402611479125
5214	5424	770.0	0.6	1.125	1.138854784782079	217.6107643438863
5244	5214	2950.0	0.65	0.9512195121951219	1.0124489413424547	1241.6016191226465
