tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
7916	7781	527.0	0.054012	0.08309538461538461	0.1034848695961977	258.1588039122395
7917	7921	527.0	0.012	0.018461538461538463	0.03828734392010039	480.974871100956
7917	7891	2660.0	0.017361	0.032551875	0.03255324809986936	170.6931898859888
7918	7917	2660.0	0.015441	0.028951875	0.028992531790821483	426.3784739859317
7920	7910	2660.0	0.015947	0.029900625	0.02991249803063798	306.56796646690407
7921	7782	527.0	0.015578	0.023966153846153845	0.025955721461108826	163.49395335426226
7921	7890	527.0	0.015044	0.023144615384615385	0.03242151006786901	317.4809177466939
7922	7916	527.0	0.011401	0.017539999999999997	0.024068108428296778	307.7142443084506
7923	7926	3200.0	2.616455	2.8543145454545455	3.2529392913007467	1547.948010891455
5224	10212	1760.0	0.350678	0.65752125	1.0073770157897786	1329.9817804948602
7924	5933	3750.0	0.423415	0.48855576923076915	0.48859568189689184	580.2381285640639
7925	5933	527.0	3.055047	4.7000723076923085	4.7000723076923085	0.0
5933	7923	3750.0	0.422774	0.48781615384615384	0.4880736059807496	846.609226948999
5933	7926	527.0	3.043549	4.6823830769230765	4.6823830769230765	0.0
5224	7923	2050.0	0.426608	0.49223999999999996	0.4942633558605271	701.3387839424565
7924	5224	2050.0	0.37352	0.4309846153846154	0.4327817068040864	703.3735186119507
7925	7924	3200.0	2.637528	2.8773032727272727	3.106556646847285	1283.6116471760145
7926	6284	3690.0	0.303244	0.24587351351351353	0.2527760909614054	1547.948010891455
7850	6782	3300.0	0.1	0.1875	0.20168004973202142	1498.1707435290598
7842	15245	3300.0	0.03	0.056249999999999994	0.06115911392877114	1555.2737195790496
7927	9033	3300.0	0.09	0.16874999999999998	0.18394724348940072	1568.083699899959
7928	8383	2490.0	0.12122	0.22728749999999998	0.24637718815027404	1161.8282703365094
7927	7928	1070.0	0.25	0.2727272727272727	0.33475561340616744	609.0573735376983
7929	6433	1650.0	0.012956	0.0242925	0.025650255440816703	692.202701956128
7927	8381	2490.0	0.106261	0.199239375	0.199339945445704	305.5353612193942
7929	8382	2490.0	0.006473	0.012136874999999998	0.012208538708180991	580.778947332775
27270	8684	770.0	0.15	0.28125	0.3627733130857731	496.5135442695894
27259	27262	3300.0	0.046806	0.08776125	0.09985620508783387	1752.3763395773005
27262	7934	3300.0	0.044978	0.08433375	0.10217388812059777	1959.8775230256297
27260	6511	4130.0	0.121585	0.12158500000000001	0.12263028738993725	1752.4594450264951
7930	7931	5880.0	0.054673	0.08000926829268293	0.08015295760463197	936.1932902286648
27308	27304	2950.0	0.385407	0.564010243902439	0.6687333059297259	1655.5350296212105
7932	27662	5880.0	0.062974	0.09215707317073171	0.10407024254418319	2990.76946604024
27266	27267	2950.0	0.18	0.2634146341463414	0.28760018232929624	1367.3281507403144
7933	7930	5880.0	0.017004	0.02488390243902439	0.02489017505717716	549.2354063686493
7933	6482	4130.0	0.033222	0.062291250000000006	0.06862100320474189	2025.3519021116476
7934	7933	3300.0	0.014281	0.026776875000000002	0.032441311224382076	1959.8775230256297
7991	9239	1000.0	0.91636	0.9645894736842106	1.182408942023727	650.8595333048828
7935	7933	2370.0	0.039162	0.07342875	0.07407980057644004	614.7097854546674
7931	8195	527.0	0.176578	0.2716584615384615	0.2783129881930593	97.74187160810986
6487	7936	527.0	0.206633	0.3178969230769231	0.5044429496543461	372.81646622038096
7936	8186	527.0	0.147659	0.22716769230769232	0.3024375603177179	293.00101546283673
7936	7944	1570.0	0.01	0.01875	0.021222105159574206	824.1179659060765
7937	6488	1570.0	0.01	0.01875	0.019786029062660724	656.6723709212149
7937	6487	527.0	0.205011	0.31540153846153846	0.3212941575241167	87.1950586192304
7938	6489	2660.0	0.010696	0.020055	0.031157943773546075	2031.029153248469
7938	8208	527.0	0.166409	0.25601384615384615	0.2865543826536848	190.4879420600727
7939	7941	527.0	0.053261	0.08194	0.13274719642183003	381.5762368937922
7939	7949	1760.0	0.008023	0.015043125000000001	0.06312058245232774	2124.1976170556864
7940	7938	527.0	0.055717	0.08571846153846155	0.09832053613401717	208.02721958516258
7941	8200	527.0	0.215639	0.33175230769230774	0.45000914163349753	302.16659581349126
7942	8197	527.0	0.095664	0.14717538461538462	0.17748606828452881	239.78621982273626
7942	7953	1760.0	0.010293	0.019299375	0.028134499372575516	1278.7600673820928
7943	6501	1760.0	0.010872	0.020385	0.02550330709693774	1093.1084134907253
7943	8203	527.0	0.099122	0.15249538461538462	0.17973628831491234	225.8278730039432
6487	7945	1860.0	0.203797	0.29823951219512196	0.4277205885840648	1314.6746110437696
6487	7944	1860.0	0.212909	0.3115741463414634	0.6442851559017017	1678.7138851119296
7931	8194	1860.0	0.178203	0.2607848780487805	0.2977625839101437	970.1204817944897
7944	6485	1570.0	0.12	0.22499999999999998	0.23240135154546274	573.4867966149229
7944	8205	1860.0	0.146931	0.2150209756097561	0.6284445443391456	1969.451954046553
7945	7936	1570.0	0.01	0.01875	0.021293903208999213	830.3030084843448
7945	8206	1860.0	0.146805	0.21483658536585365	0.29153319837631725	1246.6359722585573
7946	7937	1570.0	0.01	0.01875	0.019786029062660724	656.6723709212149
7946	6487	1860.0	0.208235	0.3047341463414634	0.3304866192683104	842.9099392295157
7947	7938	2660.0	0.011173	0.020949375000000003	0.03216862495113065	2013.489875723379
7947	8209	1860.0	0.168302	0.24629560975609757	0.27033481951652377	876.544461209872
7948	7939	1760.0	0.009643	0.018080625	0.08957810366361635	2245.669466045307
7948	7951	1950.0	0.054213	0.07933609756097561	0.10539719540434954	1277.7446998120354
7949	6500	1570.0	0.058964	0.1105575	0.9566622302728899	2380.258234310406
7949	7952	1860.0	0.05299	0.07754634146341464	0.11532017243466156	1356.422935244731
7950	7947	1860.0	0.056137	0.08215170731707316	0.09016996686432184	876.544461209872
7951	8201	1860.0	0.213702	0.3127346341463415	0.4523969486353758	1324.7949319243821
7952	8169	1860.0	0.071415	0.10450975609756098	0.5437219247634114	2435.4612660638545
7953	6478	1570.0	0.112324	0.21060749999999998	0.5916225987173765	1633.198305924714
7953	8198	1860.0	0.093953	0.1374921951219512	0.5035243300526128	2151.4417142489065
7954	7942	1760.0	0.011206	0.021011250000000002	0.028863855663101238	1212.7701033905414
7954	8196	1860.0	0.097737	0.14302975609756097	0.19154422848336813	1229.4302762415364
7955	7943	1760.0	0.010089	0.018916875	0.02370953798127201	1095.6828913597813
7955	8204	1860.0	0.098789	0.14456926829268293	0.16189994788975626	926.8751506587353
7931	8159	2810.0	0.176554	0.25837170731707315	0.27149943608536964	1109.082645840158
7957	6431	3750.0	0.528233	0.6094996153846154	0.6763978714739312	2495.0831002619884
7956	7957	1570.0	0.01	0.01875	0.2245385520932845	2615.2807146752066
7957	6468	1570.0	0.01	0.01875	0.04602443051041271	1542.7763603192022
7958	6391	2050.0	0.307974	0.35535461538461544	0.35751139676808436	758.9291500860212
7958	7959	2370.0	0.011432	0.021435	0.0214677618180349	388.39151934402804
7959	6592	2370.0	0.012233	0.022936875000000002	0.03931392366192079	1933.9173009586505
7959	7961	2050.0	0.027062	0.031225384615384617	0.031225384615384617	0.0
7960	7958	2050.0	0.027262	0.03145615384615385	0.03164707312530121	758.9291500860212
7963	6389	2050.0	0.508399	0.5866142307692308	0.5884854759975859	666.2370613443287
7962	6357	1760.0	0.011189	0.020979374999999998	0.0888803567410675	2131.2093911014363
7963	7962	1760.0	0.007422	0.01391625	0.013917039435698208	122.02558204629548
7964	6709	4100.0	0.686421	0.5565575675675675	0.8559867991647552	3438.1632195690177
6337	7988	4100.0	0.351853	0.28528621621621625	0.2865731959223246	1120.1482361640583
7965	6313	3380.0	0.436608	0.54576	0.5506901555709788	1258.3162110316898
7965	6303	4100.0	0.410574	0.33289783783783783	0.37990426581616676	2512.2616070068643
6772	6303	3750.0	0.423722	0.48890999999999996	0.6662579916628757	3178.451784312715
7966	7964	4100.0	0.388139	0.3147072972972973	0.3335460737255262	2054.216796646731
7966	6783	2050.0	0.12589	0.1452576923076923	0.4001651082077932	2391.008067485338
6307	9240	1570.0	0.264481	0.49590187500000005	0.756492020772404	1182.5457331107218
6298	6338	2950.0	0.37	0.69375	0.7610826753490406	1429.4390803923047
7967	6979	2370.0	0.094765	0.177684375	0.18457174777903707	903.6221258022388
7967	7968	2070.0	0.166238	0.2077975	0.2077975	0.0
7970	7971	1650.0	0.086668	0.1625025	0.18133137249493433	837.3788022756341
7969	7970	810.0	0.03	0.056249999999999994	0.056249999999999994	0.0
7971	13444	1650.0	0.222849	0.417841875	0.4848758702641952	911.6528159908343
7971	7972	810.0	0.03	0.056249999999999994	0.056249999999999994	0.0
7974	6592	1570.0	0.420619	0.788660625	0.8206078317521107	605.5310738972097
7973	7974	860.0	0.03	0.056249999999999994	0.056249999999999994	0.0
7976	14085	1570.0	0.040409	0.075766875	0.09951991775586001	1033.315255991747
7975	7976	770.0	0.034861	0.065364375	0.06541299885249598	104.55298054336419
7977	8052	1570.0	0.042035	0.078815625	0.08376572489728432	679.0122286161741
7977	7978	770.0	0.034693	0.065049375	0.06505460596729881	58.47994979477099
7979	7980	2660.0	0.128196	0.2403675	0.28524901335308267	1529.1151002477081
7980	6975	3140.0	0.116931	0.219245625	0.2872987430092217	2061.265233897497
7981	7983	2660.0	0.01	0.01875	0.01884377295211692	594.0992077341193
7983	6974	2660.0	0.01	0.01875	0.020024060197405314	1174.3242530299522
7982	7985	860.0	0.08	0.15	0.6731539456959644	1061.9105603851026
7984	15779	1570.0	0.363325	0.6812343750000001	0.9434087566382509	1090.1608079388398
6961	7985	5300.0	0.026353	0.026353	0.02639042321466304	1204.168612210781
7985	7984	5300.0	0.021305	0.021305	0.021305088158201622	326.81623099328044
7985	7983	1570.0	0.554291	1.039295625	1.2699358414348885	944.1622825971925
7986	6960	2370.0	0.01	0.01875	0.018929658514454523	627.2935790256171
7986	7993	1000.0	0.058577	0.06165999999999999	0.07558379741250583	650.8595333048828
7988	8023	4100.0	0.471468	0.3822713513513513	0.408196879839446	2115.248895169471
7982	7988	3490.0	0.100951	0.100951	0.10105468228018681	995.1006590054114
7989	6304	4100.0	0.529138	0.42903081081081085	0.43630275851397216	1527.9678244769034
7989	7982	3490.0	0.098599	0.098599	0.09874231549997765	1061.9105603851026
7987	8021	3490.0	0.473522	0.473522	0.5297742231198432	2420.526209863098
7990	6966	3920.0	0.231655	0.231655	0.23165633373228828	260.22952559466995
7990	7991	1000.0	0.012104	0.012741052631578948	0.015618182629376219	650.8595333048828
7991	6961	5300.0	0.016254	0.016254	0.016321568415554766	1530.6904483580695
7991	7987	1000.0	0.156336	0.16456421052631579	0.16456421052631579	0.0
7992	15778	1570.0	0.176669	0.331254375	0.5148208556492585	1199.065457154594
7993	7990	1000.0	0.507279	0.5339778947368421	0.6545584985167993	650.8595333048828
7992	7993	1000.0	0.042483	0.04471894736842105	0.04471894736842105	0.0
7995	7994	1000.0	0.973453	1.0246873684210527	1.075487334215603	416.6381886803467
7995	6924	2370.0	0.15	0.28125	0.2977853648152612	1007.47895087648
7994	7980	1760.0	0.133642	0.25057875	0.25457546505319073	532.1501336497901
7996	7995	1000.0	0.540107	0.5685336842105263	1.0782744569990552	976.4909105968725
7984	7996	5300.0	0.01254	0.01254	0.01254	0.0
7997	6961	2370.0	0.029469	0.055254374999999994	0.10875027759460854	2094.0043737158126
7997	7990	3530.0	0.029784	0.029784	0.02978427412631156	260.22952559466995
7998	8024	4100.0	0.143529	0.11637486486486485	0.13508359049371865	2589.878384862005
7998	8001	4100.0	0.337809	0.2738991891891892	0.36877829964538406	3100.835006457572
6338	8001	2050.0	0.257585	0.29721346153846157	0.300007260016733	829.2266193138346
8001	8020	4100.0	0.202454	0.1641518918918919	0.32032917789809345	3930.061625771416
8003	6298	1850.0	0.25	0.46875	0.46882970333057267	170.85111700446666
8002	8003	3380.0	0.365166	0.45645749999999996	0.45907326391522046	1143.6776905055337
8004	8005	770.0	0.28	0.525	0.525	0.0
8005	9970	770.0	0.2	0.375	0.37500242770135206	30.286356613263152
8007	15774	860.0	0.14	0.2625	0.262500000386159	3.7817580168607137
8008	8007	860.0	0.48	0.8999999999999999	0.8999999999999999	0.0
8009	8008	860.0	0.63	1.18125	1.1812500001022783	1.8047214928774145
8010	8009	860.0	0.31	0.58125	0.5812500920770242	12.835717724328122
8011	27396	1570.0	0.1	0.1875	0.1875000004079595	7.646935996809236
8012	8011	1570.0	0.21	0.39375	0.39375	0.0026317631378813574
8013	8011	770.0	0.31	0.58125	0.5812500001688253	2.2165582178142205
8011	8014	860.0	0.22	0.4125	0.4125103432197315	48.1767351927618
8014	8005	770.0	0.23	0.43125	0.4314090349520243	87.04579787409789
8005	8015	770.0	0.18	0.33749999999999997	0.33763059451456884	88.14606678838119
8009	15771	1570.0	0.09	0.16874999999999998	0.1712947116584784	467.7977212986964
8008	6919	1570.0	0.09	0.16874999999999998	0.1687500137110227	19.683096882194356
8007	6920	1570.0	0.15	0.28125	0.28125000252785753	11.075836372196042
8013	8620	3530.0	0.116421	0.218289375	0.2196537221385311	835.6741438036277
8012	8017	1770.0	0.133188	0.133188	0.1336359209383443	487.55472586015037
8004	6968	3530.0	0.247278	0.24727799999999997	0.24730119035186343	437.0759042184974
8015	15777	860.0	0.15	0.28125	0.2826768155253042	192.79454553036038
8016	8004	3530.0	0.191049	0.191049	0.1910669170550278	437.0759042184974
8016	8018	3920.0	0.711341	0.711341	0.711341	0.0
8018	8017	3530.0	0.089096	0.089096	0.2384131142322064	3893.9697609074738
8017	6972	3530.0	0.019976	0.019976	0.07674525538479662	4381.52448676763
8020	7999	3490.0	0.26065	0.26065	0.6735251741600979	3930.061625771416
8021	6307	3750.0	0.529843	0.6113573076923077	0.6691236104846356	2420.526209863098
8022	6964	3490.0	0.472283	0.47228300000000006	0.4728527542678115	1025.5203039500657
8023	8000	4100.0	0.153285	0.12428513513513514	0.13271411575375103	2115.248895169471
8024	7989	4100.0	0.473199	0.38367486486486485	0.4453554329650257	2589.878384862005
6789	13584	2490.0	0.328551	0.616033125	0.8376258407659741	1698.7406839165396
8025	6454	1650.0	0.15	0.28125	0.33297597140920643	944.7679756288089
8025	10435	2370.0	0.158231	0.29668312500000005	0.5246192561813742	1971.2780430224066
8026	6453	1570.0	0.02	0.0375	0.03930232015667221	633.1840900575602
8026	10437	2370.0	0.100688	0.18879	0.20606678558855085	1130.8945607535536
8027	6421	1570.0	0.019512	0.036585000000000006	0.038194149153454954	618.6901598741699
8027	8026	2370.0	0.210711	0.39508312500000003	0.42562254907205777	1082.120707180221
8028	8027	2370.0	0.033807	0.06338812499999999	0.06827927604016067	1081.6202793891305
8029	15561	1570.0	0.074652	0.1399725	0.14995516834720093	701.9311065013553
8029	8030	2370.0	0.034517	0.064719375	0.10083889422279015	1813.4053767185464
8030	8032	2370.0	0.219605	0.411759375	0.6415599665612837	1813.4053767185464
8031	6410	1570.0	0.02	0.0375	0.0375920091453236	291.14198078627084
8031	8028	2370.0	0.226761	0.425176875	0.4597158363075671	1096.2467544047126
8032	9900	1760.0	0.27	0.5062500000000001	0.506319637453906	153.78593777574514
8032	15563	2370.0	0.11141	0.20889375	0.5126568590696106	2328.7016081454767
8033	6456	527.0	0.38	0.5846153846153846	0.6977637336002949	233.5883434920451
8033	8444	2370.0	0.010711	0.020083125	0.03765910352272554	2039.4892805513052
8034	6455	527.0	0.01	0.015384615384615385	0.041577413754697354	584.0868323045878
8034	8441	2370.0	0.009892	0.018547499999999998	0.019282012496811392	908.6950435728033
8035	8036	2370.0	0.048235	0.090440625	0.09210029472164984	743.3178679643967
8036	6345	2370.0	0.014624	0.02742	0.027420380827979752	113.78371379658535
8036	9203	2370.0	0.176214	0.33040125000000004	0.3367556179830218	752.4803595879555
8037	15552	2370.0	0.257027	0.481925625	0.4829915106372808	427.74314062958285
8037	8038	2370.0	0.048255	0.09047812499999999	0.13662765118853024	1771.2812947289185
8038	9164	2370.0	0.197231	0.369808125	0.64998806550278	1964.1076826323674
8039	6721	2790.0	0.02	0.0375	0.03981205791084458	1200.8365456168544
8039	15531	2370.0	0.135949	0.25490437499999996	0.2802471819711126	1155.6394056761474
8040	13567	2790.0	0.08	0.15	0.16058950682626527	1244.070051811143
8040	13564	2490.0	0.15191	0.28483125	0.4233246328401944	1837.8537170598925
8041	7775	1760.0	0.017502	0.03281625	0.03285314496492843	266.1971878670442
8041	13565	2490.0	0.322786	0.6052237500000001	0.6871500445363434	1316.0647016089454
8042	7790	527.0	0.017392	0.02675692307692308	0.046066787785860805	406.7838851529652
8042	8041	2490.0	0.015039	0.028198125	0.030648115645570947	1172.1589931643457
8043	6714	810.0	0.02	0.029268292682926828	0.032442176964419873	392.7953084583811
8043	8042	2490.0	0.017566	0.03293625	0.03794797914865636	1356.894254140313
8044	7778	1760.0	0.280702	0.52631625	0.5395874740006531	599.7651473752883
8044	8043	2490.0	0.033917	0.06359437500000001	0.07962242179731648	1548.0317549334886
8045	13566	1760.0	0.078097	0.146431875	0.14862003838550558	523.1657932161323
8045	8046	2490.0	0.014938	0.02800875	0.03434860555844357	1505.18426202525
8046	7789	527.0	0.377308	0.5804738461538461	0.7095819696063441	247.68891136754183
8046	8047	2490.0	0.017566	0.03293625	0.042245302760132004	1595.0631855515842
8047	6715	810.0	0.38	0.5560975609756097	0.6573855570452798	452.2035570922026
8047	8048	2490.0	0.033816	0.063405	0.08028884852596758	1570.42810306817
8048	7776	1760.0	0.016287	0.030538125	0.032050409279191616	715.3781045536584
8048	13578	2490.0	0.294611	0.5523956250000001	0.7608771653641512	1720.1904916505591
8049	6795	1570.0	0.02	0.0375	0.039539423485709525	653.9554126300062
8049	13581	2490.0	0.101246	0.18983625	0.197399258254136	956.1997185193904
8050	6731	1850.0	0.15	0.28125	0.28705532662606137	598.3250850909207
8050	13585	2490.0	0.291056	0.5457299999999999	0.8675715955168668	1932.8695582725627
8051	6555	2490.0	0.11	0.20625	0.2151321787701048	975.8400219292523
6554	8051	860.0	0.061076	0.1145175	0.48011889409533165	1037.6684706850883
8052	7935	2370.0	0.17	0.31875000000000003	0.32157617328008803	614.7097854546674
8053	8052	1570.0	0.04	0.075	0.07685846217084814	532.5872167026437
8054	9873	1570.0	0.08	0.15	0.15734913143660964	636.3692335827884
8055	8054	1570.0	0.14	0.2625	0.28307421032104163	719.4483471383093
8056	8055	1570.0	0.05	0.09375	0.10425147543480484	789.77322773117
8056	8057	770.0	0.352845	0.661584375	0.6748302856808779	247.05806011987067
8057	9080	770.0	0.147398	0.27637125	0.27637125	0.0
8059	6437	860.0	0.319197	0.598494375	0.6906308302301468	470.07383150257203
8060	9874	860.0	0.12	0.22499999999999998	0.2743651412683944	515.644716646557
8056	9100	860.0	0.09	0.16874999999999998	0.18794654078656972	434.36122552207746
8061	8055	860.0	0.16	0.3	0.3089606654157225	306.32111517968104
8062	9107	860.0	0.07	0.13125	0.1351702911193786	306.32111517968104
8063	8064	770.0	0.325286	0.60991125	0.6105347172715038	113.60234165293456
8064	9114	770.0	0.06	0.11249999999999999	0.16074904811149246	550.0060795417844
8065	8066	770.0	0.02	0.0375	0.043190369582012646	419.29808377218853
8066	9090	860.0	0.15	0.28125	0.2880606288542153	289.9869599270429
8067	8068	860.0	0.13	0.24375000000000002	0.2437524862267503	38.09053533885486
8069	9116	770.0	0.14	0.2625	0.2788914507949605	332.5157468967392
6539	8276	770.0	0.02	0.0375	0.051014074977033204	525.5673154659098
8066	9122	770.0	0.12	0.22499999999999998	0.2641744158630716	434.6275359826315
8070	9111	770.0	0.06	0.11249999999999999	0.1823425299227771	605.7852682976775
8072	15508	860.0	0.14	0.2625	0.3675712430754783	603.316302555444
8073	8072	860.0	0.19	0.35625	0.4388617803389349	523.156213489414
8074	8073	770.0	0.04	0.075	0.10152531428434255	522.995974413983
8075	9166	860.0	0.13	0.24375000000000002	0.25795746124513896	364.759722552459
8076	8435	770.0	0.01	0.01875	0.01882365325852733	161.4639711197093
8077	8436	770.0	0.35	0.65625	0.7107439356161143	358.21354887573165
6754	9158	770.0	0.35	0.65625	0.6863446619857037	306.7597623565264
8052	6418	1570.0	0.149731	0.280745625	0.3424759406363264	941.8879963523599
8054	6437	770.0	0.14	0.2625	0.3620381149357775	532.6003031140799
8060	6437	1570.0	0.2	0.375	0.4260660759946119	831.1032365978978
8064	9097	1570.0	0.143894	0.26980125	0.5195437504220781	1370.9915560922834
8068	14055	1570.0	0.019683	0.036905625	0.05420424541196975	1147.7646749782657
8058	9077	770.0	0.065406	0.12263625000000002	0.12263625097784131	5.2648291191069045
8057	6552	1570.0	0.04	0.075	0.08193964398882936	751.319940997648
8061	6439	770.0	0.16	0.3	0.46582566616563403	587.6873649013983
8062	6441	1570.0	0.164617	0.30865687500000005	0.3254601841347741	654.1295369466245
8069	9083	1570.0	0.08	0.15	0.20972836828165756	1099.9037405138204
8070	6538	3710.0	0.11	0.20625	0.2325792390046199	1931.086661815009
8071	8079	2490.0	0.25791	0.48358124999999996	0.4988642063478654	900.0804048294691
8072	15505	770.0	0.1	0.1875	0.23310502973596978	474.2814463534613
8073	15513	1570.0	0.136954	0.25678875	0.330693740538793	1010.491423348448
8075	6606	1760.0	0.07	0.13125	0.15111284724599064	957.7232637140808
8076	6604	527.0	0.06	0.09230769230769231	0.14957813909255085	381.6737970017873
8077	8523	2370.0	0.061163	0.11468062500000001	0.12802681956986162	1204.1577799526387
8059	6436	1650.0	0.24	0.44999999999999996	0.8269564372022262	1403.7584850343399
6396	9886	1570.0	0.1402	0.26287499999999997	0.30029545577522637	840.7843774064256
8078	6451	3140.0	0.01	0.01875	0.02683842866910753	2246.2923998446677
8078	9110	1570.0	0.031077	0.058269375	0.07320177647062108	980.3196610377976
8079	6608	1650.0	0.008779	0.016460625	0.016960209191196444	590.168177825
8079	8359	1570.0	0.007185	0.013471875000000001	0.014701617285938233	748.6635516757053
8080	6603	770.0	0.01	0.01875	0.02421886756938237	497.32241351428803
8080	15503	1570.0	0.143221	0.26853937499999997	0.41984052961086843	1204.2701837660468
8081	8080	1570.0	0.190108	0.3564525	0.469131023457944	1035.5544327840553
8081	6613	1570.0	0.008534	0.01600125	0.017997528470183297	812.3100565815016
8082	8081	1570.0	0.033903	0.063568125	0.0693819150834028	749.039069758229
8083	6607	1570.0	0.01	0.01875	0.022128985957299386	894.199706919359
8083	9208	1570.0	0.132714	0.24883875	0.2755581933808316	781.0968782186595
8085	6873	2490.0	0.53	0.99375	1.2355354365440658	1533.8458620224246
8084	10221	2140.0	0.193775	0.21139090909090907	0.3073173172791619	1533.8458620224246
6294	10218	1000.0	0.64043	0.6741368421052633	1.512204957858104	1075.0458382956917
6798	10220	1000.0	0.431142	0.45383368421052633	1.3451942034571251	1229.8818944182453
6725	8088	2790.0	0.09456	0.1773	0.20593206889619298	1544.1763287493904
8088	13552	2790.0	0.334846	0.62783625	0.6389099660257951	866.0350935435476
8087	8109	2370.0	0.192059	0.360110625	0.49696268765018353	1640.2442461777819
8089	9892	2790.0	0.12	0.22499999999999998	0.26833344136695947	1616.8700897767098
8089	13551	2790.0	0.248066	0.46512375	0.5108068722993664	1356.11523545386
8090	6761	2790.0	0.02	0.0375	0.05745086844481617	2108.2616404390037
8090	15517	1650.0	0.189454	0.35522625	0.3650288071428256	575.6816159444313
8091	6768	770.0	0.02	0.0375	0.03970539697862896	327.3508129274062
8091	9160	1650.0	0.166801	0.312751875	0.3524846484520059	857.7575639461129
8092	15518	1650.0	0.167194	0.31348875000000004	0.3499472326800305	838.1911192145235
6768	8092	770.0	0.02	0.0375	0.039108211652629156	301.436855871757
8093	9201	1650.0	0.201703	0.37819312499999996	0.5805947127973505	1248.7496387522212
8094	8093	1570.0	0.0448	0.084	0.10099575044614617	921.6474588071355
8094	6758	2370.0	0.058676	0.1100175	0.24974399497078575	2247.8083925334013
8095	6362	3140.0	0.018399	0.034498125	0.04594861980556817	2097.6683316613803
8095	15482	1650.0	0.264447	0.49583812499999996	0.7360650968358625	1216.7132620398334
8096	8095	1570.0	0.044702	0.08381625	0.1315572597844622	1207.699843107805
8097	15489	1650.0	0.212893	0.39917437499999997	0.8496138463509082	1517.3502777155093
8097	6365	3140.0	0.02	0.0375	0.04233597541348055	1638.7354131899713
8098	8076	527.0	0.22	0.3384615384615385	1.0064317691649656	621.6092510432975
8098	15483	1570.0	0.105204	0.1972575	0.303231381072989	1189.394513781224
8099	15485	1760.0	0.09	0.16874999999999998	0.16892370977809268	260.1366008246433
8099	15488	1650.0	0.07533	0.14124375	0.1607189427218184	876.2993867932596
8100	6615	770.0	0.02	0.0375	0.043477414523140405	424.7219700233128
8100	9210	1650.0	0.133013	0.24939937499999998	0.4126364765352751	1316.1556279216586
8101	8102	1570.0	0.037133	0.069624375	0.07614605627308424	753.7284731256195
8102	8105	1650.0	0.191735	0.359503125	0.38734219205602805	753.7284731256195
8102	6612	1570.0	0.016067	0.030125625000000003	0.039436895136372115	1029.4902415038052
8103	8104	1570.0	0.036942	0.06926625	0.09318685168766408	1059.7526655544457
8103	8418	1570.0	0.148472	0.278385	0.3722461294989207	1053.1389303562787
8104	9209	1650.0	0.109611	0.205520625	0.26419650100040576	1059.7526655544457
8105	6623	770.0	0.02	0.0375	0.04641229308992558	471.4227893021613
8105	15491	1650.0	0.052299	0.098060625	0.10275928532781742	664.9197213860896
8106	6602	770.0	0.09	0.16874999999999998	0.24395244644494732	555.5413576503678
8106	8103	1650.0	0.191923	0.359855625	0.5620304439398689	1264.6942856834182
8107	8071	2490.0	0.257543	0.48289312500000003	0.5003761105339928	932.603394167528
8107	8354	1570.0	0.009193	0.017236875	0.04628078484846603	1603.1578726609646
8108	6393	2490.0	0.015497	0.029056875	0.02967139737801576	810.4408770927168
8108	8347	1570.0	0.009792	0.01836	0.020641880715597215	811.5059422274627
8109	6537	3710.0	0.12	0.22499999999999998	0.27951189090234885	2282.8355323307137
8109	9887	2370.0	0.240233	0.450436875	0.77458206930842	1937.8804043187936
8110	10414	2370.0	0.06034	0.1131375	0.11414993406882616	616.1944895168159
8110	6557	3140.0	0.01	0.01875	0.037321692992947304	2790.8948307686587
5202	8111	2000.0	0.219025	0.23055263157894737	0.4782093119497502	2059.6306337942665
7606	8111	1000.0	0.338289	0.3560936842105263	1.4990170223474117	1421.0718292832362
8111	6542	2000.0	0.66749	0.7026210526315789	5.193764651485594	3480.7024630775145
6540	8087	770.0	0.512728	0.9613649999999999	0.992254161986187	279.5424854597305
8086	6540	770.0	0.5122	0.960375	0.9605937947552657	76.75746900494586
6669	5831	1500.0	1.399071	1.4727063157894735	1.5733794767631177	686.9091855567057
5268	8112	1450.0	0.488076	0.488076	0.488236932955159	334.2593584497072
8113	6658	2300.0	0.333419	0.3847142307692308	0.4132817728032583	1413.8895035296166
8113	8112	3530.0	0.116057	0.116057	0.29217031506715635	3808.536547463071
8114	8113	5880.0	0.228222	0.228222	0.37318224652079984	5222.426050992688
5313	8114	860.0	0.02	0.0375	0.5054572006069455	1481.4204456710888
6666	8115	8730.0	0.601227	0.601227	0.7112440138417611	6564.538511079953
8115	8116	3920.0	0.033898	0.033898	0.1169573440154424	4789.699746942401
8116	6635	3920.0	0.243668	0.24366799999999997	0.2713761845913372	2696.604484484874
8118	8117	1450.0	0.315578	0.315578	0.32949605030048884	835.4769600926677
8116	8117	3920.0	0.18364	0.18364	0.1890317634990665	2093.09526245752
8117	8119	3920.0	0.028965	0.028965	0.034084445991204255	2928.57222255019
8119	8120	1450.0	0.086871	0.086871	0.17050870503556115	1487.5885198500775
8120	5313	1450.0	0.32	0.96	1.360931329778263	1272.369708921836
8121	6637	3920.0	0.260173	0.260173	0.5569713814668092	4151.313430102045
8120	8121	1450.0	0.077041	0.077041	0.07983899678648755	805.6614331813306
8123	8125	2050.0	0.651439	1.954317	3.275531223999155	1971.0205053605428
